Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-53.8436,-55.0425,-55.5645,-54.3536,80.6777,78.4158,79.8223,80.6777,2020-05-05T08:12:13.343,1.26,0.11307908685294164,0.1187038746680384,1.49,1.3150215260647182,0.0425056183408944,1.75,0.26038398182862804,0.1056277024057268,6.41,1.617083671279741,0.125,3.7,1.9418885625391284,0.125,4.52,1.662446840441366,0.125,5.42,1.8126830605254336,0.125,0.535,3.627507930038289,0.0376525574851492,0.4817608935555478,5.182538437338515,-0.2890712296665942,3.846072348055657
-55.0444,-56.2391,-56.7654,-55.5583,80.7837,78.4528,79.8959,80.7837,2020-05-05T08:12:37.343,1.26,0.2781260835563812,0.125,1.49,1.263374799719458,0.0638246906397863,1.75,0.20988985312920597,0.0580881567119975,6.4,1.902735030607538,0.125,nan,nan,nan,4.51,1.455183680064564,0.125,5.42,2.1467190799505587,0.125,0.535,2.582620470240593,0.125,0.2013598469604434,6.045339005806251,-0.4605148604017806,3.8904884756562015
-55.8451,-57.037,-57.566,-56.3615,80.8586,78.4787,79.948,80.8586,2020-05-05T08:12:53.343,1.25,0.1758658686362699,0.125,1.49026917047321,2.2584940530650055,0.012236086523095,1.75,0.40591491772523447,0.125,6.401962359848048,4.521021067766419,0.0059841284326392,3.69,1.628113309811139,0.125,4.51,1.4141449007074214,0.125,5.41,1.304267948236757,0.125,0.535,2.337798514108808,0.1186653307031695,0.4778396457953812,4.435722849978554,-0.3161796299685885,2.48715236611139
-56.2454,-57.4362,-57.9664,-56.7629,80.8971,78.4923,79.9753,80.8971,2020-05-05T08:13:01.343,1.25,0.29026037045797737,0.125,1.49,0.8257557241819331,0.0649864160609032,1.75,0.3597281876528249,0.0623786792668972,6.4,1.6031169084145094,0.125,3.69,1.4088500325059865,0.125,nan,nan,nan,5.41,1.4842634650621862,0.125,0.525,2.36022160056519,0.0306567240466377,0.4999999999999999,5.350269356700547,-0.2638698041670981,3.373378214121717
-56.6459,-57.8352,-58.3667,-57.1645,80.9368,78.5059,80.003,80.9368,2020-05-05T08:13:09.343,1.26,0.3044454656256548,0.125,1.49,0.9952460438251114,0.068960128617943,1.75,0.2549870667536149,0.125,6.41,1.9153924379956773,0.125,3.69,1.811875287010195,0.125,4.51,1.13367507483873,0.125,nan,nan,nan,0.535,2.460722845459644,0.125,0.3951026941388775,5.203707344084878,-0.35937990683913,3.539073086781002
-57.8474,-59.033,-59.5679,-58.369,81.0614,78.5491,80.0912,81.0614,2020-05-05T08:13:33.343,1.25,0.23626146684093272,0.125,1.49,0.4033494486147613,0.0657955721363829,1.75,0.2952943193368661,0.125,6.41,0.9914131684280242,0.125,3.69,1.354170523020596,0.125,4.51,1.314316839797531,0.125,5.42,2.205306388689735,0.125,nan,nan,nan,0.4999673571297346,6.539524611678268,-0.2537294128431155,3.40756106292618
-58.6484,-59.8314,-60.3685,-59.1718,81.1496,78.5794,80.1537,81.1496,2020-05-05T08:13:49.343,1.26,0.273047617503854,0.125,1.5,1.065452691002873,0.0355305193613463,1.75,0.21310498914911427,0.125,6.41,1.8165011448616404,0.125,3.7,1.1860258979036236,0.125,4.51,1.5543769514228791,0.125,5.41,1.1621072690799297,0.125,0.535,2.174415261638589,0.125,0.4787061816981507,6.115869548398566,-0.3169134145720222,3.2338184883286187
-59.0489,-60.2308,-60.769,-59.5732,81.1954,78.5951,80.1863,81.1954,2020-05-05T08:13:57.343,1.25,0.2795680606247675,0.125,1.494745940130232,1.1342130590226616,0.0460258930642432,1.75,0.4101521602602824,0.125,6.41,1.3349434848763078,0.125,3.69,1.1750594581500082,0.125,4.51,1.3384381052498304,0.125,5.41,1.4855022810727156,0.125,0.535,1.8500038950255688,0.125,0.4999999999999999,5.488191110719694,-0.242779183276878,3.732267300209701
-59.4496,-60.6305,-61.1695,-59.9747,81.2423,78.6114,80.2201,81.2423,2020-05-05T08:14:05.343,1.25,0.38607668812504253,0.125,1.49,1.0480881570135547,0.0472084626443944,1.74,0.5310597445114997,0.0680932101538903,6.4,2.699438050779748,0.125,3.7,1.9324935648674255,0.125,4.52,1.903482640954365,0.125,5.41,1.821026101934407,0.125,0.535,1.4110970888746497,0.125,0.3516504960876691,5.231652686660527,-0.3695636160812598,3.507746575603273
-59.8504,-61.03,-61.57,-60.3762,81.2908,78.628,80.2548,81.2908,2020-05-05T08:14:13.343,1.26,0.3203056786364812,0.125,1.49,0.555431153844436,0.0731136790242801,1.75,0.18142069676341926,0.125,nan,nan,nan,3.69,0.5641685203563168,0.125,4.52,1.0495467602161566,0.125,5.42,1.525801010846829,0.125,0.535,2.4666500044911004,0.125,0.4454176651314131,5.332746035970444,-0.2867348215444952,2.8877134643394595
-60.2511,-61.4293,-61.9702,-60.7776,81.3404,78.6446,80.2898,81.3404,2020-05-05T08:14:21.343,1.25,0.32908263666382764,0.125,1.49,1.1017537757528038,0.0570848474631459,1.75,0.41441942519977937,0.125,6.4,1.6628563004703552,0.125,3.69,1.5575086168770405,0.125,4.51,1.9165191704035536,0.125,5.41,1.816882502870928,0.125,0.535,1.8555956869955503,0.125,0.4999999999999736,4.731461708575067,-0.2886182653266851,3.664697288020295
-60.6517,-61.8286,-62.3704,-61.1789,81.391,78.6615,80.3258,81.391,2020-05-05T08:14:29.343,1.25,0.2897197584006707,0.125,1.5,0.9853325767052163,0.0500998780381156,1.74,0.2747226979585551,0.125,6.4,0.0386259778301152,0.0252118437988618,3.7,1.873198457600893,0.125,4.51,2.504659792819398,0.125,nan,nan,nan,0.535,2.612282029810037,0.125,0.472922532271418,5.591160980469002,-0.3041791497252876,3.5946673677300107
-61.0521,-62.2281,-62.7708,-61.5801,81.4428,78.6792,80.3634,81.4428,2020-05-05T08:14:37.343,1.25,0.272712111863841,0.125,1.4969147408608898,0.7737196376067685,0.0492531044686816,1.74,0.19087522618143685,0.125,6.41,1.7125823752607838,0.125,3.7,1.5426475882406545,0.125,4.51,1.4086071296280371,0.125,5.41,0.8467336065128204,0.125,0.535,1.7492563052702887,0.125,0.2651153339866314,6.255658738955836,-0.3856372987915014,3.0263600656957625
-61.4529,-62.6278,-63.1713,-61.9814,81.4966,78.6976,80.4022,81.4966,2020-05-05T08:14:45.343,1.25,0.435705454536286,0.125,1.49,1.203773567812245,0.0591783473068463,1.75,0.34500562682840963,0.0776764533742733,6.4,1.3510557949658877,0.125,nan,nan,nan,4.52,1.23174744783466,0.125,5.41,1.4129740644460302,0.125,0.525,2.211998261227396,0.1235478368780809,0.4999999999997155,4.503426549092628,-0.258367931949535,3.138553372376027
-61.8537,-63.0274,-63.5716,-62.3828,81.5519,78.716,80.4418,81.5519,2020-05-05T08:14:53.343,1.25,0.34995998646053567,0.125,1.49,1.233765049501921,0.0355129775035916,1.74,0.3961340026245525,0.125,6.41,1.4881222041539734,0.125,3.7,1.027744151657588,0.125,4.51,1.274797644990278,0.125,5.41,4.641342010974148,0.024640255480062,0.535,28.776798413346597,0.0025258818336563,0.4730319213865623,5.1199125344113705,-0.2936026260458493,3.0871051175287163
-63.0561,-64.2265,-64.7728,-63.5866,81.727,78.7748,80.5685,81.727,2020-05-05T08:15:17.343,1.26,0.35562979499151354,0.125,1.49,3.070467884175808,0.0040364791434467,1.74,0.35221502798641785,0.125,6.4,1.0829946835122717,0.125,3.69,1.1100013163478206,0.125,4.51,1.515339080736187,0.125,nan,nan,nan,0.535,1.385436717634925,0.125,0.3671772589734134,5.665206960460232,-0.3483272721349473,2.949815548953329
-63.4568,-64.6263,-65.1732,-63.9877,81.7888,78.7957,80.6137,81.7888,2020-05-05T08:15:25.343,1.25,0.369734395735892,0.125,1.49,0.7423476644916427,0.0802988111203939,1.75,0.8083451833471044,0.0389742184447065,nan,nan,nan,3.7,0.7468566071251617,0.125,nan,nan,nan,5.42,0.8760564600465591,0.125,0.535,60.14137063937997,0.002375955106197,0.499999999999985,5.290664774617556,-0.2220101500995464,3.1562658365291134
-67.8676,-69.0271,-69.5778,-68.3995,82.6195,79.0723,81.2266,82.6195,2020-05-05T08:16:53.343,1.25,0.2695532399578239,0.125,1.49,0.980026295413431,0.0274943520276224,1.75,0.298187124877201,0.125,6.4,0.5721014773665468,0.125,3.69,0.7511321447955139,0.125,4.51,0.4518460189531058,0.125,5.41,0.6596580267925037,0.125,0.535,2.1242502995120507,0.125,0.4999999999999975,4.581323922122605,-0.1366771391668613,2.15712994390962
-31.3181,-32.6389,-33.0538,-31.7244,62.1366,60.5626,61.665,62.1366,2020-05-06T15:32:28.107,1.25,0.2780800791112482,0.125,1.49,2.343087787048204,0.0457248488300069,1.75,0.3849172023110868,0.125,6.4,0.8897120073808094,0.125,3.69,0.8963063608921162,0.125,4.51,0.8927932550677787,0.125,5.42,1.1927615038063342,0.125,0.535,5.914045640141179,0.014619202800145,0.4938023040520987,3.8208154337330784,-0.3285365184338966,2.482190216174589
-31.7142,-33.0335,-33.4524,-32.1245,62.1489,60.5655,61.6708,62.1489,2020-05-06T15:32:36.107,1.26,0.16503593660357058,0.119930638421671,1.49,1.8990324158838052,0.0559063878447073,1.74,0.5022070314818983,0.0487090872482343,6.4,1.7976864606471117,0.125,3.69,1.7327318146169688,0.125,4.52,1.7892918631418178,0.125,5.42,2.1584352552053314,0.125,0.535,1.2030410118446064,0.0843379623582917,0.481917451551056,6.541316163388478,-0.3491442154250286,4.324841160020894
-32.5068,-33.8228,-34.2495,-32.9249,62.1742,60.5712,61.6826,62.1742,2020-05-06T15:32:52.107,1.25,0.24829585982213417,0.125,1.49,0.9697214796630227,0.0485638633807933,1.75,0.3157590834868675,0.125,nan,nan,nan,3.7,1.8642460138583328,0.125,4.51,2.093818275733526,0.125,5.42,1.559500763826608,0.125,0.535,0.3856731986079879,0.0695400598797269,0.464400106862617,6.433717596894529,-0.2932498802616499,3.626367455170937
-32.9033,-34.2171,-34.6477,-33.3251,62.1869,60.5739,61.6884,62.1869,2020-05-06T15:33:00.107,1.26,0.40578859189633865,0.125,1.49,1.2473903516410392,0.0604310770648851,1.74,0.18001972915148254,0.125,6.41,1.458835234558958,0.125,3.7,1.0682803051662473,0.125,4.52,0.8786229812734544,0.125,5.42,1.4681373619286224,0.125,nan,nan,nan,0.4999999999999447,6.365053471005354,-0.3129678427343006,4.340274599214631
-33.696,-35.0068,-35.4449,-34.1253,62.213,60.5802,61.7013,62.213,2020-05-06T15:33:16.107,1.26,0.34194078922762594,0.125,1.4965488964073923,2.194986372996943,0.0347535982724973,1.75,0.28420530037143105,0.125,6.400029990675057,0.0843507973108706,0.0141393436112217,3.6964784035451497,0.7422289492305626,0.125,4.52,1.3332204564303265,0.125,5.42,0.8195832438576092,0.125,0.535,2.146196178526857,0.125,0.2970415179344848,5.674985026245859,-0.4151128421760826,2.97202933035787
-34.0926,-35.4014,-35.8431,-34.5254,62.2264,60.5832,61.7076,62.2264,2020-05-06T15:33:24.107,1.26,0.43545234091377255,0.125,1.49,1.7999684654982966,0.0392778744300103,1.75,0.36105661562602825,0.125,6.4,1.0728864008775685,0.125,nan,nan,nan,nan,nan,nan,5.42,1.4853864840760664,0.125,0.535,1.849337863569624,0.125,0.4869155088910983,4.309544044457858,-0.3171953595547347,2.8089633187060588
-45.5992,-46.8562,-47.3865,-46.1184,62.6933,60.686,61.9529,62.6933,2020-05-06T15:37:16.107,1.26,0.4022291922997003,0.125,1.49,3.6347013791457763,0.0370359782857834,1.746825584894385,0.8387075191173206,0.125,6.41,0.812539439313098,0.125,3.7,0.822757127624971,0.125,4.52,1.1290456915165856,0.125,5.42,2.1482079775548337,0.0082846122505962,0.535,0.9910266652062266,0.125,0.1852953787267603,2.222920143668652,-0.5313070693094504,1.7196604596131493
-39.6534,-40.9302,-41.423,-40.1365,56.021,54.2247,55.3958,56.021,2020-05-07T03:23:11.614,1.26,0.31907453506282024,0.125,1.49,1.106190948817158,0.0730740157290524,1.75,0.24217539603967128,0.125,6.41,1.270818460564068,0.125,3.7,0.7582886151896223,0.125,4.52,1.454913295107852,0.125,5.41,1.3952954311950545,0.125,0.535,1.6582219172148658,0.125,0.4999999999999921,4.0387390856485625,-0.3172221478731634,2.109808389267004
-40.0503,-41.3256,-41.8214,-40.5364,56.0363,54.2278,55.4037,56.0363,2020-05-07T03:23:19.614,1.26,0.17767947827320787,0.0945138267406954,1.49,1.1444696631808187,0.0717370229048282,1.75,0.38841788930290155,0.0893416024140679,6.407963221253563,1.596159017192759,0.125,3.7,0.8047150288345489,0.125,4.52,1.246087489040221,0.125,5.42,1.3125421856355632,0.125,0.535,0.7151020381279906,0.0605712357952931,0.4708889918181107,4.312420452947255,-0.3489018087211947,2.724047650669992
-40.8449,-42.116,-42.6177,-41.3366,56.0676,54.2337,55.4192,56.0676,2020-05-07T03:23:35.614,1.25,0.6199718179482344,0.125,1.49,1.518888003182102,0.0616078162836734,1.75,0.5461612497931693,0.072031924632387,6.4,1.5947982227922817,0.125,3.7,1.7573197783811438,0.125,4.51,2.305308324334715,0.0523762288367612,5.41,1.126754156774648,0.125,nan,nan,nan,0.4999999999999986,4.310036793197854,-0.3140210423344917,3.5467554067956426
-41.2417,-42.5115,-43.0162,-41.7364,56.0832,54.237,55.4276,56.0832,2020-05-07T03:23:43.614,1.25,0.26194400410812557,0.125,1.49,2.310021788514087,0.0499990352917122,1.75,0.42869050367216505,0.125,nan,nan,nan,3.69,0.9898275189606728,0.125,4.52,0.8333490631840278,0.125,5.41,1.8103544663828173,0.125,0.535,2.082303627629643,0.0836443511848933,0.4632240785325781,4.27193371642173,-0.3607508322482655,2.601915758257044
-41.6392,-42.9066,-43.4141,-42.1366,56.0996,54.2398,55.4355,56.0996,2020-05-07T03:23:51.614,1.26,0.8987835459560944,0.125,1.49,4.585123186231527e-16,0.0203545425564028,1.74,0.669250663882167,0.125,6.41,1.3932977434206095,0.125,3.69,1.406224973903612,0.125,4.51,1.493808595256824,0.125,5.42,1.6599982381370015,0.125,0.535,3.865567892783696,0.0199611869070263,0.4968657830611297,3.866259093167455,-0.2968695152890824,3.721051480254521
-42.0361,-43.3021,-43.8125,-42.5363,56.1156,54.2431,55.4441,56.1156,2020-05-07T03:23:59.614,1.26,0.4857036018504441,0.125,1.49,2.008173236152615,0.0732155343526706,1.74,0.44228110613137067,0.036012564935087,6.41,1.00995095378386,0.125,3.69,1.0989248594948444,0.125,4.52,1.148704283963517,0.125,5.41,1.3979959279644314,0.125,0.525,1.3374737946229551,0.0242977577822286,0.4999999999999999,3.5291402183780387,-0.2728533257501527,2.1901725129403826
-42.4335,-43.6974,-44.2106,-42.9364,56.1323,54.2462,55.4526,56.1323,2020-05-07T03:24:07.614,1.25,0.5603822191563506,0.125,1.49,3.748799426402397,0.0357891950657335,1.74,0.4533307353923827,0.0924440607916834,6.4,1.100781986741474,0.125,3.69,0.9767098131885124,0.125,4.52,0.9418557235489268,0.125,5.41,1.0076926619100597,0.125,0.525,1.9184751626779448,0.1176539686166557,0.4999999999994092,2.994635841619767,-0.3257765330811544,2.066970742493273
-42.8307,-44.093,-44.6088,-43.3362,56.1491,54.2495,55.4615,56.1491,2020-05-07T03:24:15.614,1.25,0.6911295538172603,0.125,1.49,2.842572448274028,0.0564756910047293,1.75,0.5209901146847975,0.0714276503899818,6.41,1.2568898597494742,0.125,3.7,1.0199534696621189,0.125,4.52,1.1297420831735,0.125,5.41,1.0550263405070213,0.125,0.535,1.1690021910399755,0.125,0.488398982176791,2.8949371921338294,-0.3654901616535994,2.0512285269534383
-43.2281,-44.4884,-45.0069,-43.7362,56.1663,54.2527,55.4704,56.1663,2020-05-07T03:24:23.614,1.25,0.34718101055222333,0.0400742787748046,1.49,2.2450842412108676,0.0857575196517293,1.74,0.4228426137977385,0.053437573789724,6.409885913205265,0.1438072934656781,0.0572697694770109,3.69,1.2058668256096476,0.125,4.52,0.9068792271976232,0.125,5.41,1.1151806443599668,0.125,0.535,1.4897779341309645,0.125,0.4999999999999984,2.481661209826004,-0.4237991923494846,1.8301834091547435
-57.9485,-59.1463,-59.736,-58.5233,57.0771,54.4138,55.9899,57.0771,2020-05-07T03:29:19.614,1.252982580915601,0.41340059400935325,0.125,1.49,0.9816006681179503,0.0760608143441337,1.7469805884845082,0.8457668937006884,0.0995030996250767,6.41,0.4977708741420221,0.125,nan,nan,nan,4.52,0.9843192034334648,0.125,5.416302809531466,0.9656528231600036,0.125,0.535,1.1460314402766338,0.125,0.4999999999999686,2.941843285778679,-0.2680943922530343,1.672680068938478
-59.5427,-60.7347,-61.3288,-60.1212,57.2273,54.4384,56.0807,57.2273,2020-05-07T03:29:51.614,1.25,0.3930870018791309,0.125,1.49,2.182561607811896,0.0374188804447784,1.74,0.5947899662407814,0.039717668811662,6.41,0.6948767182436698,0.125,3.69,0.7662762135197649,0.125,4.51,1.1134802801671408,0.125,5.41,0.866218423860152,0.125,0.535,2.9538622409885766,0.125,0.4829986631353826,3.384261124405029,-0.2838229615516399,2.2973211274460383
-65.5255,-66.6975,-67.3034,-66.1121,57.965,54.555,56.539,57.965,2020-05-07T03:31:51.614,1.25,0.3906191687977691,0.125,1.49,1.1254329825506384,0.0474860600621987,1.75,0.24385365932057598,0.0806282335137554,6.4,0.7896479346175115,0.125,3.7,1.0584243648389262,0.125,4.52,0.8068524791993099,0.125,5.42,1.6433286840873007,0.125,0.5292320523416113,7.058669325410471,0.0055841846362538,0.4999999999997724,3.848060795081573,-0.2132572910527816,2.1591352621057696
-67.5216,-68.6878,-69.2957,-68.1086,58.2997,54.6065,56.7526,58.2997,2020-05-07T03:32:31.614,1.25,0.4868841269292793,0.125,1.49,1.082054415863563,0.0350627074462508,1.74,0.4481138267445727,0.125,6.4,1.8704787226449344,0.125,3.7,1.6058225233012784,0.125,4.51,1.1484111871518268,0.125,5.42,1.4189881103699928,0.125,0.535,2.074822613509961,0.125,0.4607370163368269,4.968260069267122,-0.245749289730644,3.427309398741424
-67.921,-69.0859,-69.6941,-68.5079,58.3743,54.6176,56.8002,58.3743,2020-05-07T03:32:39.614,1.26,0.27843160757799673,0.0636280673822182,1.49,0.6169696795553502,0.0656804266732117,1.7460827555638685,0.2680642682537531,0.125,6.41,0.953147780796936,0.125,3.7,0.588885082892054,0.125,4.52,1.4849065150519911,0.125,5.42,1.4703351684588566,0.125,0.535,58.26192403955635,0.002381871327838,0.4148741990558638,6.341690059318336,-0.2337795869287444,3.244790233735475
-71.1165,-72.2738,-72.8825,-71.7007,59.0844,54.7243,57.2643,59.0844,2020-05-07T03:33:43.614,1.25,0.2603990175683948,0.125,1.49,0.522572670715474,0.1202751299158954,1.75,0.21415233147802626,0.125,6.4,1.0860168835785773,0.125,3.7,0.8978524677421549,0.125,4.51,1.1475996005406564,0.125,5.41973132122411,1.0994105101107128,0.125,0.535,1.8311375201810165,0.0720412340603459,0.4899366807835335,5.329105465721202,-0.2661526682621549,2.6015501774369936
-72.7149,-73.8686,-74.4766,-73.2962,59.5406,54.791,57.5673,59.5406,2020-05-07T03:34:15.614,1.25,0.24716935944582574,0.125,1.49,0.50563964743058,0.0670868299603052,1.74,0.2331171726865704,0.1108176267862404,6.4,2.2796022532069755,0.125,3.7,2.105209756225652,0.125,4.52,2.240440098608464,0.125,5.41,1.7634016622154378,0.125,0.535,1.3648139005273552,0.0763592022968347,0.2476281314781372,5.998143328471573,-0.4722809636024554,3.841792643809077
-73.1147,-74.2676,-74.8753,-73.695,59.6688,54.8101,57.6538,59.6688,2020-05-07T03:34:23.614,1.26,0.21208069903507526,0.125,1.49,0.566764585624786,0.0737446045179746,1.75,0.29162191777259483,0.102079168511967,6.4,1.5017246432586335,0.125,3.69,1.1377619375837642,0.125,nan,nan,nan,5.41,1.6539224806764867,0.125,0.535,0.9501058555807684,0.0791731244456,-0.1624770387422465,7.717858425515283,-0.5118817928684354,3.081012364670208
-74.3141,-75.4679,-76.0743,-74.8911,60.0939,54.8627,57.9329,60.0939,2020-05-07T03:34:47.614,1.25,0.4029973963794981,0.125,1.49,0.6239649667393252,0.0539815782191045,1.75,0.3480589077197984,0.125,6.4,0.8813203198157017,0.125,3.7,0.5778923379997639,0.125,4.52,0.5983255977136305,0.125,5.42,0.9411465491301272,0.125,0.535,1.7028628267085288,0.125,0.4923986756526429,3.93158762598342,-0.2238311439626654,1.8426975733962545
-77.1131,-78.2604,-78.8606,-77.6781,61.4061,55.0668,58.8594,61.4061,2020-05-07T03:35:43.614,1.26,0.40923569042848984,0.125,1.49,2.809440172872229,0.0119138026012761,1.74,0.3655197650477179,0.125,6.4,1.3338239533784786,0.125,3.7,1.3415205243379025,0.125,4.51,1.1720924175695204,0.125,5.42,0.7555660969500341,0.125,0.535,1.636944884094614,0.125,0.441631855789791,4.073067362989942,-0.303703340678708,2.282549615238476
43.8135,42.683,43.1602,44.2982,51.8955,51.563,52.5634,51.8955,2020-05-07T06:51:10.762,1.26,0.45154034475184907,0.125,1.49,2.089531894319337,0.0148493845032893,1.75,0.31581963866888774,0.125,6.4,1.5274892383469607,0.125,3.69,0.838749131483886,0.125,4.52,0.7627291529102206,0.125,5.41,0.8452757843552703,0.125,0.535,1.538413341753727,0.125,0.4238622450196506,3.836404094229562,-0.3566044780639215,2.3814151353079427
43.0083,41.8728,42.3463,43.4892,51.9192,51.5788,52.5733,51.9192,2020-05-07T06:51:26.762,1.25,0.3649996092280197,0.125,1.49,0.46453508235556107,0.0594470598023066,1.74,0.2500180301922725,0.125,6.41,1.0053376363730415,0.125,3.7,0.8266142758304181,0.125,4.52,1.1413318832100667,0.125,5.42,1.0127787363348058,0.125,0.535,3.2183521121324468,0.0536917229648982,0.4999999999998465,6.552595235278414,-0.1952106059103824,3.7296080259405056
-14.2048,-15.573,-15.7792,-14.4042,51.053,49.8407,50.8509,51.053,2020-05-07T11:06:36.757,1.25,0.7734367536502541,0.125,1.49,2.8495266843319764,0.040277198255574,1.75,0.798892789362689,0.125,6.4,1.4239348416815236,0.125,3.7,1.522681250829531,0.125,4.51,1.2902738960718294,0.125,5.41,0.8112898387418327,0.125,0.535,1.2350193650683736,0.125,0.4999999999999984,2.1672092124026983,-0.418680081415191,1.9995826802648904
-15.393,-16.7583,-16.9816,-15.6094,51.0785,49.8441,50.8576,51.0785,2020-05-07T11:07:00.757,1.25,0.5997244518623766,0.125,1.49,2.232169968735572,0.0402625051768649,1.75,0.4404019869843914,0.125,6.41,3.059423086451223,0.125,3.69,1.98756075377984,0.125,4.51,1.6666932774819596,0.125,5.41,1.6196395469322724,0.125,0.5265000655496294,8.838310908330538,0.0045092322678689,0.4999999999999988,3.755273547234349,-0.3614354332722579,3.768483734140366
-15.7891,-17.1535,-17.3824,-16.0111,51.0871,49.8453,50.8599,51.0871,2020-05-07T11:07:08.757,1.25,0.3766243080445239,0.125,1.49,1.2042464192533666,0.0596992037933293,1.74,0.39666425098758146,0.0810548415414414,6.4,1.3231861664089213,0.125,3.69,1.4916203833805457,0.125,4.52,0.7116101751358357,0.125,5.42,1.7010631260244795,0.125,0.535,2.194860297603343,0.125,0.4999999999996626,3.675247572738159,-0.3545079590050207,2.612614088531252
-16.1852,-17.5486,-17.7832,-16.4129,51.0957,49.8466,50.8624,51.0957,2020-05-07T11:07:16.757,1.25,0.4542786154096457,0.125,1.49,1.893866483022363,0.0632293551894264,1.746724899334008,0.9694425200330519,0.0359573750099375,6.41,1.3109165819150033,0.125,3.69,0.793081934914251,0.125,4.52,1.1727899576563543,0.125,5.42,1.204908557176884,0.125,0.5292055784131459,10.089790279201829,0.0053364745530621,0.4999999999998362,3.713003560614757,-0.3433267588357515,3.065564357052433
-16.5815,-17.9439,-18.184,-16.8146,51.1045,49.8479,50.8649,51.1045,2020-05-07T11:07:24.757,1.25,0.27727356564398503,0.125,1.49,0.9182262372336123,0.0664241556495481,1.74,0.6582494176200195,0.0510382508860456,6.41,2.110019169711359,0.125,3.7,1.8637853281012224,0.125,4.52,2.580340582337304,0.125,5.42,2.311564670373132,0.125,nan,nan,nan,0.4999999999999973,5.777060610099657,-0.3484892887031532,4.310057832492294
-16.9778,-18.339,-18.5846,-17.2164,51.1132,49.8493,50.8674,51.1132,2020-05-07T11:07:32.757,1.25,0.28568922978504036,0.125,1.49,1.2916097105016273,0.0585667279978173,1.74,0.29056585582491684,0.125,6.4,2.3355467832854675,0.125,3.69,1.234711967254589,0.125,4.51,2.111262929139196,0.125,5.42,1.7878802972029773,0.125,0.535,1.476631170875908,0.125,0.4914574325827239,8.614308213423017,-0.2847053046190984,5.025872792881713
-17.374,-18.734,-18.9851,-17.6181,51.1221,49.8505,50.8698,51.1221,2020-05-07T11:07:40.757,1.26,0.3968562143371318,0.125,1.49,1.8923172613538009,0.0579999878936082,1.74,0.29215899413884727,0.0723063788057131,6.401498676154638,4.815219154194084,0.0039529261509985,3.7,1.4137833919025686,0.125,nan,nan,nan,5.42,1.039688458593969,0.125,0.535,2.249113354536292,0.125,0.499999999999999,6.022379604604514,-0.2893383383031055,4.317865810596942
-17.7701,-19.1291,-19.3857,-18.0197,51.1308,49.8519,50.8725,51.1308,2020-05-07T11:07:48.757,1.25,0.3403636276613941,0.125,1.49,1.339236226863868,0.0589569246715297,1.75,0.20862499712674157,0.125,6.4,1.320848256110628,0.125,nan,nan,nan,4.52,1.1391813427995912,0.125,5.41,1.305585029244276,0.125,0.535,2.160999199027178,0.125,0.4937219167959222,6.953437650001924,-0.2939905441973557,3.754703078118742
-18.1664,-19.5241,-19.7862,-18.4213,51.1397,49.8532,50.8751,51.1397,2020-05-07T11:07:56.757,1.26,0.492075042357459,0.125,1.49,3.2669646769653906,0.0351487098116954,1.742751834127719,0.8101603075408522,0.0441128728468011,6.4,0.8584003108484475,0.125,3.69,1.3168751740678402,0.125,4.52,1.392555269067478,0.125,5.42,1.6471135543411668,0.125,nan,nan,nan,0.4974791855080943,3.726876579920418,-0.2780252075394093,2.2793110319043626
-18.5627,-19.9192,-20.1866,-18.823,51.1486,49.8545,50.8776,51.1486,2020-05-07T11:08:04.757,1.26,0.7441522867710163,0.125,1.49,2.8732077127392253,0.02481382017119,1.75,1.284274037785947,0.125,6.4,0.7744097092535032,0.125,3.7,1.4988284395396454,0.125,4.51,1.2191778058920086,0.125,5.42,0.8835491988222154,0.125,0.535,2.3042313620129065,0.077675695696327,0.4787349405342717,2.200095840011814,-0.4800936507606208,1.6665515189547933
-20.9407,-22.2894,-22.5882,-21.2323,51.2028,49.863,50.8943,51.2028,2020-05-07T11:08:52.757,1.25,0.6744539047512217,0.125,1.4934843358662129,3.366894991604557,0.0492090304202785,1.74,1.3472471796117302,0.073282671483828,6.41,1.1870590992520609,0.125,3.7,1.7416209403812395,0.125,4.51,1.3275047841955945,0.125,5.41,1.491816101095793,0.125,0.525,2.4184007783942247,0.0330073293387057,0.4999999999999999,2.2610680338533298,-0.4524445459462162,2.063314898518147
-21.337,-22.6843,-22.9883,-21.6337,51.2121,49.8643,50.8971,51.2121,2020-05-07T11:09:00.757,1.26,0.2689679756911151,0.125,1.49,0.6009320672475297,0.0984174069751579,1.75,0.4171028180520689,0.125,6.4,2.475876940839138,0.125,3.7,2.1767300601255952,0.125,4.51,1.8382917213875791,0.125,5.42,1.9701994073274984,0.125,0.535,4.653411169068829,0.0588952755124606,0.4738614187381129,7.009967991790466,-0.3122945246963745,5.41627636842418
