Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
76.1291,74.8951,74.9104,76.1436,82.5666,79.1773,82.3535,82.5666,2020-10-02T16:11:12.140,1.26,0.7394183771105011,0.125,1.49,9.021269650517068,0.0498745953430116,1.74,0.4173701523438582,0.054187212227893,6.41,1.706424904057651,0.125,3.7,1.8556210456395696,0.125,nan,nan,nan,5.41,2.2186240957335595,0.125,0.535,1.7850349999955388,0.0862082395226301,0.0672178092278752,10.534836712357638,-0.54666106288547,17.643888222078036
77.351,76.1133,76.1235,77.3597,83.1911,79.4421,82.9064,83.1911,2020-10-02T16:11:36.140,1.26,0.7302026382079266,0.125,1.49,4.579039816806773,0.0492094434176924,1.75,0.3961563901974034,0.0802141714361732,6.41,1.7622554322742898,0.125,3.7,2.319317307834924,0.125,nan,nan,nan,5.41,2.75150545703831,0.125,0.535,3.202168167328111,0.025184167245084,0.4018748067533737,7.089053544307815,-0.3547531150281788,7.372199075507188
77.7581,76.5192,76.5274,77.7646,83.4261,79.5408,83.1127,83.4261,2020-10-02T16:11:44.140,1.26,1.0722433618702647,0.125,1.49,6.749071116559153,0.0486167046797306,1.75,0.33466244866373007,0.0731867912537664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4452464226487853,7.848576876398951,-0.3117404488015207,11.077576550816453
78.5719,77.3308,77.3346,78.5734,83.9472,79.7557,83.5635,83.9472,2020-10-02T16:12:00.140,1.26,0.3738561126708171,0.125,1.49,4.074186206393073,0.0528688868153318,1.74,0.35021735130382015,0.0696484888301028,nan,nan,nan,3.69,1.68128825902717,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4303704247675836,7.345513314698047,-0.3194093407459552,6.703853772122688
78.9787,77.7362,77.7376,78.9773,84.2354,79.8744,83.8117,84.2354,2020-10-02T16:12:08.140,1.26,0.5069087591619019,0.125,1.49,4.9632324002752926,0.0521701187381471,1.75,0.5200609083227226,0.0796599482045979,6.4,1.8395382009726136,0.125,3.7,1.1349980838855085,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4484702151601044,5.143198105385215,-0.3366633823388794,6.905530893748675
79.3854,78.1417,78.1404,79.3809,84.5456,79.9999,84.0755,84.5456,2020-10-02T16:12:16.140,1.26,0.1937315836950403,0.125,1.49,2.7040816666714917,0.0357125724555819,1.75,0.3066269841254207,0.0777752820823568,6.41,2.546109632758683,0.125,3.69,1.7611078454882412,0.125,4.52,1.8793138540737404,0.125,5.42,1.8640867465933155,0.125,0.535,95.97548903749434,0.0023616695778383,-0.3218264183756846,13.38723035752258,-0.6383485387245079,7.0204811270698535
-68.5015,-69.6724,-69.7968,-68.6205,72.8127,70.2603,72.4658,72.8127,2020-10-02T19:20:56.140,1.25,0.37625611364073624,0.125,1.49,1.7823054914560574,0.0599484109982928,1.75,0.3213765293984592,0.0634393568276585,nan,nan,nan,3.7,2.068431128875668,0.125,nan,nan,nan,5.42,2.7533456473615394,0.125,0.5279797129099033,7.041857398302527,0.0051354907415114,0.4177273560572862,10.564285848548357,-0.2464687902490812,8.269022061853315
-59.4858,-60.638,-60.741,-59.5859,73.3932,71.6681,73.1845,73.3932,2020-10-02T19:23:52.140,1.26,0.3890426125730729,0.125,1.49,3.3572110270807958,0.0332956514050516,1.75,0.35435783776138596,0.125,6.41,1.6699794701593984,0.125,3.7,1.6775817154248214,0.125,4.51,1.888834844524041,0.125,nan,nan,nan,0.535,2.4527461666884367,0.125,0.4657053109722527,6.561672718139841,-0.2895482243545373,4.751182374580426
-58.2534,-59.4031,-59.5038,-58.3514,73.4489,71.7969,73.2519,73.4489,2020-10-02T19:24:16.140,1.25,0.39004899025041906,0.125,1.49,2.0268005299924328,0.0536416720229012,1.75,0.2985567649044215,0.0847961837482779,6.41,2.530902932466584,0.125,3.7,1.6461248206218326,0.125,4.52,2.1384945682963235,0.125,nan,nan,nan,0.5305429919831165,6.452913525515,0.0065474419030674,0.4408515020813262,7.824437341971655,-0.3076959493240191,6.49957415646588
-57.8425,-58.9912,-59.0912,-57.9398,73.467,71.8373,73.273,73.467,2020-10-02T19:24:24.140,1.26,0.4418377728216411,0.125,1.49,2.7442569621289623,0.0471055001383661,1.74,0.2888576100879613,0.0725488510523143,nan,nan,nan,nan,nan,nan,4.51,1.7204005194779692,0.125,5.42,1.3482438240448502,0.125,0.535,2.816575852844564,0.125,0.3581745059248603,7.700703479710362,-0.4123112534320668,7.522553193297351
-57.4316,-58.5794,-58.6786,-57.5281,73.4842,71.8774,73.2943,73.4842,2020-10-02T19:24:32.140,1.26,0.29233686308096135,0.125,1.49,3.1721033293289316,0.0468394413398278,1.75,0.2066307808876427,0.125,6.41,2.1497061868709366,0.125,nan,nan,nan,4.51,1.6639994213860767,0.125,5.42,2.54677630939634,0.125,0.525,4.440892098500626e-16,0.0093978038554017,-0.990371802201426,16.629199899618477,-0.8458889037433086,7.300677986028034
-56.6093,-57.7555,-57.8533,-56.7045,73.5181,71.9539,73.3347,73.5181,2020-10-02T19:24:48.140,1.26,0.7849983506042987,0.125,1.49,6.665745286568092,0.0438176806298969,1.75,0.6356747210037509,0.0568399133253802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.187672381791301,0.125,0.4999999765444921,5.124535657623954,-0.2633047386538132,6.232200099875221
-43.4201,-44.5417,-44.6186,-43.4956,73.9215,72.8155,73.8105,73.9215,2020-10-02T19:29:04.140,1.26,0.6778520843336241,0.125,1.49,5.146995994832005,0.0448766243550531,1.74,0.853715983217507,0.0569338806618591,nan,nan,nan,3.69,2.2799414394741104,0.125,4.51,2.3268669869317384,0.125,nan,nan,nan,nan,nan,nan,0.4716054130875859,5.262878423103069,-0.2491332937168786,7.895052803057383
-23.9578,-25.0549,-25.1051,-24.0072,74.2981,73.4847,74.2379,74.2981,2020-10-02T19:35:20.140,1.26,0.6027254965986285,0.125,1.49,5.676748966580867,0.0433762473832892,1.74,0.447941786067292,0.0599320928584351,nan,nan,nan,3.69,1.3323658730621106,0.125,nan,nan,nan,5.41,1.3509782415757918,0.125,0.535,3.221523030865531,0.125,0.4999999999988459,5.617963887482982,-0.2835315035403499,5.618602628344493
-23.5428,-24.6396,-24.6892,-23.5917,74.305,73.4954,74.2456,74.305,2020-10-02T19:35:28.140,1.25,0.11709051317164064,0.0082214980343316,1.49,2.740934390281656,0.0587365711947262,1.7409785296785447,0.5244912762913105,0.0266777770057096,6.41,2.296195336520704,0.125,3.7,1.45727326037878,0.125,4.51,1.541829038032441,0.125,5.418103476802624,1.6553463640643304,0.125,0.535,7.736067634147,0.0046483025878572,0.3532854526146781,7.84489149495891,-0.3166933827258034,6.939196759086576
-22.7129,-23.809,-23.8575,-22.7606,74.3186,73.5162,74.2607,74.3186,2020-10-02T19:35:44.140,1.26,0.7323427716858276,0.125,1.49,4.2929306746340234,0.0540054185656483,1.75,0.5195522829347003,0.0768680584974271,6.408051139248373,1.5645433917075346,0.125,3.7,1.4218026354156357,0.125,4.52,2.312202844501918,0.125,5.41,2.204652060068512,0.125,0.5265000294095112,11.752548034911012,0.0043723388239499,0.4413454183206663,4.796172503347712,-0.4126792087260326,6.673700505625994
43.6787,42.5321,42.562,43.7093,75.7647,74.7856,75.7817,75.7647,2020-10-02T19:57:04.140,1.26,0.30280864231481003,0.125,1.4934047278664326,0.05666751397742476,0.0070703256182952,1.74,0.2813656693649445,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,3.0026502376077846,0.125,0.5285027464193194,4.289911838550445,0.0547295460758869,0.4568385229851527,14.398971233771178,-0.2806016927630966,11.041692402827396
48.216,47.0593,47.0927,48.2502,75.9818,74.9085,76.0019,75.9818,2020-10-02T19:58:32.140,1.255690037553195,0.8028386303881022,0.0132940660968895,1.49,1.7492153630915328,0.0609675679390742,1.74,0.6239709495638349,0.0298619706570533,6.401131262510435,6.668505729089869,0.0047165091678414,3.69,2.7434932710075177,0.125,nan,nan,nan,nan,nan,nan,0.525,11.864232065535267,0.0004854311171041,0.4515291983523586,11.236502282561434,-0.261616464278681,9.069174611779152
73.6516,72.4251,72.4519,73.6787,79.2944,76.4827,79.1918,79.2944,2020-10-02T20:06:48.140,1.26,0.26047429676718686,0.125,1.49,2.725128162532858,0.0593856145243098,1.75,0.32369126642772844,0.0225920819240694,nan,nan,nan,3.7,1.4039127117546133,0.125,nan,nan,nan,5.42,1.9995712896696165,0.125,0.535,2.165459204460072,0.125,0.3691888643084492,8.453749373529185,-0.3539185723464164,6.682793864089148
80.1711,78.9267,78.9245,80.1652,82.8464,77.9391,82.3037,82.8464,2020-10-02T20:08:56.140,1.25,0.337658187383138,0.125,1.49,2.1689241970327213,0.0535531719250176,1.74,0.3477512401812835,0.0692472284932207,nan,nan,nan,3.7,1.80778627576646,0.125,4.52,2.044738551823729,0.125,nan,nan,nan,nan,nan,nan,0.4994772556504688,9.430897692140478,-0.2296150993997314,8.533215671472993
86.7513,85.6257,85.9427,87.1778,-121.077,-126.265,-115.016,-121.077,2020-10-02T20:13:28.140,1.25,0.49215160327231666,0.125,1.49,1.980671648665245,0.044402529110435,1.75,0.21567107088700216,0.125,6.4,1.3874522963108873,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.606470270807506,0.125,0.4624868523405632,8.13189355139577,-0.2913504535434948,6.769586073962286
-44.2465,-45.3508,-45.4298,-44.324,68.5256,67.4277,68.4111,68.5256,2020-10-03T05:19:50.307,1.25,0.15669751624617562,0.125,1.49,2.5591850393643765,0.0278754102545214,1.74,0.5213313184874987,0.0356140060607084,6.4,2.2248127242161653,0.125,3.69,1.1009486498838523,0.125,4.51,1.2338544865491217,0.125,5.42,1.3144031056724212,0.125,nan,nan,nan,0.018078834943505,5.006879640120956,-0.5242975461815715,2.5001401549119686
-40.9324,-42.0312,-42.1054,-41.0053,68.5948,67.57,68.4923,68.5948,2020-10-03T05:20:54.307,1.25,0.32080644590951846,0.125,1.49,1.0468957105171985,0.0633649788994862,1.74,0.9848213524126701,0.0176879561357816,nan,nan,nan,3.7,1.4215430944252885,0.125,4.51,1.8605839949771643,0.125,5.42,0.9173005954807192,0.125,0.535,1.9246886024639371,0.125,0.4670886741925505,6.131358047793227,-0.2750364821997579,3.74551982708597
-40.5179,-41.6161,-41.6897,-40.5902,68.603,67.5865,68.5019,68.603,2020-10-03T05:21:02.307,1.25,0.4569638662653392,0.0753730730522892,1.49,2.0396504486885285,0.0331740498596006,1.7408541189265894,0.27976475326347555,0.1078512154085574,6.400996717769055,0.1301014516037316,0.0193720169096898,3.69,1.0704244444396918,0.125,4.51,1.336823630255565,0.125,5.41,2.075539443227464,0.125,0.535,0.271352669268331,0.0090372181092429,0.3943189124401731,4.56386129585965,-0.38486411072789,3.566667279812667
12.6479,11.5796,11.5798,12.6486,59.5433,58.8721,59.5364,59.5433,2020-10-03T23:21:47.503,1.26,0.38139319068768,0.125,1.4951325054272222,1.9868723623625533,0.0198792097793187,1.75,0.3885376614847051,0.125,6.41,1.6944480001946107,0.125,3.7,0.5381936080889592,0.125,4.52,1.0345506905892845,0.125,5.41,1.6413061401051323,0.125,0.526500253608317,5.252391863230201,0.0047964282508394,0.4999999999999993,4.240488171154776,-0.2306221169211383,2.6965570052953693
-22.5789,-23.7809,-23.9195,-22.7151,-106.875,-107.897,-107.029,-106.875,2020-10-16T12:58:00.611,1.26,2.0046746301693994,0.125,1.49,11.006508040233228,0.0411745184767753,1.74,5.896354000450032,0.0768827868552235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999995536,0.7785886559277494,-0.4744360238260744,0.9872292244659364
-17.6875,-18.8934,-19.0087,-17.8006,-106.811,-107.78,-106.936,-106.811,2020-10-16T12:59:36.611,1.26,3.263032391538708,0.125,1.49,14.197474004349898,0.0501775298631133,1.74,6.925915470238665,0.0654024277960357,6.4,0.5754596206033722,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1.027068551166992,0.125,0.4999999999999999,0.6610444092235835,-0.6924876994728284,1.2085859649646071
19.9275,18.7146,18.79,20.0056,-107.372,-108.152,-107.302,-107.372,2020-10-16T15:09:52.611,1.2501798924599128,3.7534527114359535,0.0803560365204934,1.49,16.126927251406205,0.049948201904615,1.74,17.55313547288271,0.0545110668034501,nan,nan,nan,3.69,1.0365911186833408,0.125,4.51,0.6175915886982877,0.125,nan,nan,nan,0.535,2.0661796674956245,0.0302220923249625,0.4746259754532783,0.865833308792397,-0.6136816041735679,1.3747954674837102
20.3348,19.1218,19.1992,20.4148,-107.365,-108.145,-107.292,-107.365,2020-10-16T15:10:00.611,1.26,3.4981867205975203,0.0456999226487377,1.4943856581948038,12.644352217539183,0.0536531367194335,1.74,11.71790685525974,0.0483795813319275,6.403607692752279,0.3103129349741635,0.0056400807890273,3.69,1.5923589493769192,0.1175383412263542,4.51,0.2902808618518475,0.125,nan,nan,nan,nan,nan,nan,0.413566608994861,1.0644857454424532,-0.6366839114324329,1.058338322992305
20.7421,19.5292,19.6085,20.824,-107.358,-108.138,-107.283,-107.358,2020-10-16T15:10:08.611,1.26,1.8192553574621677,0.125,1.49,12.919419598742639,0.0565807517388861,1.74,13.069522172269517,0.0552124072445999,nan,nan,nan,3.69,1.4297114730523504,0.0703846080393928,nan,nan,nan,nan,nan,nan,0.535,25.77954342901489,0.0029621853670919,0.4484539281379482,1.03088245986628,-0.6724653037943136,1.5255314070460515
21.1494,19.9366,20.0178,21.2332,-107.351,-108.131,-107.274,-107.351,2020-10-16T15:10:16.611,1.26,3.5757418278009356,0.0993877421727024,1.49,15.042275464264444,0.0546423710747922,1.74,15.976743772477986,0.0557633840642363,nan,nan,nan,3.69,1.0514679707139918,0.0952113129161003,4.51,0.397765545908915,0.125,nan,nan,nan,0.535,1.2654999000859155,0.125,0.484564678340099,0.9121300301304396,-0.5737828275634722,1.385403114869201
21.5565,20.344,20.4271,21.6423,-107.343,-108.123,-107.265,-107.343,2020-10-16T15:10:24.611,1.25,2.6239811080427793,0.125,1.49,17.693069800584244,0.0613328528569107,1.74,13.305478684637402,0.0625619290760998,nan,nan,nan,3.69,1.356932021992443,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4596340975961851,0.96227461739119,-0.5644942197224586,1.8878628904237296
21.9637,20.7512,20.8362,22.0515,-107.336,-108.116,-107.255,-107.336,2020-10-16T15:10:32.611,1.26,3.923403102219715,0.125,1.49,20.021990259451215,0.0572206626697986,1.74,19.418196595684456,0.0562713775541676,6.4,0.4819839392141524,0.125,3.69,3.7297341567862015,0.0417283248058508,nan,nan,nan,nan,nan,nan,0.535,1.3734448513720507,0.0766311508137807,0.4937261015527532,0.8330352812100477,-0.6498134002516373,1.7866019488084692
22.3709,21.1585,21.2454,22.4606,-107.328,-108.108,-107.245,-107.328,2020-10-16T15:10:40.611,1.26,4.081490878772393,0.125,1.49,23.2699667404409,0.0493130090479502,1.74,23.277269384940976,0.060360076907379,6.41,0.6860124710968517,0.125,3.692933878292752,1.3370707511135649,0.0894986240094962,4.52,0.6021399981846132,0.125,5.41,0.3874132338033728,0.125,0.535,5.701762375732621,0.014490125114666,0.4488005770856296,0.8711239756022306,-0.8479116762435356,1.887021703718064
22.7781,21.5658,21.6547,22.8697,-107.321,-108.101,-107.235,-107.321,2020-10-16T15:10:48.611,1.26,2.7608672479171847,0.125,1.49,18.356601374012264,0.0464459932774691,1.74,15.051014674321003,0.0562622769056357,nan,nan,nan,3.69,1.151645992659804,0.125,nan,nan,nan,nan,nan,nan,0.525,1.8338198979779023,0.125,0.4545786396862842,1.1466122429989294,-0.7677022527499066,1.9308685707733704
23.1853,21.9731,22.0638,23.2788,-107.313,-108.094,-107.226,-107.313,2020-10-16T15:10:56.611,1.26,4.1920990905447555,0.125,1.49,17.779336288200362,0.0680174299940237,1.74,16.27385559148047,0.0580647899340664,6.41,0.6242562879569479,0.125,3.69,1.6662809147854478,0.0852128573525269,nan,nan,nan,nan,nan,nan,0.535,0.8801541021230983,0.125,0.4832756979751964,0.8507333032588743,-0.629630012006792,1.9810292083734464
23.5924,22.3804,22.473,23.6879,-107.306,-108.086,-107.216,-107.306,2020-10-16T15:11:04.611,1.26,4.574247088993436,0.125,1.49,25.84781114766675,0.0524607298775366,1.74,27.02812341722533,0.0453484854410643,nan,nan,nan,3.69,1.5063743729192862,0.125,nan,nan,nan,5.41,0.60372601540929,0.125,0.525,1.4699716395814202,0.1016714611146795,0.4903795016390754,0.8152970804962361,-0.6596298982885581,2.564747525399358
23.9997,22.7877,22.8822,24.0971,-107.298,-108.078,-107.205,-107.298,2020-10-16T15:11:12.611,1.25,3.992707203159656,0.125,1.49,18.153051519116495,0.0537587049960913,1.74,16.247129621284603,0.0635604860910534,nan,nan,nan,3.69,0.8881980149215273,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999998,0.9021476536028687,-0.6049773532779565,2.1300689168589684
24.4067,23.195,23.2915,24.506,-107.29,-108.071,-107.195,-107.29,2020-10-16T15:11:20.611,1.26,3.328183617101219,0.125,1.49,21.733668117266475,0.0404159093644991,1.74,21.609321115401592,0.0531063489469078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1.2731338642328205,0.0570147277476701,0.4979986286811621,0.7979299512531088,-0.5364876575315486,1.6992477337625942
24.814,23.6022,23.7005,24.9151,-107.283,-108.064,-107.185,-107.283,2020-10-16T15:11:28.611,1.26,3.021153850249765,0.125,1.49,20.985831803665988,0.0497614432748552,1.74,16.338952770396332,0.0491175299819167,6.41,0.5707733862800913,0.125,3.69,1.1507956447649916,0.0907289199155681,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999982407,0.8962580191346382,-0.5226956996530251,1.4773240817105375
25.2211,24.0096,24.1097,25.3242,-107.274,-108.056,-107.175,-107.274,2020-10-16T15:11:36.611,1.25,7.066751240478852,0.0352558822265532,1.49,22.49335518354394,0.0540888780616476,1.74,17.827648405113006,0.0552458285844058,nan,nan,nan,3.69,1.877767521474336,0.0605910210917528,nan,nan,nan,5.41,0.7178160224113164,0.125,0.5346400838410441,8.347335847066566,0.0064625931996592,0.4688101222533178,1.1480558064230446,-0.6520030191228403,3.0727485083167303
25.6281,24.4168,24.5188,25.7331,-107.266,-108.048,-107.165,-107.266,2020-10-16T15:11:44.611,1.26,4.823317518885608,0.125,1.49,21.80062228457073,0.0552980087807155,1.74,20.906133855345715,0.0624242383522138,6.405785701922797,0.4638944871724449,0.125,3.69,1.4968128023370566,0.1029215854320868,4.52,0.4049768399824328,0.125,5.41313550222895,0.4765000951191037,0.125,0.535,1.8587662772375515,0.096971002302262,0.4743691050594526,0.955552793388606,-0.772748158669427,2.345447283175941
26.0355,24.824,24.9279,26.1423,-107.258,-108.04,-107.154,-107.258,2020-10-16T15:11:52.611,1.26,3.0226189084683677,0.125,1.49,25.521703946761203,0.0560998568817485,1.74,31.51407239285441,0.0454058137767142,nan,nan,nan,3.69,1.3850348717304042,0.0840423267944822,nan,nan,nan,nan,nan,nan,0.535,17.174269902618352,0.0035430034627733,0.4859855604995872,0.9985626852506656,-0.7535081723665987,2.568579468558027
26.4425,25.2315,25.3371,26.5512,-107.25,-108.033,-107.144,-107.25,2020-10-16T15:12:00.611,1.2592745874775926,4.9499514519229155,0.043543548320076,1.49,16.327222619713957,0.0590710795680069,1.74,15.247584341624599,0.0526155091384879,nan,nan,nan,3.69,1.244965949797197,0.1048550120258722,4.52,0.5157481337960229,0.125,nan,nan,nan,0.535,1.45008876311747,0.125,0.4477575404059439,1.6962038526741283,-0.7866432573433806,2.102516666648088
26.8497,25.6387,25.7462,26.9602,-107.241,-108.025,-107.133,-107.241,2020-10-16T15:12:08.611,1.2582580171925155,4.954312957750192,0.125,1.49,27.379886888284872,0.0538586757005978,1.74,25.86283477052056,0.0585182684296471,nan,nan,nan,3.69,0.6179173678014868,0.125,4.51,0.457405703242153,0.125,nan,nan,nan,0.535,1.211557107001656,0.125,0.4978111433490436,0.7547065284180628,-0.8247253990625558,1.9016910638050848
27.2568,26.0459,26.1553,27.3692,-107.233,-108.017,-107.122,-107.233,2020-10-16T15:12:16.611,1.26,3.7971949636726143,0.125,1.49,25.15920984995824,0.0498334348592848,1.74,21.172360712515534,0.0656395517307976,nan,nan,nan,3.691691173951485,1.2730862653410746,0.125,nan,nan,nan,5.42,0.5561984749380741,0.125,0.535,1.432639570639202,0.0867463876916415,0.4883443502175375,0.9446767736067722,-0.7893010950101335,2.502221148675931
27.664,26.4532,26.5644,27.7782,-107.225,-108.01,-107.112,-107.225,2020-10-16T15:12:24.611,1.25,3.2465691911344585,0.0549891610952266,1.49,12.345164456399717,0.0731169943167715,1.74,15.76709709015746,0.0562711063790597,nan,nan,nan,3.69,0.982385445030474,0.125,nan,nan,nan,nan,nan,nan,0.535,2.529797918525804,0.0505467162005693,0.4621990538076099,1.097529654195332,-0.8557553264439862,2.1658007613695016
28.0711,26.8605,26.9734,28.1871,-107.216,-108.002,-107.101,-107.216,2020-10-16T15:12:32.611,1.26,4.62843971189443,0.125,1.49,17.531756831181145,0.0584442900694479,1.74,18.566543337764575,0.0542023899434267,nan,nan,nan,3.69,0.9373024017141088,0.125,nan,nan,nan,nan,nan,nan,0.535,51.40362774755717,0.0024056463050685,0.4999999999999998,0.7836696426709767,-0.6008166896779904,1.8077798818558448
28.4783,27.2677,27.3825,28.5961,-107.207,-107.994,-107.09,-107.207,2020-10-16T15:12:40.611,1.26,3.081882899764102,0.125,1.49,15.697425807905375,0.0595198429587392,1.74,15.78822583455742,0.0547374294474074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1.9138548226685996,0.0680402861723294,0.4832623410787551,1.0120887597979449,-0.6864828142511982,1.6547733718370543
28.8854,27.6751,27.7916,29.005,-107.199,-107.986,-107.079,-107.199,2020-10-16T15:12:48.611,1.26,3.2466409289176825,0.1135441227401239,1.49,25.199013422328925,0.0430509715006781,1.74,14.012506287004403,0.0660713092028562,6.4,0.5662542450792479,0.125,3.7,1.0593263445719634,0.125,4.52,0.5823155110568622,0.125,nan,nan,nan,0.535,1.0465284874183096,0.125,0.487098908903565,0.693446825219734,-0.7107010730321047,0.9222171303427152
29.2923,28.0823,28.2006,29.4138,-107.189,-107.978,-107.067,-107.189,2020-10-16T15:12:56.611,1.26,2.650907403343294,0.125,1.49,15.695675773232102,0.0478197007028072,1.74,11.120626798158213,0.0618098545027028,nan,nan,nan,nan,nan,nan,4.52,0.5272514284691016,0.125,5.41,0.4196296018862968,0.125,0.5332456758366998,2.009740832508396,0.125,0.4457553403924548,1.0399635401172076,-0.8626326701488147,1.6403581800696088
29.6996,28.4894,28.6095,29.8228,-107.181,-107.97,-107.055,-107.181,2020-10-16T15:13:04.611,1.25,2.788826893641072,0.125,1.49,15.87568999028152,0.0608031260330807,1.74,14.89442931024823,0.0610835764683755,6.4,0.487012560548669,0.125,nan,nan,nan,4.51,0.6768531262013685,0.125,5.42,0.6523893711852068,0.125,0.535,1.2069989133156354,0.125,0.4958990320928343,0.8750204498151856,-0.6368092690894085,1.9737020222333677
30.1068,28.8968,29.0186,30.2317,-107.172,-107.962,-107.044,-107.172,2020-10-16T15:13:12.611,1.2505815989161355,3.7104562965946024,0.0373211917525731,1.49,14.892745660663534,0.0540318735224852,1.74,12.289612928226699,0.0603237109773073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1.940003415198627,0.0643606738378099,0.4970990124493943,0.8588252301556222,-0.5700586602381592,1.7081632250788297
30.5138,29.3041,29.4276,30.6405,-107.162,-107.954,-107.033,-107.162,2020-10-16T15:13:20.611,1.25,2.3503387423177733,0.125,1.49,19.046696616054355,0.0504935430783145,1.74,12.204774621794598,0.0606821480513858,6.4,0.6307736148701916,0.125,nan,nan,nan,4.52,0.4139274881106368,0.125,nan,nan,nan,0.535,1.7985637423428578,0.0571048871681104,0.4939771055413077,0.761560510457524,-0.7082421682505694,1.2793797812024414
30.9208,29.7113,29.8366,31.0493,-107.153,-107.946,-107.021,-107.153,2020-10-16T15:13:28.611,1.26,3.2114741881161724,0.125,1.49,12.46359229427707,0.0509614727469356,1.74,10.05020426222656,0.0681908888613186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,1.9039459225972544,0.059675295606032,0.4999999999999877,0.8837808066335778,-0.554366512789449,1.270238033869186
31.328,30.1185,30.2454,31.4582,-107.144,-107.938,-107.009,-107.144,2020-10-16T15:13:36.611,1.25,2.6487086673056206,0.125,1.49,14.395176239376362,0.0489382466227349,1.74,10.708779478036647,0.0593920879339467,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,0.539729834830234,0.125,0.535,1.340063621571412,0.125,0.4992440856589718,0.7661306687085468,-0.6234770869669471,1.1679127304698602
32.9563,31.7475,31.8813,33.0934,-107.105,-107.904,-106.96,-107.105,2020-10-16T15:14:08.611,1.25,2.8622705849290107,0.125,1.49,10.33846770855995,0.0386860860263652,1.74,6.256604459257584,0.0646346366550504,6.41,0.5879628890967653,0.125,3.69,0.4988793473151856,0.125,nan,nan,nan,nan,nan,nan,0.535,0.954667278124751,0.125,0.4999999999994172,0.7613498388450691,-0.4099192391529019,0.8384754848124624
41.5036,40.2982,40.4647,41.6741,-106.861,-107.709,-106.66,-106.861,2020-10-16T15:16:56.611,1.26,2.382493778281664,0.125,1.49,14.936945204998928,0.0283562791392344,1.74,16.69415410404427,0.03508773651404,nan,nan,nan,nan,nan,nan,4.51,0.637503916354258,0.125,5.42,0.6826602155131344,0.125,0.535,3.41275822260673,0.021711277553253,0.4817892891333031,0.5727890778536241,-0.797685345620836,0.9612718256193432
88.8294,87.6279,88.0268,89.2056,49.4859,7.8213,35.3601,49.4859,2020-10-25T17:43:41.575,1.26,0.16104602405453536,0.125,1.49,0.6147722837595216,0.0726191322730274,1.7416056282829533,0.3600395761705428,0.0525382292717847,6.4,2.5030069667004464,0.0091893847117786,nan,nan,nan,4.52,1.0322136578271672,0.125,5.41,2.5640885052201225,0.125,0.535,2.346975555179305,0.125,0.2221516851030169,8.171444522454458,-0.4090035550297836,4.623426196366506
2.4447,1.2019,1.195,2.4412,123.149,122.302,123.139,123.149,2020-10-26T10:55:51.053,1.25,0.24136684877404768,0.125,1.5,0.5117514005018325,0.0187243539517875,1.7440742374012326,0.49322136281112877,0.125,6.4,1.68716938821992,0.125,3.7,1.4947083790167872,0.125,4.51,1.9400659968214504,0.125,5.42,1.57467644090933,0.125,0.535,2.0384663548347874,0.125,0.3561296900683767,5.449699868960226,-0.3750712315110694,3.149401884500024
2.85,1.6068,1.6033,2.8499,123.153,122.308,123.146,123.153,2020-10-26T10:55:59.053,1.26,0.2646002584593341,0.125,1.49,0.5500486198719776,0.041961042776129,1.75,0.2689486783495561,0.125,nan,nan,nan,3.69,1.2569441905089715,0.125,4.51,1.3061949036304894,0.125,nan,nan,nan,nan,nan,nan,0.4974390470040058,6.6270206074375615,-0.2913609859006819,3.8092716841439263
