Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
19.6759,18.3254,18.3358,19.6645,15.1561,15.1593,16.1512,16.1571,2021-07-20T23:29:01.733,1.25,14.388817684972372,0.06832698401667223,1.4972157121955494,14.52181849273057,0.062047378470881244,1.74,22.91948482729494,0.05080527911719738,6.4,1.5635546327874643,0.125,3.69,1.6725553318417052,0.125,,,,,,,0.535,10.746406026976532,0.02461069197933544,0.39747497714707275,0.4900397112998616,-2.4999999999942295,4.646877601448798
19.2745,17.9238,17.9341,19.2631,15.1557,15.1586,16.1486,16.1547,2021-07-20T23:29:09.733,1.25,14.75012029200938,0.055564017108971485,1.49,11.895062310278437,0.08635606484472672,1.74,21.88632794480584,0.05525582026685475,6.4,1.8983633783205724,0.125,,,,4.51,1.819345648851157,0.125,,,,0.5315553156889957,30.800135678539338,0.008572620118611112,0.40418775980006605,0.47777384741354767,-2.4999999999999343,4.7214250330627845
18.4717,17.1198,17.1301,18.4602,15.1546,15.1573,16.1438,16.1497,2021-07-20T23:29:25.733,1.26,14.149475861258086,0.1105055831997031,1.49,9.227050007080669,0.05914284454075744,1.74,18.028800304202065,0.055663438664102394,6.41,1.174171823321901,0.125,3.69,1.9808847381423886,0.125,4.51,1.6014079713239915,0.125,,,,0.535,357.28132278607495,0.0021013473605280817,0.4030838921302822,0.41516007365756724,-2.4999999998713296,4.876201834301909
18.0702,16.7179,16.7282,18.0586,15.154,15.1566,16.1414,16.1472,2021-07-20T23:29:33.733,1.25,12.505411919572532,0.10666928552233726,1.49,15.555031423735864,0.04529733740663179,1.74,17.211017583318714,0.06865004322809824,,,,,,,,,,,,,0.535,2.92956231441471,0.125,0.447276073743694,0.4891014305480797,-2.005052198873419,2.8356404309102903
17.2673,15.9142,15.9244,17.2556,15.1528,15.1551,16.1368,16.1424,2021-07-20T23:29:49.733,1.26,11.96440672163459,0.125,1.49,15.379757895353816,0.05948611375721182,1.74,22.858465998414232,0.06186812457839333,,,,,,,,,,,,,0.535,18.749204790898744,0.016034020455744237,0.4064116155302969,0.43834131681422156,-2.4999999999933844,5.596929992768681
16.8658,15.5125,15.5226,16.8541,15.1521,15.1544,16.1344,16.14,2021-07-20T23:29:57.733,1.26,7.948778005339863,0.125,1.49,18.53738222714361,0.05479246785623467,1.74,14.49375033773061,0.06315895342439448,,,,,,,,,,,,,0.535,389.67401663871925,0.0020902891482018483,0.4250924154420246,0.28923512527384226,-2.4999999999998304,2.7222346603347094
16.4644,15.1107,15.1209,16.4527,15.1514,15.1534,16.132,16.1377,2021-07-20T23:30:05.733,1.26,8.596684129955792,0.125,1.49,21.69240870436409,0.044492896865299766,1.74,18.06403382534222,0.05514766663833001,,,,,,,,,,,,,0.535,35.31052185985433,0.010274624774648517,0.4021654067951545,0.4241699572489907,-2.4999999999999933,3.067243076364826
16.0631,14.7088,14.719,16.0513,15.1506,15.1526,16.1298,16.1353,2021-07-20T23:30:13.733,1.25,15.504844607860012,0.05966378558423321,1.49,22.01910205785789,0.057927305029204325,1.74,20.824626859836044,0.04965655155103082,,,,3.6999999999999997,1.5846560554783022,0.125,,,,,,,,,,0.41463651644222915,0.38726354826293097,-2.4999999999999996,5.201576627871184
15.6616,14.3073,14.3174,15.6498,15.1498,15.1516,16.1274,16.1329,2021-07-20T23:30:21.733,1.26,12.96721874725793,0.125,1.49,16.536075396616624,0.041824043906784,1.74,14.783051975094192,0.07121362429459382,,,,3.69,1.976049622190101,0.125,,,,5.41,1.3759712840409226,0.125,,,,0.4098660192527551,0.3391728663125581,-2.4999999999965863,4.262172812714077
15.2604,13.9057,13.9158,15.2486,15.1489,15.1507,16.1251,16.1305,2021-07-20T23:30:29.733,1.25,14.545905149223943,0.08044030618214792,1.49,17.10801499550749,0.06337636273806593,1.74,17.19238628914995,0.06101039704786681,,,,3.69,1.3183483400168732,0.125,,,,5.412081168959831,1.0543538802060168,0.125,0.535,31.079493555534455,0.00830473057177818,0.4076320077871298,0.4122473690588199,-2.499999999999049,4.524020489006642
14.4578,13.1023,13.1123,14.4459,15.1472,15.1486,16.1205,16.1259,2021-07-20T23:30:45.733,1.25,16.758347820857676,0.04901191968372335,1.49,13.623678709408157,0.06861317269956756,1.74,18.187092680258278,0.056274545582622244,,,,,,,,,,,,,0.535,22.001985798192337,0.010744464923056815,0.40227691846270336,0.4427485791439687,-2.499999999956719,2.903817515468689
14.0565,12.7006,12.7106,14.0445,15.1463,15.1474,16.1181,16.1236,2021-07-20T23:30:53.733,1.25,18.645669422943428,0.0494357084233379,1.49,14.568344875432876,0.061524839724472084,1.74,16.981799786860314,0.05340110008758845,6.4,1.1079761327834352,0.125,3.6999999999999997,1.265175735798969,0.125,4.51,1.1794014156158665,0.125,,,,0.535,11.452547588934419,0.021114259208908616,0.4134404155917383,0.37838094956874796,-2.499999999914403,3.204955722411461
13.6552,12.299,12.3089,13.6432,15.1451,15.1463,16.1159,16.1211,2021-07-20T23:31:01.733,1.25,9.906401162864785,0.125,1.49,14.457082218395497,0.056700507737250605,1.74,12.087379706215955,0.0712901754053257,6.4,0.881482607751897,0.125,3.69,1.183271505960929,0.125,4.51,0.9430188908966496,0.125,,,,0.5319396466915083,45.02981674703684,0.0054759881851480134,0.4222176804874928,0.30793167393891846,-2.4999999999991678,3.126543137622185
13.2539,11.8974,11.9074,13.2419,15.1442,15.1452,16.1137,16.1189,2021-07-20T23:31:09.733,1.252361817278284,13.24884165751983,0.08657154798102419,1.49,22.518797885026224,0.050149078375536595,1.74,17.719352257769568,0.06404369149718482,,,,,,,4.51,1.5929442796226112,0.125,,,,0.535,702.0813729660548,0.0020196195654933777,0.4084036397798586,0.4469772156749162,-2.49999999999987,4.836859308478673
12.8527,11.4959,11.5058,12.8406,15.1431,15.144,16.1114,16.1166,2021-07-20T23:31:17.733,1.25,9.796490535631435,0.125,1.49,14.479608115932443,0.05568787215060236,1.74,17.473164237844273,0.05788752461136797,,,,,,,,,,5.41,0.9894823533004343,0.125,,,,0.41820645216053887,0.35864579449306416,-2.4999999999999996,5.957169134919104
12.4515,11.0943,11.1042,12.4394,15.142,15.1427,16.1091,16.1143,2021-07-20T23:31:25.733,1.2529324717921828,12.747417234620032,0.11455062981393621,1.49,17.705698938347297,0.055972049191511344,1.74,19.103249112460027,0.05150240338091136,6.4,1.1926790037425847,0.125,,,,4.51,1.2288020383964833,0.125,,,,0.535,107.02134282681476,0.0034297957099878205,0.39401842945588317,0.5124499690112432,-2.4999999999958433,4.219646965990891
12.0503,10.6929,10.7027,12.0381,15.1409,15.1415,16.1069,16.112,2021-07-20T23:31:33.733,1.25,17.043929051800745,0.057864133819780124,1.49,16.96213415741486,0.06378305458333475,1.74,18.218176591834773,0.05191017094136209,,,,3.69,1.3644113783077776,0.125,4.516927484813571,1.162785585152788,0.125,5.42,0.9063944985212676,0.125,0.535,14.240194385754391,0.02130294847139921,0.39710717604640144,0.4769949906151497,-2.499999999999906,2.859387262195326
11.6491,10.2914,10.3012,11.6369,15.1397,15.1401,16.1046,16.1098,2021-07-20T23:31:41.733,1.25,11.461459534454299,0.125,1.49,14.226686643199056,0.05726912632682867,1.74,16.057339746053835,0.06287486851625776,6.41,1.2419222766051394,0.125,3.6999999999999997,1.6788651642531627,0.125,,,,5.42,1.3652356352981325,0.125,,,,0.40634293805020877,0.42537495911715895,-2.4999999999999996,6.150431577774824
11.248,9.89,9.8997,11.2357,15.1385,15.1388,16.1024,16.1075,2021-07-20T23:31:49.733,1.25,11.410434915968098,0.125,1.49,14.98274409383294,0.06339410482761633,1.74,18.76268747474348,0.055980641239534217,,,,,,,4.51,1.3880644839844256,0.125,,,,,,,0.40747475236942665,0.4231879834854357,-2.4999999999996736,8.453662033660809
10.8469,9.4885,9.4982,10.8346,15.1373,15.1374,16.1002,16.1053,2021-07-20T23:31:57.733,1.25,14.869189909784378,0.060704498074960984,1.49,16.962557925773144,0.0639971162681304,1.74,17.326998519130594,0.06330113295584908,6.41,2.201670850732568,0.125,3.6999999999999997,2.0781297136108687,0.125,4.51,2.050353306512834,0.125,5.41,2.3350532423386023,0.125,,,,0.4008809276452863,0.46351994207100894,-2.4999999999997136,5.5464440557039625
10.4458,9.0871,9.0968,10.4334,15.136,15.136,16.098,16.1031,2021-07-20T23:32:05.733,1.26,10.777105269820344,0.125,1.49,13.768114154369348,0.053802526162271186,1.74,16.92207704622922,0.06428732155589978,,,,,,,,,,5.41,1.0295139353164344,0.125,,,,0.4062279256560721,0.4540740926096056,-2.4999999999949694,5.728299622847832
10.0447,8.6856,8.6953,10.0322,15.1347,15.1345,16.0957,16.1008,2021-07-20T23:32:13.733,1.26,12.771687909844685,0.10702127527777432,1.49,14.556084871832335,0.05316007626949979,1.74,19.324292093794224,0.06421543483669724,,,,,,,,,,,,,,,,0.3976307331847785,0.5507907008450589,-2.4999999999999347,7.780353632270099
9.6435,8.2844,8.2939,9.631,15.1333,15.1331,16.0936,16.0986,2021-07-20T23:32:21.733,1.25,11.14674858342136,0.125,1.49,14.759229981993261,0.051702154226320775,1.74,15.710335429527847,0.06667419124514566,,,,3.69,1.2902788437128299,0.125,4.52,1.4596922717044618,0.125,,,,0.5331682003104233,36.46767128490055,0.0058938574784809065,0.4169267439785737,0.3256940238108726,-2.4999999999999876,3.2417058663736813
9.2425,7.8832,7.8927,9.23,15.132,15.1315,16.0913,16.0964,2021-07-20T23:32:29.733,1.2519362408418495,14.878465868661229,0.07367589840183515,1.49,19.81861913303606,0.052663010543506805,1.74,17.689053771166336,0.05508441022792422,6.41,1.0652924092167013,0.125,,,,,,,,,,,,,0.4086114527271028,0.45719346593826,-2.4999999999999822,5.763263516575851
8.4403,7.0803,7.0898,8.4278,15.1289,15.1284,16.087,16.0919,2021-07-20T23:32:45.733,1.25,19.46226356214828,0.055682824153707844,1.49,23.717135838093345,0.04552469045003463,1.74,16.01443448333689,0.059397795195956164,6.41,1.0466638108617534,0.125,3.6999999999999997,1.5572656623794023,0.125,4.51,1.4185122434176054,0.125,,,,0.535,21.31442886543774,0.013436415050418203,0.3980536602943583,0.568077042129305,-2.4999999999979083,6.330388848056696
8.0393,6.679,6.6884,8.0267,15.1275,15.1268,16.0848,16.0898,2021-07-20T23:32:53.733,1.2528191737217325,15.396688808480043,0.09716731561469347,1.49,19.633753922281876,0.05180575079842809,1.74,15.958665109299353,0.06662044403552489,,,,3.6999999999999997,2.469808512712024,0.125,4.51,1.4110261347941617,0.125,5.42,1.69884455404751,0.125,,,,0.41172491002190803,0.4650807533030527,-2.499999999990082,7.871237190934929
7.6382,6.2776,6.287,7.6255,15.126,15.1251,16.0827,16.0876,2021-07-20T23:33:01.733,1.25,13.052946849547059,0.10923861907985863,1.49,13.187838248487243,0.06123633052618169,1.74,15.311553208921431,0.06878734582978091,6.4,1.7179387851153753,0.125,3.69,1.5542737260555832,0.125,,,,,,,,,,0.4118408083696645,0.402069526616777,-2.4999999999999996,5.820937500031271
7.2372,5.8763,5.8857,7.2244,15.1244,15.1234,16.0806,16.0854,2021-07-20T23:33:09.733,1.26,12.599189829490314,0.10847164909813062,1.49,15.169247966986514,0.054401249815369854,1.74,16.053078193532468,0.061674048387538934,6.4,1.0866330751989157,0.125,,,,4.51,1.4173421036058909,0.125,5.42,1.1521659104593374,0.125,0.535,11.855079576702114,0.01895543949712527,0.41986114550406656,0.3451274888630625,-2.49999999998948,4.600682857389739
6.8361,5.4751,5.4844,6.8233,15.1228,15.1216,16.0783,16.0833,2021-07-20T23:33:17.733,1.25,14.791394532109669,0.07372491241479702,1.49,19.487871497394984,0.03545222052138147,1.74,16.058305963550293,0.06373297412643443,6.4,1.445426348357604,0.125,3.6999999999999997,1.5600916292546416,0.125,,,,,,,,,,0.4142072336354799,0.365303095552877,-2.499999999999994,4.7283952008446
6.4352,5.074,5.0832,6.4224,15.1212,15.1199,16.0763,16.0811,2021-07-20T23:33:25.733,1.25,15.03753560226922,0.125,1.49,16.575398337013368,0.06106881151561072,1.74,18.701849795292674,0.06272126794786688,6.4,2.9826721443033155,0.125,3.69,2.6904002548745574,0.125,,,,,,,0.5340187213996186,37.908088632106384,0.008196501829606392,0.3994961640741937,0.5924550225976343,-2.4999999999999964,9.034556452797977
6.0343,4.6726,4.6819,6.0214,15.1196,15.1181,16.0741,16.079,2021-07-20T23:33:33.733,1.25,11.352658284539803,0.125,1.49,15.521174853820765,0.05674222524263143,1.74,16.539042276550276,0.06699234622734603,,,,3.6999999999999997,1.7759957544035556,0.125,4.52,1.8423803350449923,0.125,,,,0.535,12.430203233038137,0.039323881651862624,0.3882089424675725,0.6283712743439667,-2.499999999999405,7.890648885318746
5.6332,4.2713,4.2805,5.6203,15.1178,15.1163,16.072,16.0768,2021-07-20T23:33:41.733,1.26,12.163245853659308,0.1064815526707695,1.49,15.753293911160146,0.047761177259005166,1.74,18.122119615670385,0.060532916397197614,,,,,,,,,,,,,,,,0.39519966373114124,0.5303004971251924,-2.4999999999999827,5.904195168488367
5.2321,3.87,3.8793,5.2192,15.1161,15.1145,16.07,16.0746,2021-07-20T23:33:49.733,1.25,16.103550195425722,0.07956034376254797,1.49,15.831877068863202,0.06878573354750167,1.74,17.96090767492813,0.05872975339724891,,,,,,,,,,,,,0.535,14.026153447912852,0.029958292080428543,0.39169881280401747,0.6514381903687159,-2.4999999999998965,4.702648216395564
4.8311,3.4688,3.478,4.8181,15.1144,15.1125,16.0678,16.0726,2021-07-20T23:33:57.733,1.25,13.409256643169421,0.08822666921191448,1.49,12.190813361663464,0.06436532518676308,1.74,13.254255199591888,0.0727112076325738,6.4,1.2465869424827793,0.125,3.6999999999999997,1.7434285633606592,0.125,,,,,,,0.535,17.327503469299558,0.016927727966892157,0.39661292728519254,0.5148013219598585,-2.4999999999985527,4.705925050404415
4.4301,3.0678,3.0769,4.4171,15.1125,15.1105,16.0657,16.0704,2021-07-20T23:34:05.733,1.26,10.92700259474837,0.125,1.49,16.263578895182363,0.051255370893450135,1.74,14.338426818282759,0.06149800821342088,,,,3.69,1.675313241102456,0.125,,,,,,,,,,0.41355293461952986,0.40142554859958357,-2.499999999999966,5.319101232157867
4.0293,2.6666,2.6757,4.0162,15.1106,15.1086,16.0636,16.0683,2021-07-20T23:34:13.733,1.25,16.380475141180288,0.07315911337834291,1.49,16.37061409249839,0.054612337397814785,1.74,15.660322776202097,0.07481786915370363,,,,3.6999999999999997,1.7662914469358715,0.125,,,,,,,,,,0.39572659946917643,0.5408255981044899,-2.499999999999842,8.399103942249628
3.6283,2.2653,2.2744,3.6152,15.1087,15.1065,16.0615,16.0662,2021-07-20T23:34:21.733,1.25,10.99795816376083,0.11449380756449702,1.49,15.047923264509395,0.057059824735776775,1.74,16.581294250395164,0.06069090101061408,,,,3.69,1.3981965047198992,0.125,,,,,,,,,,0.4114802255826325,0.4019051235391508,-2.499999999999998,4.6814326176112475
3.2272,1.8643,1.8734,3.2142,15.1068,15.1045,16.0595,16.064,2021-07-20T23:34:29.733,1.26,14.900917351367122,0.0946243753785878,1.49,14.524435856608912,0.0681562723803638,1.74,17.99306616748833,0.056503312196125595,,,,,,,,,,,,,,,,0.41447999391008156,0.40882385785353426,-2.4999999999999996,5.5701396044415805
2.8265,1.4631,1.4721,2.8133,15.1049,15.1025,16.0574,16.062,2021-07-20T23:34:37.733,1.25,12.547323106439737,0.06953160876456965,1.49,18.251478134311785,0.05989413090539948,1.74,14.571527401687852,0.05838920989595508,,,,,,,,,,5.41,1.128706871475165,0.125,,,,0.4163936682495264,0.39973751516773803,-2.4999999999976086,5.2420753662295025
2.4255,1.062,1.071,2.4123,15.1029,15.1003,16.0553,16.0599,2021-07-20T23:34:45.733,1.26,12.303376641976277,0.125,1.49,14.140461082166489,0.04743414440279847,1.74,17.736026428467337,0.07008814354355948,,,,3.6999999999999997,1.5846837102871698,0.125,,,,,,,,,,0.4145206413952522,0.4311881564548955,-2.4999999999992095,5.606950596482316
2.0245,0.6608,0.6698,2.0113,15.1009,15.0981,16.0532,16.0578,2021-07-20T23:34:53.733,1.2511945227331231,10.03958194827399,0.125,1.49,16.344358970360993,0.05016590431179184,1.74,13.077913295604084,0.06492709921016836,,,,3.69,1.393533816943387,0.125,,,,5.41,0.9932143428571446,0.125,0.535,17.18669321816168,0.014935249377366398,0.4055510838945902,0.49063031710513916,-2.4999999999999596,3.5658312672436745
1.6235,0.2599,0.2687,1.6103,15.0988,15.096,16.0512,16.0557,2021-07-20T23:35:01.733,1.25,14.42287415328081,0.058929301842323326,1.49,14.453528374617251,0.06268011017386407,1.74,18.579849003437182,0.05291236564488154,,,,3.69,1.1556385584014675,0.125,,,,5.42,1.2450229691446217,0.125,,,,0.4095929845470834,0.43682687682450105,-2.4999999999981544,4.982699023747771
1.2228,-0.1413,-0.1324,1.2095,15.0968,15.0938,16.0491,16.0537,2021-07-20T23:35:09.733,1.26,10.93304551575647,0.125,1.49,15.275637862337547,0.05764237414005008,1.74,10.723071201010214,0.07375841161371635,,,,3.69,1.8365467078258277,0.125,,,,,,,0.5318607942925826,27.042236748551097,0.00841100089192509,0.40482348679826824,0.4621470051641124,-2.499999999999988,3.566948174366532
0.8218,-0.5422,-0.5334,0.8085,15.0946,15.0915,16.0471,16.0516,2021-07-20T23:35:17.733,1.25,12.67471324793661,0.08910567342459666,1.49,16.757345218141563,0.052545185419720246,1.74,17.050939342553928,0.05603876248328153,,,,,,,,,,,,,,,,0.39974745577161086,0.5633022804482742,-2.499999999999998,6.265189619100985
0.4211,-0.9434,-0.9346,0.4076,15.0925,15.0892,16.045,16.0495,2021-07-20T23:35:25.733,1.26,11.96487115114512,0.10040196952889457,1.49,14.779350492397144,0.06640784681404105,1.74,13.544630673089642,0.06212509538747117,6.41,1.5674768961643035,0.125,,,,4.52,1.1708170310764474,0.125,,,,0.535,60.95273179723015,0.004371953622587163,0.38931930369304957,0.5924229381807609,-2.4999999999999996,4.563476692642453
0.0201,-1.3444,-1.3357,0.0066,15.0902,15.0869,16.043,16.0474,2021-07-20T23:35:33.733,1.26,10.655483145620366,0.125,1.49,15.746769711029074,0.05129174377542728,1.74,11.305944316547775,0.07304661541322847,6.41,1.658267759914425,0.125,,,,4.52,1.6545078689601085,0.125,5.41,1.8275084694533754,0.125,0.5321431911273818,51.300708156677196,0.0054868558189552835,0.40942384564742484,0.4406216091260799,-2.4999999999999996,4.992477185765736
-0.3808,-1.7453,-1.7367,-0.3943,15.088,15.0846,16.041,16.0454,2021-07-20T23:35:41.733,1.25,10.448996840174082,0.125,1.49,15.458885655870871,0.04309442061860711,1.74,11.28306572102565,0.07033002377568753,6.41,1.3265870262954578,0.125,,,,4.52,1.3477266592163315,0.125,5.41,1.5738511404798534,0.125,0.5307175691941456,28.736591351653605,0.006596615453392413,0.40374772098698497,0.42068615173297835,-2.4999999999999996,4.164498724026411
-1.1825,-2.5475,-2.5389,-1.196,15.0835,15.0797,16.037,16.0414,2021-07-20T23:35:57.733,1.26,9.409220692442648,0.125,1.49,13.719390419263576,0.050634831846656264,1.74,11.491900564641345,0.07116778292134096,,,,3.69,1.1340309444227201,0.125,4.52,1.4737249543186512,0.125,5.41,1.2963007454796216,0.125,0.535,61.16725846199816,0.003918834516280068,0.4026609241592984,0.4390859375581146,-2.499999999999901,3.4269873405429205
-1.5834,-2.9484,-2.9399,-1.597,15.0811,15.0772,16.0349,16.0393,2021-07-20T23:36:05.733,1.25,9.919918606373203,0.125,1.49,15.92770385067511,0.06414174009169939,1.74,11.534364444114296,0.07075037859190741,6.4,1.5236710688185797,0.125,3.6999999999999997,1.7088849524855259,0.125,,,,,,,,,,0.3887230112100993,0.6249635858998775,-2.4999999999999982,4.6327300056130225
-1.9842,-3.3494,-3.3409,-1.9979,15.0787,15.0747,16.0329,16.0373,2021-07-20T23:36:13.733,1.26,9.312542459059529,0.125,1.49,15.911410983524307,0.03902292040748364,1.74,13.095977898057871,0.07284882098633293,6.4,1.2492633690825905,0.125,3.69,1.6454089947657011,0.125,,,,5.41,1.5675231754241943,0.125,0.535,14.977572347662932,0.029562545212447194,0.39743502527399105,0.48688854917340874,-2.4999999999999996,5.410200295598074
-2.3851,-3.7504,-3.742,-2.3988,15.0763,15.0722,16.0309,16.0353,2021-07-20T23:36:21.733,1.25,11.117045698633405,0.125,1.49,14.16623822125246,0.05472120266089047,1.74,14.86994573555883,0.05407443452244313,,,,3.69,1.5282498998807639,0.125,4.51,1.1514039725832317,0.125,5.41,1.1690387034810545,0.125,,,,0.4187273400813833,0.3520102151403064,-2.49999999999963,4.375931593137743
-2.7859,-4.1514,-4.143,-2.7997,15.0739,15.0696,16.029,16.0333,2021-07-20T23:36:29.733,1.25,9.508872775226278,0.125,1.49,13.81977459320979,0.06330343291754495,1.74,9.779569748813058,0.07855987418540626,6.4,1.4687616653656006,0.125,3.6999999999999997,2.1586020749711734,0.125,4.51,1.4668823609210457,0.125,5.41,1.3780529396379568,0.125,0.535,16.71735191242044,0.01449738593754692,0.40579839444440957,0.40480125756271873,-2.499999999999912,4.0504111661351745
-3.9886,-5.3541,-5.3458,-4.0024,15.0663,15.0615,16.0229,16.0272,2021-07-20T23:36:53.733,1.25,8.520360162890212,0.125,1.49,12.544811391344263,0.06433731756690096,1.74,9.602782745963093,0.059330325352158,,,,,,,4.51,1.2438131371846017,0.125,,,,,,,0.4089033707288746,0.3942191939759185,-2.49999999999996,3.5900652422554993
-4.7902,-6.1562,-6.148,-4.8041,15.0611,15.0561,16.019,16.0233,2021-07-20T23:37:09.733,1.2555581659095294,8.323819367266008,0.125,1.49,14.117335302822049,0.05115528227695231,1.74,8.169504277000751,0.09375935764283143,6.41,2.0052785088570615,0.125,3.69,1.813522157821184,0.125,4.51,1.968256620270648,0.125,5.41,1.1386716348819217,0.125,0.535,14.352186031378507,0.0158560791903635,0.41008094300254927,0.38798078836345173,-2.4999999999999623,4.367540636301416
-5.1911,-6.5571,-6.5489,-5.2051,15.0584,15.0533,16.0171,16.0212,2021-07-20T23:37:17.733,1.25,12.251701369659145,0.09223423043286043,1.49,15.05568715461036,0.05988287516649848,1.74,12.06597406797065,0.0663673216851849,,,,3.69,2.7379562234521746,0.125,4.51,2.420440136373672,0.125,,,,,,,0.3947448256929663,0.5305363689089755,-2.499999999998884,6.682720517868037
-5.9927,-7.3589,-7.3508,-6.0068,15.053,15.0475,16.0131,16.0173,2021-07-20T23:37:33.733,1.25,12.64276262028658,0.125,1.49,14.846702512850625,0.07224931853178179,1.74,17.570243248456165,0.04954480648895392,6.41,3.414366880414812,0.125,,,,,,,,,,,,,0.3868896062643404,0.6778239664507301,-2.499999999999594,9.794186840412864
-7.1952,-8.5616,-8.5536,-7.2094,15.0445,15.0387,16.0073,16.0114,2021-07-20T23:37:57.733,1.26,7.066597076347422,0.125,1.49,10.707915306701977,0.06946563052372201,1.74,15.522137685837778,0.04377775512922506,,,,3.6999999999999997,2.4408850661173096,0.006659926785683513,4.51,1.7482222425078373,0.125,5.41,1.615473435936946,0.125,,,,0.4005232023047194,0.47685420945880796,-2.4999999999999996,4.683611978267875
-7.9969,-9.3634,-9.3555,-8.0112,15.0386,15.0325,16.0034,16.0075,2021-07-20T23:38:13.733,1.2534155185652038,7.236287429688462,0.125,1.49,11.749923213521843,0.05969031936065489,1.74,10.556581642959882,0.06606085549078348,,,,,,,4.51,1.3007918500439022,0.125,5.41,1.1924454334244659,0.125,,,,0.40098441428143416,0.4613529521832012,-2.4999999999999862,4.554638198851533
-8.3977,-9.7643,-9.7564,-8.412,15.0357,15.0294,16.0014,16.0055,2021-07-20T23:38:21.733,1.25,7.992577688753333,0.125,1.49,10.17285532402438,0.045499509920803594,1.74,8.307701255421001,0.07942900728167421,,,,,,,4.52,1.434064734303005,0.125,5.42,1.1120395187056862,0.125,,,,0.398937479651327,0.43973045122359977,-2.499999999999998,3.0860120878365827
-8.7986,-10.1651,-10.1573,-8.8129,15.0326,15.0262,15.9995,16.0035,2021-07-20T23:38:29.733,1.26,7.193595500651757,0.125,1.49,13.846500951850128,0.044026893011551126,1.74,9.263405791421507,0.07149558773799906,6.4,1.494332942813211,0.125,,,,4.51,1.142158222019481,0.125,,,,,,,0.40617309954055913,0.41823269610457775,-2.499999999999652,4.517859719846084
-9.1994,-10.566,-10.5582,-9.2138,15.0295,15.023,15.9976,16.0016,2021-07-20T23:38:37.733,1.26,7.219527023667014,0.11121926698870506,1.49,15.867766747307986,0.057885346526082945,1.74,10.001526195922095,0.055677567691027,6.41,1.3557863977486644,0.125,3.6999999999999997,1.3915004190872333,0.125,4.51,1.385752972895314,0.125,5.41,1.6490576781405684,0.125,0.535,8.812340228747056,0.04606749386953095,0.3948921186514492,0.4708462219701917,-2.499999999999988,2.947853990105749
-10.0009,-11.3676,-11.3599,-10.0154,15.0234,15.0165,15.9938,15.9978,2021-07-20T23:38:53.733,1.25,7.007561389976095,0.125,1.49,13.585992878996818,0.059768971311448475,1.74,9.832128606677397,0.06616904852036397,6.4,1.5968565265710128,0.125,3.6999999999999997,1.5530243647111928,0.125,,,,,,,0.535,11.953985199494483,0.03450025401597325,0.389852752128444,0.5251934476546509,-2.499999999999976,4.1037055641677265
-10.4018,-11.7685,-11.7609,-10.4163,15.0201,15.0132,15.9919,15.9958,2021-07-20T23:39:01.733,1.26,6.087186144652262,0.125,1.49,11.092456252491022,0.05485396335839715,1.74,7.825912088941228,0.07010999124937872,6.4,1.1379679757303904,0.125,3.69,1.6109182366337127,0.125,,,,5.42,1.4805595733900239,0.125,,,,0.4095679302830991,0.3847655668281836,-2.499999999984358,3.682473696373123
-10.8027,-12.1693,-12.1617,-10.8172,15.017,15.0099,15.99,15.9939,2021-07-20T23:39:09.733,1.26,11.364067409033865,0.06842599292780088,1.49,13.854955077495669,0.05093043449807473,1.74,7.829381943341733,0.073043619002565,,,,,,,4.51,1.356477639413658,0.125,5.42,1.4610093471828924,0.125,0.535,9.4719371659344,0.024620094378665892,0.4058032903194089,0.3954891185657286,-2.499999999981815,2.889590170420773
-11.2035,-12.5702,-12.5627,-11.2181,15.0138,15.0064,15.9881,15.9921,2021-07-20T23:39:17.733,1.26,6.402115008248903,0.125,1.49,11.229938878041152,0.0563642396172196,1.74,8.545099044879166,0.07077229287875407,,,,,,,4.51,0.8417322620976505,0.125,,,,0.535,541.9150827570329,0.0020498065233443136,0.41086090377158296,0.37309316741143905,-2.499999999999962,3.3670384651645184
-12.807,-14.1736,-14.1662,-12.8218,15.0002,14.9923,15.9805,15.9843,2021-07-20T23:39:49.733,1.26,6.528608412462236,0.125,1.4914976042240782,14.57744018975239,0.02608148012872414,1.74,7.578794776508928,0.07488205129051625,,,,3.69,0.9534277992283147,0.125,,,,5.41,1.1649750133318661,0.125,0.535,102.27785270780336,0.003179356658211635,0.3934367671553195,0.45411185316752334,-2.499999999999594,2.5022146453743983
-14.8113,-16.1778,-16.1706,-14.8263,14.9825,14.9737,15.9711,15.9749,2021-07-20T23:40:29.733,1.2506837116621154,6.140222462348716,0.125,1.49,15.345565987171856,0.03807840905728039,1.74,8.368214324654625,0.0798768841598223,6.41,1.2459109765764922,0.125,3.6999999999999997,0.818737891695109,0.125,,,,,,,0.535,12.381978271292311,0.02905307471864795,0.38955064720805865,0.43260806190597134,-2.4999999999999996,2.5221842810621995
