Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-27.0413,-28.2884,-28.285,-27.038,-42.7158,-43.6572,-42.7034,-42.7158,2022-11-15T10:54:04.714,1.25,36.98458158079797,0.0595493782861125,1.49,79.33304311559077,0.0753840850648983,1.74,169.10401472091993,0.0604617876247267,nan,nan,nan,3.69,5.180922143294675,0.104787841820464,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4049139380532871,0.6097083082080211,-2.499999999999364,21.042771268461458
-25.8201,-27.0662,-27.0629,-25.8168,-42.7304,-43.6607,-42.7185,-42.7304,2022-11-15T10:54:28.714,1.25,23.605847478138088,0.1093566371819931,1.49,62.485199031881336,0.0519920412113621,1.74,157.26162234485096,0.0635353456038346,nan,nan,nan,3.69,5.242833982498589,0.0979948308577434,nan,nan,nan,nan,nan,nan,0.535,34.762418372744854,0.0121702919819459,0.4037899854885744,0.7124896003722132,-2.4999999999997,12.482366585230874
-25.413,-26.6589,-26.6556,-25.4097,-42.7352,-43.6619,-42.7234,-42.7352,2022-11-15T10:54:36.714,1.25,22.28556421566506,0.125,1.49,64.57878245247484,0.0539315876381468,1.74,165.51006563674352,0.0615323640116952,nan,nan,nan,3.69,5.800950152890528,0.1055944616026527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4033605626617345,0.6456194349241591,-2.5,19.91281674019327
-25.0059,-26.2515,-26.2482,-25.0026,-42.7399,-43.6631,-42.7282,-42.7399,2022-11-15T10:54:44.714,1.2586452870977938,21.096578417615188,0.125,1.49,72.07686017525171,0.0529279345331967,1.74,145.2414732358067,0.0624848168425191,nan,nan,nan,3.69,4.960640986669198,0.09662468796501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3994812943861138,0.7505896956406085,-2.4999999999983524,20.946518022033
-24.5987,-25.8441,-25.8408,-24.5954,-42.7445,-43.6644,-42.733,-42.7445,2022-11-15T10:54:52.714,1.25,31.29632044763533,0.0905366823852093,1.49,73.38514824659745,0.0527326470161022,1.74,196.61545960611195,0.066759910389166,nan,nan,nan,3.69,5.844006087033407,0.0861707815689606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.419807302118271,0.5321633287100825,-2.5,16.66064094474482
-23.3772,-24.6218,-24.6185,-23.374,-42.7582,-43.6682,-42.7471,-42.7582,2022-11-15T10:55:16.714,1.25,29.64422671495407,0.0708740013721129,1.49,47.27531670513687,0.0780102915857676,1.74,145.41468879927757,0.0633312325426516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4025390691140861,0.7255096006947163,-2.4999999999999503,14.89735220072491
-18.4897,-19.7312,-19.7281,-18.4866,-42.8091,-43.6857,-42.7995,-42.8091,2022-11-15T10:56:52.714,1.25,19.972324362350417,0.125,1.49,64.0896616017067,0.0649755584847624,1.74,141.72599428098852,0.0596401598819965,nan,nan,nan,3.69,2.754871171707449,0.125,nan,nan,nan,nan,nan,nan,0.535,36.84757456338221,0.0127693783157876,0.4028765110853236,0.7603252678918029,-2.499999999999917,17.318859125304986
-18.0824,-19.3237,-19.3205,-18.0793,-42.8132,-43.6873,-42.8037,-42.8132,2022-11-15T10:57:00.714,1.26,18.889466658332772,0.125,1.49,79.57082373344608,0.0585049365114928,1.74,133.80124117946875,0.0613551140792469,nan,nan,nan,3.69,3.5902872538124755,0.125,nan,nan,nan,nan,nan,nan,0.535,18.475076726692173,0.0258419863541544,0.4059540544711104,0.7931237262983675,-2.499999999983845,13.367510871447925
-17.675,-18.9161,-18.913,-17.6719,-42.8171,-43.689,-42.8078,-42.8171,2022-11-15T10:57:08.714,1.2584379674224715,23.02738645423026,0.125,1.49,79.59913737479235,0.0628432034575862,1.74,153.3601321511491,0.0590910066387245,nan,nan,nan,3.69,3.213579966098872,0.0972819469812218,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4078889290077088,0.5927536380060057,-2.499999999999273,13.080352911036684
-17.2676,-18.5084,-18.5053,-17.2645,-42.821,-43.6907,-42.8118,-42.821,2022-11-15T10:57:16.714,1.26,22.716947863956314,0.125,1.49,74.25739207844555,0.0537203625967375,1.74,144.93715606049653,0.0634843665029341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,19.869740031153142,0.0242262610080278,0.4120305283150067,0.654901259237878,-2.4999999999972538,16.26848272194946
-16.8601,-18.1007,-18.0976,-16.857,-42.8249,-43.6923,-42.8158,-42.8249,2022-11-15T10:57:24.714,1.26,21.90973751180266,0.125,1.49,80.71553855050522,0.0519032427812941,1.74,140.71240869687392,0.0587519114202336,nan,nan,nan,3.69,3.071586109270837,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.405574312851345,0.812916206866299,-2.5,16.353171775607503
-16.0453,-17.2854,-17.2824,-16.0422,-42.8326,-43.6957,-42.8237,-42.8326,2022-11-15T10:57:40.714,1.26,19.009115884808388,0.125,1.49,60.03171015431278,0.054449598693026,1.74,106.1888253615122,0.0628093224136579,nan,nan,nan,3.69,3.882802106726006,0.1014030978034962,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3957751095427058,0.8557577677999402,-2.499999999998796,13.483820612991885
-15.6377,-16.8777,-16.8747,-15.6346,-42.8363,-43.6974,-42.8276,-42.8363,2022-11-15T10:57:48.714,1.26,23.47161204965419,0.125,1.49,61.23234504277205,0.0642686626590973,1.74,135.68516328258679,0.0636620201454169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4036680569392554,0.7623330778758804,-2.4999999999999187,17.933259362922964
-15.2303,-16.4699,-16.4668,-15.2273,-42.8401,-43.6991,-42.8314,-42.8401,2022-11-15T10:57:56.714,1.26,23.894719611398575,0.125,1.49,62.904580964358395,0.0708772008648996,1.74,148.55064976611368,0.0626249399665082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,23.740371623744497,0.017831151931308,0.4058155563940523,0.6542666035470589,-2.4999999999994005,13.465199989682729
-14.8229,-16.0623,-16.0592,-14.8199,-42.8438,-43.7009,-42.8352,-42.8438,2022-11-15T10:58:04.714,1.25,21.74438403435421,0.125,1.49,50.79073972119095,0.0864890224121698,1.74,159.3025534513117,0.0548199535480807,nan,nan,nan,3.69,3.676723490598077,0.125,nan,nan,nan,nan,nan,nan,0.535,24.39620948336796,0.0177342319923955,0.3993891374091918,0.7688753155954268,-2.499999999999999,17.983675785209275
-14.4153,-15.6546,-15.6516,-14.4123,-42.8475,-43.7027,-42.839,-42.8475,2022-11-15T10:58:12.714,1.2570940379339353,20.989067836574073,0.125,1.49,58.78328554492714,0.0636314726604749,1.74,125.427727404498,0.0627121285585446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4027800927791847,0.7938036006013774,-2.5,19.006016175674024
-14.0078,-15.2468,-15.2438,-14.0048,-42.8512,-43.7045,-42.8428,-42.8512,2022-11-15T10:58:20.714,1.25,18.96232547696851,0.125,1.49,48.074960084424404,0.0547511966179515,1.74,124.12939314761213,0.0606261949248111,nan,nan,nan,3.69,3.382388619977473,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3979295750803657,0.9801242247019664,-2.499999999999953,18.207987075627543
-13.6002,-14.839,-14.836,-13.5972,-42.8548,-43.7063,-42.8465,-42.8548,2022-11-15T10:58:28.714,1.25,19.537727440250375,0.0856180987040112,1.49,45.84664712273103,0.0690817268762194,1.74,104.07947980591555,0.0622884208398413,nan,nan,nan,3.69,4.347028638310795,0.0875989042213269,nan,nan,nan,nan,nan,nan,0.535,25.526369783444785,0.0295127472765861,0.3880628641356271,1.0679125925248256,-2.49999999999839,16.162592600223874
-12.7852,-14.0234,-14.0204,-12.7822,-42.8619,-43.71,-42.8538,-42.8619,2022-11-15T10:58:44.714,1.25,24.583288029016792,0.1188510090157514,1.49,50.45742017445251,0.0619495240679326,1.74,142.85328694427213,0.0623360492581727,nan,nan,nan,3.69,2.851000424854076,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3974481527523039,0.78155804418698,-2.499999999999992,20.673154690461903
-57.0979,-58.3336,-58.3476,-57.1114,-76.9824,-78.5711,-76.9928,-76.9824,2022-11-17T23:53:05.405,1.26,51.405956623510825,0.125,1.49,192.48965783424345,0.0466841873303888,1.74,297.52813451476885,0.0678707727380329,nan,nan,nan,3.69,1.7332755859969575,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4292809377304875,0.1709727044732805,-2.441470310160383,8.787850126402988
-55.4679,-56.7022,-56.7155,-55.4808,-76.9737,-78.49,-76.9835,-76.9737,2022-11-17T23:53:37.405,1.25,36.27733458701454,0.125,1.49,155.4702532295396,0.0513091336698993,1.74,268.0092347305161,0.0574132118967879,nan,nan,nan,3.69,2.642817374135733,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4158778448043232,0.2447026953686013,-2.5,9.289786728543447
-53.8376,-55.0705,-55.0832,-53.85,-76.9655,-78.4168,-76.9749,-76.9655,2022-11-17T23:54:09.405,1.26,55.575748708152474,0.125,1.49,179.98511188081835,0.0469463069750766,1.74,369.70306751139213,0.0621297459196223,6.4,0.9541616013082967,0.125,3.69,2.355697284672189,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4356668810004734,0.1716656275840822,-2.499999999999249,11.86337969531476
-52.6146,-53.8464,-53.8588,-52.6266,-76.9596,-78.3663,-76.9688,-76.9596,2022-11-17T23:54:33.405,1.2510269310380546,45.02559734657999,0.125,1.49,192.2237784768202,0.0444474997404539,1.74,346.8525597484939,0.0621112074228175,nan,nan,nan,3.69,3.192207611712512,0.081748035574543,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.425710832512703,0.2111911076428337,-2.4999999999999902,9.2903019625182
-50.9835,-52.2141,-52.226,-50.9951,-76.9521,-78.3041,-76.9609,-76.9521,2022-11-17T23:55:05.405,1.2521640161824086,43.885601003891956,0.125,1.49,178.57760164795698,0.0535165252946709,1.74,325.9838995623091,0.0595844946579077,nan,nan,nan,3.69,3.422977758637152,0.0462857321811004,nan,nan,nan,nan,nan,nan,0.535,7.913631731367095,0.0199244127112284,0.4162982725155354,0.2346086008342602,-2.4999999999996505,11.039382366847242
-50.5757,-51.806,-51.8178,-50.5872,-76.9502,-78.2895,-76.959,-76.9502,2022-11-17T23:55:13.405,1.25,26.64293030074707,0.125,1.49,124.88994811275032,0.0515319281955557,1.74,207.10290080274345,0.0588875359812567,nan,nan,nan,3.69,2.4169492985146066,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4084963753759409,0.3956970628505212,-2.4999999999996585,8.33661068195489
-50.1679,-51.3978,-51.4095,-50.1792,-76.9484,-78.2751,-76.9571,-76.9484,2022-11-17T23:55:21.405,1.2541233344996252,34.65826844305444,0.125,1.49,153.78807738768907,0.0557181018348219,1.74,249.7236557947607,0.0594206859437849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4134367398492984,0.300246736164631,-2.499999999998902,12.815551182489616
-49.7601,-50.9896,-51.0012,-49.7714,-76.9467,-78.261,-76.9552,-76.9467,2022-11-17T23:55:29.405,1.26,24.780658160279565,0.125,1.49,107.8917037040682,0.0494892531682738,1.74,186.69955633301427,0.0608121489747944,nan,nan,nan,3.69,1.958775539987586,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3913342660840433,0.4341821747750506,-2.5,8.846925694691782
-49.3522,-50.5815,-50.593,-49.3634,-76.9449,-78.2474,-76.9534,-76.9449,2022-11-17T23:55:37.405,1.25,34.45713876657562,0.125,1.49,152.27423099999848,0.0502952863882805,1.74,254.0903099351482,0.0596101196354973,nan,nan,nan,3.69,2.9579339971998238,0.1052576184666677,nan,nan,nan,nan,nan,nan,0.535,7.226563339193755,0.0411958404034806,0.4114128428219694,0.371461952528729,-2.499999999983516,12.81887735775218
-48.9443,-50.1732,-50.1846,-48.9554,-76.9431,-78.2339,-76.9516,-76.9431,2022-11-17T23:55:45.405,1.25,31.038893680104703,0.125,1.49,143.64773865690273,0.0574515783391153,1.74,258.0059444310958,0.0540993253889274,nan,nan,nan,3.69,2.10112518874396,0.087433014615623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4142625995567013,0.3611538833207557,-2.499999950672994,13.358838790507155
-48.5363,-49.765,-49.7763,-48.5473,-76.9413,-78.2207,-76.9498,-76.9413,2022-11-17T23:55:53.405,1.26,46.95755542266218,0.125,1.49,181.09748113861264,0.0558993692748906,1.74,275.4498160212406,0.0677618631228231,nan,nan,nan,3.69,2.099565945980618,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4286581770053454,0.2643466287202939,-2.4999999999999947,16.337011301544454
-48.1283,-49.3567,-49.3679,-48.1392,-76.9396,-78.2077,-76.9479,-76.9396,2022-11-17T23:56:01.405,1.26,25.613865982592984,0.125,1.49,118.67901604070926,0.0585338156619861,1.74,219.70157513933094,0.0588560272802261,nan,nan,nan,3.69,2.57037505467438,0.125,nan,nan,nan,nan,nan,nan,0.531890613959895,27.59231125988635,0.0087724153504105,0.4025091141466256,0.3970085466776799,-2.4999999999950093,11.949248517384452
-47.7204,-48.9484,-48.9594,-47.7312,-76.9379,-78.1951,-76.9461,-76.9379,2022-11-17T23:56:09.405,1.26,30.605442496897833,0.125,1.49,137.4776853055395,0.0553002510948224,1.74,219.1930837355505,0.0593186048967888,nan,nan,nan,3.69,2.169723751646857,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4108111828067663,0.3780284906759317,-2.5,14.666882660283324
-47.3127,-48.5401,-48.5511,-47.3234,-76.9361,-78.1827,-76.9444,-76.9361,2022-11-17T23:56:17.405,1.26,16.812532336323756,0.125,1.49,69.65772239623867,0.0547309629218325,1.74,124.49138606984863,0.0545308109706622,nan,nan,nan,3.69,2.336962397611508,0.125,nan,nan,nan,nan,nan,nan,0.535,4.584399381745545,0.0347776168050267,0.4446934579768222,0.6376848862923261,-1.866608195176521,9.040667979643374
-46.9046,-48.132,-48.143,-46.9153,-76.9344,-78.1707,-76.9426,-76.9344,2022-11-17T23:56:25.405,1.26,27.638303882393842,0.125,1.49,98.17464637099758,0.0547290049617932,1.74,209.19001203117327,0.0577481919004351,nan,nan,nan,3.69,3.070214874438676,0.125,nan,nan,nan,nan,nan,nan,0.535,24.01245304073529,0.0144085585314521,0.396695268688676,0.4531676551839982,-2.4999999999999925,13.637693689549293
-46.4965,-47.7237,-47.7345,-46.5071,-76.9328,-78.1588,-76.9409,-76.9328,2022-11-17T23:56:33.405,1.26,19.05920682179139,0.125,1.49,58.019312981832066,0.0539225021800711,1.74,97.73163867930026,0.057381170429808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,8.808795746812786,0.0225279645763509,0.4516155120599621,0.6609900009058777,-1.861015720070422,11.41497763136943
-46.0884,-47.3153,-47.326,-46.0988,-76.9311,-78.1472,-76.9393,-76.9311,2022-11-17T23:56:41.405,1.26,25.7982154739923,0.125,1.49,136.64566536640874,0.0564669180035623,1.74,201.45884403406995,0.0565295608215802,nan,nan,nan,3.69,3.001785311238222,0.125,nan,nan,nan,nan,nan,nan,0.535,28.21523500465732,0.0117135355246108,0.4104303439637121,0.4675343497972234,-2.4999999999984537,13.530270200615336
-45.6803,-46.9068,-46.9174,-45.6906,-76.9294,-78.1357,-76.9375,-76.9294,2022-11-17T23:56:49.405,1.26,35.752182602497044,0.125,1.49,160.1069753190774,0.0568529071887356,1.74,276.4519772471265,0.0594133256724121,nan,nan,nan,3.69,2.381945029272519,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4255639016764698,0.3212363912856746,-2.4999999999935363,16.98576846139636
-45.2722,-46.4984,-46.5089,-45.2825,-76.9278,-78.1245,-76.9358,-76.9278,2022-11-17T23:56:57.405,1.26,27.9570748044818,0.125,1.49,116.5872757397969,0.0547604647167878,1.74,186.3255667023086,0.059880118814115,nan,nan,nan,3.69,2.675704565109391,0.125,nan,nan,nan,nan,nan,nan,0.535,12.953022399443949,0.0268553928308959,0.3994261128950313,0.4757782439196125,-2.499999999999944,9.901287593124495
-44.8641,-46.09,-46.1004,-44.8744,-76.9261,-78.1135,-76.9341,-76.9261,2022-11-17T23:57:05.405,1.26,34.493332677264284,0.125,1.49,151.95827175873703,0.0628033999186983,1.74,232.9678260407813,0.0662908492051241,nan,nan,nan,3.69,2.7604791942639624,0.1136836779509758,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4159017056838321,0.3092217005323893,-2.499999999999983,14.176193089721554
-44.456,-45.6816,-45.692,-44.4661,-76.9245,-78.1028,-76.9325,-76.9245,2022-11-17T23:57:13.405,1.26,23.323330514307102,0.125,1.49,100.58607468434627,0.0552200029661043,1.74,163.31976594162066,0.0606280421590059,nan,nan,nan,3.69,3.2222249331771198,0.1074436959807155,nan,nan,nan,nan,nan,nan,0.535,8.348050423712222,0.0491941062776405,0.3837849535879062,0.5807921236203709,-2.499999999988192,14.076879150739869
-44.0477,-45.2731,-45.2834,-44.0578,-76.9227,-78.0922,-76.9308,-76.9227,2022-11-17T23:57:21.405,1.26,37.268810502614556,0.125,1.49,173.76192828469027,0.0490816906600377,1.74,253.2788112508215,0.0631681023274665,nan,nan,nan,3.69,1.9380242473027984,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4149346574124136,0.3441094241450316,-2.4999999999996234,11.893375820177122
-43.6396,-44.8646,-44.8748,-43.6496,-76.9211,-78.0816,-76.9289,-76.9211,2022-11-17T23:57:29.405,1.26,22.82509526174516,0.125,1.49,87.50262805774166,0.0562566724952516,1.74,145.02779597659847,0.0622021481658842,nan,nan,nan,3.69,1.6300138886984008,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4396369871612207,0.4854921148210135,-2.056508295981059,11.983732464420054
-43.2315,-44.4562,-44.4663,-43.2415,-76.9196,-78.0715,-76.9273,-76.9196,2022-11-17T23:57:37.405,1.26,24.392120273821725,0.125,1.49,120.75871733266081,0.0588682685352967,1.74,187.59219805836165,0.0563493497065933,nan,nan,nan,3.69,3.0320082387607705,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.402270236156528,0.5687879956884109,-2.499999999999863,14.580488898224491
-42.8232,-44.0478,-44.0579,-42.8331,-76.918,-78.0616,-76.9258,-76.918,2022-11-17T23:57:45.405,1.26,26.9175888976742,0.125,1.49,146.70451860792846,0.0419922230133814,1.74,206.91290693003145,0.0595467223611895,nan,nan,nan,3.69,2.566792023912043,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4044292820302697,0.5211692539206683,-2.499999999998725,16.730915987006046
-42.415,-43.6392,-43.6492,-42.4248,-76.9164,-78.0518,-76.9241,-76.9164,2022-11-17T23:57:53.405,1.26,27.558834345026234,0.125,1.49,109.44057350035617,0.064918048085499,1.74,204.3307482484605,0.056534184132901,nan,nan,nan,3.69,2.466050573403598,0.125,nan,nan,nan,nan,nan,nan,0.5328997771403665,24.630184170734555,0.0074844218887414,0.393756322945358,0.4811740259562476,-2.499999999999899,13.217577662794287
-42.0069,-43.2306,-43.2406,-42.0167,-76.9148,-78.0422,-76.9225,-76.9148,2022-11-17T23:58:01.405,1.26,37.861265076403555,0.125,1.49,154.13816034604858,0.0527741707089379,1.74,243.90383117752668,0.0597238524774241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4154796985974767,0.3767684529991627,-2.4999999999994897,15.114321551040163
-41.5985,-42.8223,-42.8322,-41.6082,-76.9132,-78.0328,-76.9209,-76.9132,2022-11-17T23:58:09.405,1.26,28.62504821765731,0.125,1.49,132.35667059536053,0.0589541732787897,1.74,217.18445556743748,0.0600354417826403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4139335735216736,0.4390651604697639,-2.499999999978237,13.74666821543074
-41.1902,-42.4135,-42.4233,-41.1998,-76.9116,-78.0234,-76.9193,-76.9116,2022-11-17T23:58:17.405,1.26,36.33049239267478,0.125,1.49,159.78933214164547,0.0723727277820402,1.74,325.87403260687387,0.0558190822361721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4218154859668839,0.3057285105808961,-2.4999999999999925,15.842071455746298
-40.7819,-42.0049,-42.0147,-40.7914,-76.91,-78.0143,-76.9177,-76.91,2022-11-17T23:58:25.405,1.26,37.75534888922725,0.125,1.49,152.89973096319974,0.0639164016029406,1.74,315.3107818963936,0.0533790849199513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4236697795016308,0.3577856401236121,-2.499999999999913,13.079733513665646
-40.3735,-41.5963,-41.606,-40.3829,-76.9085,-78.0054,-76.9161,-76.9085,2022-11-17T23:58:33.405,1.26,35.17415630173161,0.125,1.49,151.85961644585737,0.053591643358085,1.74,237.04238337446156,0.0622767210331478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.415631617340534,0.4160654362864213,-2.4999999999960507,18.14478050984412
-39.9651,-41.1876,-41.1972,-39.9745,-76.9069,-77.9964,-76.9144,-76.9069,2022-11-17T23:58:41.405,1.26,25.59752688661113,0.125,1.49,112.68034909035309,0.0525009025622882,1.74,173.23954029066758,0.0607650765724496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3924543106784307,0.6650905279395836,-2.499999999998516,18.626961223032676
-39.5568,-40.779,-40.7885,-39.5661,-76.9054,-77.9879,-76.9129,-76.9054,2022-11-17T23:58:49.405,1.26,34.50512596140005,0.125,1.49,152.18494607130233,0.0534463759779261,1.74,250.2049268698062,0.0632837948354067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.412763685856337,0.4668498330645615,-2.4999999999995954,20.981711120214342
-39.1484,-40.3704,-40.3799,-39.1578,-76.9038,-77.9794,-76.9114,-76.9038,2022-11-17T23:58:57.405,1.26,28.533006917737556,0.125,1.49,115.39666942296579,0.0580544029969794,1.74,194.7233908209873,0.0626275227897956,nan,nan,nan,3.69,2.425436442948107,0.125,nan,nan,nan,nan,nan,nan,0.535,18.79062729529407,0.0180342542539607,0.4008430279966198,0.5014992288207986,-2.499999999999837,17.21543713004597
-38.74,-39.9618,-39.9712,-38.7493,-76.9023,-77.9711,-76.9098,-76.9023,2022-11-17T23:59:05.405,1.26,37.182593697549486,0.125,1.49,135.41813334117492,0.0630306368985414,1.74,254.33481532266123,0.0573887927913429,nan,nan,nan,3.69,2.1233390379897608,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.415861371286096,0.3688699061986506,-2.4999999999983906,11.878568648717376
-38.3316,-39.5531,-39.5624,-38.3408,-76.9007,-77.9629,-76.9082,-76.9007,2022-11-17T23:59:13.405,1.26,21.603748551786147,0.125,1.49,103.87280717164525,0.0572955426436432,1.74,173.00680215953548,0.0580521579229087,nan,nan,nan,3.69,3.31759798796564,0.1098492319999684,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.395147758758391,0.715220276010477,-2.4999999999936917,18.738711505043344
-37.9232,-39.1444,-39.1537,-37.9323,-76.8992,-77.9548,-76.9067,-76.8992,2022-11-17T23:59:21.405,1.2597635115954802,28.9276557552083,0.125,1.49,144.02459553426678,0.0534176905459621,1.74,200.14108461531274,0.065399723445595,nan,nan,nan,3.69,1.9234847352501565,0.125,nan,nan,nan,nan,nan,nan,0.535,9.63755444736444,0.0395727533857628,0.4013701427083117,0.4839444954224214,-2.499999999999999,16.191867019818666
-37.5147,-38.7357,-38.7449,-37.5238,-76.8976,-77.9469,-76.9051,-76.8976,2022-11-17T23:59:29.405,1.26,35.723701830048434,0.125,1.49,128.26753444012263,0.0620968855649279,1.74,236.1334398916745,0.0604211988281718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4125028020741201,0.4227098811396363,-2.49999999999992,15.509706752596434
-37.1063,-38.3269,-38.3361,-37.1154,-76.8961,-77.939,-76.9035,-76.8961,2022-11-17T23:59:37.405,1.25,22.28863958522686,0.125,1.49,103.46185300298883,0.0607228752055175,1.74,174.5266406911055,0.0604120927510827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3903720145819526,0.622354021101252,-2.499999999999667,13.880611033975548
-36.6978,-37.9182,-37.9274,-36.7068,-76.8946,-77.9315,-76.9021,-76.8946,2022-11-17T23:59:45.405,1.26,32.93362546877957,0.125,1.49,136.97678028695577,0.0587524619575491,1.74,206.41433174247413,0.0592769009729667,nan,nan,nan,3.69,3.421886252099879,0.0991597270496662,nan,nan,nan,nan,nan,nan,0.5313197023591618,61.98014581534718,0.0051276721920259,0.4100483937610277,0.551930598587661,-2.499999999999236,14.276908479175624
-35.8808,-37.1007,-37.1097,-35.8897,-76.8915,-77.9164,-76.8989,-76.8915,2022-11-18T00:00:01.405,1.2527854316991456,26.772127948552505,0.125,1.49,108.65875636812365,0.0667334849287472,1.74,208.13673258608563,0.0604744439497736,nan,nan,nan,3.69,2.442272243671728,0.125,nan,nan,nan,nan,nan,nan,0.535,25.81675979194395,0.0118326974947101,0.4001330494413501,0.5832375725436465,-2.499999999999952,20.369059203015546
-35.4724,-36.692,-36.701,-35.4812,-76.8899,-77.9092,-76.8975,-76.8899,2022-11-18T00:00:09.405,1.26,34.31830654304088,0.125,1.49,154.448391987854,0.0610793954812105,1.74,238.65174777309193,0.0622862670467538,nan,nan,nan,3.69,3.036963380132539,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4177303938274544,0.4657922571855286,-2.4999999999999942,18.006142930740292
-35.0637,-36.2833,-36.2922,-35.0725,-76.8883,-77.9019,-76.8958,-76.8883,2022-11-18T00:00:17.405,1.2536553127677807,26.598753336986896,0.125,1.49,122.72683044004691,0.0528283733757544,1.74,190.41459163253117,0.0592248935992943,nan,nan,nan,3.69,3.025611900239879,0.0866055435659965,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4074871464474378,0.6544991576550644,-2.499999999981752,17.032003229407138
-34.6552,-35.8743,-35.8832,-34.6639,-76.8869,-77.8947,-76.8942,-76.8869,2022-11-18T00:00:25.405,1.2581777508172027,36.20704866985192,0.125,1.49,156.1727022453059,0.0609021228713762,1.74,242.29166178994683,0.0601874377674091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4200841873983141,0.4537811496603073,-2.499999999999977,21.772872091777757
-34.2465,-35.4656,-35.4744,-34.2552,-76.8854,-77.8878,-76.8927,-76.8854,2022-11-18T00:00:33.405,1.259531206188097,27.055584705669407,0.125,1.49,108.54287110188585,0.0632125529205126,1.74,184.68872755474197,0.0594206696723242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,53.14392949106243,0.0049420191851885,0.3992973155068678,0.657926188820309,-2.4999999999777804,21.971117188215885
