Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
10.9914,9.8214,9.8632,11.0344,-107.114,-107.84,-107.067,-107.114,2022-04-02T03:01:14.575,1.26,7.048361395788963,0.1161120088474139,1.49,28.773283114052624,0.0525426423895359,1.74,29.3747331169946,0.0584169094377745,nan,nan,nan,3.69,5.247189983830187,0.104143702282933,nan,nan,nan,nan,nan,nan,0.535,158.63458994446447,0.002214083957498,0.4856422917919799,1.956768443975392,-0.902288037027008,15.607300669106404
10.5827,9.4126,9.4534,10.6247,-107.109,-107.836,-107.064,-107.109,2022-04-02T03:01:22.575,1.26,8.136247093074532,0.125,1.49,28.661391757833943,0.0513098562614065,1.74,30.109098075822885,0.0589827715244851,nan,nan,nan,3.69,5.402155403543463,0.1213201121355892,nan,nan,nan,nan,nan,nan,0.535,7.197007187475716,0.0167283004657157,0.4945516656094181,1.7744922467587472,-0.841689564404781,13.278301713662271
10.1741,9.0037,9.0434,10.215,-107.105,-107.832,-107.061,-107.105,2022-04-02T03:01:30.575,1.26,5.438564133445748,0.125,1.49,22.801569190241747,0.0601044676112569,1.74,25.068306452653854,0.0570259629576667,nan,nan,nan,3.69,5.286805907580254,0.0803976925021802,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4863006430605188,2.224670238203841,-0.7756875862383874,15.28169001924208
9.7655,8.5949,8.6335,9.8052,-107.1,-107.829,-107.058,-107.1,2022-04-02T03:01:38.575,1.26,4.962407630619227,0.125,1.49,15.872717631545656,0.0755652643714512,1.74,22.867335871773495,0.0589597694309277,6.41,0.8044630797495704,0.125,3.69,4.089776377243901,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4485910805388196,2.217723050909697,-0.8330427415147018,12.708530799212674
9.3569,8.1861,8.2235,9.3956,-107.096,-107.825,-107.055,-107.096,2022-04-02T03:01:46.575,1.26,5.116474936246146,0.125,1.49,21.85353699271375,0.0459428967866917,1.74,23.813530046304198,0.0620011285655643,nan,nan,nan,3.69,4.147182821366027,0.0790589145108571,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4698092479805227,1.818552094254804,-0.7783729341695242,6.56390691703067
8.9483,7.7772,7.8135,8.9858,-107.092,-107.821,-107.051,-107.092,2022-04-02T03:01:54.575,1.26,5.049281164311249,0.125,1.49,20.650039683057194,0.0670887304838382,1.74,25.59797696820859,0.0537223965440417,nan,nan,nan,3.69,4.856842473348633,0.1172920825786335,nan,nan,nan,nan,nan,nan,0.5300808962033342,13.388290989404137,0.0054654284311326,0.4771905105279975,2.804645835969202,-0.8299665670671399,16.58432994230139
8.5397,7.3684,7.4037,8.5761,-107.087,-107.817,-107.048,-107.087,2022-04-02T03:02:02.575,1.26,5.366575707501645,0.125,1.49,22.00916311631216,0.0585986008451051,1.74,22.3291915291414,0.0569157112793181,nan,nan,nan,3.69,5.673079231975208,0.064180308893623,nan,nan,nan,nan,nan,nan,0.535,3.2969993790898444,0.0270065691960052,0.4921130421778232,1.8217669458712056,-0.6829420085959126,13.062701394626592
8.1311,6.9597,6.9938,8.1664,-107.083,-107.813,-107.045,-107.083,2022-04-02T03:02:10.575,1.26,6.181704844927512,0.125,1.49,23.784751362102558,0.0628396195872396,1.74,29.587967686350517,0.0618171550082532,nan,nan,nan,3.69,5.458277472777277,0.0759424654467014,nan,nan,nan,nan,nan,nan,0.535,3.627441030593535,0.0395960086471763,0.4760752646435187,1.602677441610029,-0.9123295119069924,10.01397660208234
7.7226,6.5509,6.5839,7.7567,-107.079,-107.81,-107.042,-107.079,2022-04-02T03:02:18.575,1.26,5.070854620743067,0.125,1.49,30.52800796537306,0.0528356220634143,1.74,26.762383923219634,0.0565150344968955,nan,nan,nan,3.69,5.798004886491267,0.0755589375361864,nan,nan,nan,nan,nan,nan,0.535,13.673777279578864,0.007739161032504,0.4480823494529242,1.9337705328826655,-0.9142013673612854,9.765431570449609
7.314,6.1421,6.174,7.347,-107.074,-107.806,-107.038,-107.074,2022-04-02T03:02:26.575,1.26,9.731361751479659,0.125,1.49,38.031212914121646,0.0671466076982162,1.74,52.58435066203748,0.0550708580689304,nan,nan,nan,3.69,4.49134413685949,0.1156738490868236,nan,nan,nan,nan,nan,nan,0.5315927357876188,23.168854369645945,0.0056878706143472,0.4629895104242618,1.360197555722203,-1.1146888910564454,13.453671814453829
6.9054,5.7334,5.7641,6.9373,-107.07,-107.802,-107.035,-107.07,2022-04-02T03:02:34.575,1.26,6.848590920309086,0.125,1.49,26.510080239054183,0.0482684740388663,1.74,24.77827441046833,0.06104006996436,6.4,0.4557854538094575,0.125,3.69,3.213863041659274,0.084784000011985,nan,nan,nan,nan,nan,nan,0.535,130.1098729297001,0.0022444762717306,0.489620781174304,1.4982009820607751,-0.8046679848425046,7.54926339557948
6.4969,5.3247,5.3543,6.5277,-107.065,-107.799,-107.032,-107.065,2022-04-02T03:02:42.575,1.26,5.268427665027699,0.125,1.49,20.24109844259857,0.063684044666468,1.74,27.231771189470827,0.0600445390138895,nan,nan,nan,3.69,2.211925110048542,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4740827327363455,1.6091741308656091,-0.8617098653354199,9.236870425153883
6.0884,4.9159,4.9445,6.1181,-107.061,-107.795,-107.028,-107.061,2022-04-02T03:02:50.575,1.26,6.720442387209524,0.1168048209868876,1.49,24.20452907230557,0.0484531362718873,1.74,31.548645000454584,0.0532884469614087,nan,nan,nan,3.69,3.1530643650636265,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4979092718776776,1.5261647324848016,-0.7324140795864333,9.047118089794154
5.6798,4.5072,4.5346,5.7084,-107.057,-107.792,-107.025,-107.057,2022-04-02T03:02:58.575,1.26,5.6950624797271185,0.125,1.49,20.286925785482882,0.0655406848229648,1.74,29.372798435049088,0.057742075900477,nan,nan,nan,3.69,5.732696483951509,0.0635029951273263,nan,nan,nan,nan,nan,nan,0.535,2.0361391843696204,0.125,0.4973320809615558,1.536622038253259,-0.8116281696013858,7.810005096597893
5.2712,4.0984,4.1247,5.2987,-107.052,-107.788,-107.022,-107.052,2022-04-02T03:03:06.575,1.26,3.6852639469744464,0.125,1.49,20.029368012870588,0.056197045078446,1.74,29.148682462620442,0.0532440879814094,nan,nan,nan,3.69,1.9428670532898928,0.125,nan,nan,nan,nan,nan,nan,0.535,2.137462177479762,0.125,0.4523128951719949,1.414205255048907,-0.8454055441183694,4.978022752752804
4.8627,3.6897,3.7149,4.889,-107.048,-107.785,-107.019,-107.048,2022-04-02T03:03:14.575,1.26,4.541836919788312,0.125,1.49,18.68360289900304,0.05915430226609,1.74,22.35405168652113,0.0620827215628475,nan,nan,nan,3.69,1.8900023568424096,0.1225890307590183,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.484043591017044,1.5119609772428355,-0.6830480568343743,3.206225516194648
4.4542,3.2811,3.3051,4.4793,-107.043,-107.781,-107.015,-107.043,2022-04-02T03:03:22.575,1.26,6.248571694728094,0.125,1.49,31.449093734069162,0.0633438111321636,1.74,38.28649927537323,0.0551746969412272,nan,nan,nan,3.69,2.6658351234344857,0.1146898011895057,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4932442977310061,1.336143509781494,-0.9002330077749121,10.20308326715736
4.0457,2.8723,2.8952,4.0697,-107.039,-107.778,-107.012,-107.039,2022-04-02T03:03:30.575,1.26,5.619263549264356,0.125,1.49,24.044979738842763,0.0644351967067622,1.74,26.42945614732006,0.062635683963783,nan,nan,nan,3.69,3.4903510588735367,0.0606235069586577,nan,nan,nan,nan,nan,nan,0.535,5.448920618418284,0.032055740843076,0.4763681514228605,1.5331031537645798,-0.8526349867343098,6.879143505628941
3.6371,2.4638,2.4855,3.66,-107.035,-107.774,-107.009,-107.035,2022-04-02T03:03:38.575,1.26,5.698959241293644,0.125,1.49,26.397383049382356,0.051496556202033,1.74,25.89601119617493,0.0595494391553154,nan,nan,nan,3.69,2.98872720361848,0.1187499956378369,nan,nan,nan,nan,nan,nan,0.535,2.015926035365255,0.125,0.4938925760079419,1.3729496435965685,-0.7655902628992264,6.056204953739081
3.2287,2.055,2.0757,3.2505,-107.03,-107.771,-107.005,-107.03,2022-04-02T03:03:46.575,1.26,5.668499168844318,0.125,1.49,26.824978594104028,0.0684261486583488,1.74,39.95216853806097,0.0545363296934513,nan,nan,nan,3.69,3.46280351629153,0.092731117448578,nan,nan,nan,nan,nan,nan,0.535,2.258841414583328,0.125,0.4395583685328522,1.753047121050889,-1.1163034148352835,8.795705002191955
2.8201,1.6464,1.6659,2.8408,-107.025,-107.767,-107.002,-107.025,2022-04-02T03:03:54.575,1.26,6.39272119809435,0.125,1.49,29.29233206624086,0.0651731213663868,1.74,35.810574371011874,0.0561470386611209,nan,nan,nan,3.69,4.262713847840949,0.0946579810742976,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4733615861136267,1.6587823289163413,-0.997990567505524,10.796896400183916
2.4117,1.2378,1.2561,2.4312,-107.021,-107.764,-106.998,-107.021,2022-04-02T03:04:02.575,1.26,6.130144098718939,0.125,1.49,27.47766121686929,0.0652843489309975,1.74,31.136670661376844,0.0553236930998773,nan,nan,nan,3.69,2.7535531648464566,0.1189307115414264,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.476411694405233,1.598196297040556,-0.9476921063444892,9.400602876182427
2.0032,0.8291,0.8464,2.0216,-107.017,-107.76,-106.995,-107.017,2022-04-02T03:04:10.575,1.26,5.875961813226474,0.125,1.49,19.115193248453604,0.0641974682683405,1.74,29.109524489552197,0.0576288623635725,nan,nan,nan,3.69,2.73751846012372,0.1171604658602631,nan,nan,nan,nan,nan,nan,0.535,5.783108061979644,0.0322752095536564,0.4596326325105506,1.8874481527030595,-0.961569237289311,10.041631555331737
1.5947,0.4205,0.4366,1.6119,-107.012,-107.757,-106.992,-107.012,2022-04-02T03:04:18.575,1.26,6.968203072291932,0.125,1.49,36.651763864842486,0.0561332067067094,1.74,37.99172087195749,0.0552647369499169,nan,nan,nan,3.69,2.503468205519317,0.120630946213045,nan,nan,nan,nan,nan,nan,0.535,6.1897053777262485,0.0325702435362289,0.4811934693862701,1.2532678556536927,-1.007824538914121,8.424935514351377
1.1862,0.0118,0.0268,1.2023,-107.007,-107.754,-106.988,-107.007,2022-04-02T03:04:26.575,1.25,5.76738718307645,0.125,1.49,26.75307978392982,0.0658185526334687,1.74,31.93030838615286,0.0582369629900725,nan,nan,nan,3.69,5.013931482664312,0.0742850380442851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4804282202971254,1.7605923922193114,-0.9205521688243304,9.6903576054575
0.7776,-0.3968,-0.3829,0.7926,-107.003,-107.75,-106.984,-107.003,2022-04-02T03:04:34.575,1.26,8.098639237024617,0.125,1.49,32.47965604774003,0.0619162007300646,1.74,35.373152892027285,0.0647907239202405,nan,nan,nan,3.69,3.368676081116232,0.125,nan,nan,nan,nan,nan,nan,0.535,4.60747310293894,0.0543965036631753,0.4366200911693062,1.5189794677251771,-1.2519237809353216,11.823965174280456
0.3691,-0.8054,-0.7927,0.383,-106.998,-107.747,-106.981,-106.998,2022-04-02T03:04:42.575,1.26,6.902152364314599,0.125,1.49,37.84326528735692,0.0618622691508021,1.74,49.22239977681149,0.0544487344195646,nan,nan,nan,3.69,3.9396366116827215,0.1117536347638425,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4615914011877825,1.3013852208892542,-1.1072426855426745,7.975575829890679
-0.0393,-1.214,-1.2024,-0.0266,-106.994,-107.744,-106.977,-106.994,2022-04-02T03:04:50.575,1.26,7.55370095909895,0.125,1.49,24.83935530334856,0.0564794021693931,1.74,34.874215933595806,0.0570808334721922,nan,nan,nan,3.69,4.480182678697343,0.048247716183319,nan,nan,nan,nan,nan,nan,0.535,4.481205885049973,0.0212112651164767,0.4697388470369611,1.4383575495225318,-1.0291755368197184,7.183082154842803
-0.4478,-1.6226,-1.6121,-0.4362,-106.989,-107.741,-106.974,-106.989,2022-04-02T03:04:58.575,1.26,6.267706667802822,0.125,1.49,26.066275781717927,0.0635597960403811,1.74,33.868364288018114,0.0626646966320917,nan,nan,nan,3.69,3.084614244161186,0.0791941584049436,nan,nan,nan,nan,nan,nan,0.531547850401805,10.653430730619776,0.0078865564980866,0.4638745759246632,1.3531695381661073,-1.0391899466209182,8.684406265323874
-0.8563,-2.0312,-2.0219,-0.8458,-106.984,-107.737,-106.97,-106.984,2022-04-02T03:05:06.575,1.26,8.410390245798796,0.125,1.49,34.93024247300177,0.0598271979640061,1.74,43.6431739585928,0.056769750797349,nan,nan,nan,3.69,2.4492157569082504,0.125,nan,nan,nan,nan,nan,nan,0.535,4.046953193634103,0.0450916339280116,0.4794096530032086,1.4432133538283505,-1.0953462279380346,13.528714673937056
-1.2647,-2.4398,-2.4315,-1.2554,-106.98,-107.734,-106.967,-106.98,2022-04-02T03:05:14.575,1.26,6.1680225605625445,0.125,1.49,25.21601775289746,0.0618841286017931,1.74,30.713984257122014,0.060093058887807,nan,nan,nan,3.69,1.762682742433896,0.1178075085409428,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4867618632990982,1.467816936098744,-0.8680126168617074,9.241617728032104
-1.6732,-2.8483,-2.8412,-1.665,-106.975,-107.731,-106.963,-106.975,2022-04-02T03:05:22.575,1.26,6.879454176875469,0.125,1.49,23.07913940682133,0.0639336029346291,1.74,33.354876976534484,0.0580272084509168,nan,nan,nan,3.69,1.5643337002005626,0.125,nan,nan,nan,nan,nan,nan,0.5265000180126208,4.3690358313354665,0.0049117825848087,0.4999999999999998,1.0126254762755025,-0.7336511816406815,5.0766579288863545
-2.0816,-3.257,-3.251,-2.0746,-106.971,-107.728,-106.96,-106.971,2022-04-02T03:05:30.575,1.26,8.177464250087299,0.125,1.49,33.148799248968494,0.0578436073854703,1.74,38.68042723894515,0.0532149555502188,nan,nan,nan,3.69,2.960252707382211,0.0782689770744233,nan,nan,nan,nan,nan,nan,0.5307616685161574,12.918090729015423,0.0058016186344082,0.4888355067462975,1.1922565330886188,-0.928438277983612,6.473277055747421
-2.4902,-3.6655,-3.6607,-2.4842,-106.966,-107.724,-106.956,-106.966,2022-04-02T03:05:38.575,1.26,5.115249843560977,0.125,1.49,22.741257554044527,0.073285355360983,1.74,39.24342888708952,0.0525731509570163,nan,nan,nan,3.69,3.0251726184165157,0.0936612453079139,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4729422029197209,1.3224099965449057,-1.0586699948767768,7.09824090340102
-2.8986,-4.0741,-4.0704,-2.8938,-106.961,-107.721,-106.952,-106.961,2022-04-02T03:05:46.575,1.26,8.368900745010931,0.125,1.49,33.555246638993076,0.0528214386582414,1.74,46.45592941045832,0.0594355688046691,nan,nan,nan,3.69,2.2447838661076776,0.125,nan,nan,nan,nan,nan,nan,0.535,6.71836461003536,0.0279562114761389,0.4646785194565263,1.024995981050058,-1.1704601792187868,6.976397331758101
-3.3071,-4.4825,-4.48,-3.3034,-106.956,-107.718,-106.949,-106.956,2022-04-02T03:05:54.575,1.26,9.711499173206889,0.125,1.49,30.81146911213079,0.0535154223053572,1.74,36.828435496280285,0.0634720830786821,nan,nan,nan,3.69,2.6727333848717607,0.0701042416934881,nan,nan,nan,nan,nan,nan,0.535,28.17687566402677,0.0044593844776884,0.4667447190869861,0.8728451308336982,-1.09921184038771,5.488887769445702
-3.7154,-4.8911,-4.8896,-3.7129,-106.952,-107.715,-106.945,-106.952,2022-04-02T03:06:02.575,1.26,6.150528603405407,0.125,1.49,23.91960510844212,0.0645645491813794,1.74,29.294799254175373,0.0587909422214839,nan,nan,nan,3.69,2.248098360073418,0.0954232714857908,nan,nan,nan,nan,nan,nan,0.535,6.923171746463532,0.0298488335548352,0.453705351243559,1.5796474294943827,-1.0349876253779229,7.649773899242705
-4.1239,-5.2996,-5.2992,-4.1225,-106.947,-107.712,-106.941,-106.947,2022-04-02T03:06:10.575,1.26,4.533706762981307,0.125,1.49,20.895791770341052,0.0540538988508303,1.74,24.516136888219084,0.0571566766122223,nan,nan,nan,3.69,1.4437381551252804,0.125,nan,nan,nan,nan,nan,nan,0.535,4.938196318450494,0.0410733122636588,0.4782925389597116,1.8110473256811044,-0.864361735744917,8.373477322644987
-4.5323,-5.7082,-5.709,-4.532,-106.942,-107.709,-106.937,-106.942,2022-04-02T03:06:18.575,1.26,3.44586462604289,0.125,1.49,14.42379080098489,0.0758451834040779,1.74,22.59988814422529,0.058104949467138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5300348464354412,13.631387851120577,0.0057679291405765,0.4886598669770334,1.494687643891304,-0.7859381271975828,4.396886742560567
-4.9409,-6.1166,-6.1186,-4.9416,-106.937,-107.705,-106.934,-106.937,2022-04-02T03:06:26.575,1.26,5.616382330692848,0.125,1.49,20.25323076012386,0.0646838217121789,1.74,27.361886615939625,0.0554213934069701,nan,nan,nan,3.69,1.1763055535787588,0.093586774776624,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4815736325429025,1.1200084690683416,-0.859731848772194,4.874298433031192
-5.3493,-6.5252,-6.5283,-5.3512,-106.932,-107.702,-106.93,-106.932,2022-04-02T03:06:34.575,1.26,7.354349514466745,0.125,1.49,34.32617609494625,0.0657314456406637,1.74,46.859641409821684,0.0545478104799604,nan,nan,nan,3.69,1.8573156525937184,0.125,nan,nan,nan,nan,nan,nan,0.535,288.76087908896494,0.0021292376366864,0.457373057854484,1.3281476567241637,-1.2246243220621982,14.606213477027069
-5.7578,-6.9337,-6.9379,-5.7608,-106.927,-107.699,-106.926,-106.927,2022-04-02T03:06:42.575,1.26,6.295143952450547,0.125,1.49,30.984855859986247,0.0662457587519954,1.74,35.121107088050856,0.0619275572084933,6.4,0.7634649514837714,0.125,3.69,1.617954348016818,0.125,nan,nan,nan,nan,nan,nan,0.535,4.546870906172039,0.0163412715060813,0.4814536546851155,1.1128646404301386,-1.001413408914441,6.617020041012923
-6.1662,-7.3422,-7.3475,-6.1704,-106.923,-107.696,-106.922,-106.923,2022-04-02T03:06:50.575,1.25,5.3489493696957915,0.125,1.49,18.476151160763866,0.0696424381911184,1.74,25.431307040514458,0.0600614832936312,nan,nan,nan,3.69,1.4039680446043443,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4748910844649306,1.64653710551109,-0.9982875002618752,8.740299773921407
-6.5746,-7.7506,-7.7571,-6.58,-106.918,-107.693,-106.919,-106.918,2022-04-02T03:06:58.575,1.26,4.798866380678081,0.125,1.49,19.79411152408719,0.0663276045442985,1.74,23.823216109690073,0.0578808516892422,nan,nan,nan,3.69,2.2023269959523537,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4881990492281893,1.806998802376078,-0.8561007764302302,10.434307988584868
-6.983,-8.1592,-8.1667,-6.9895,-106.913,-107.69,-106.914,-106.913,2022-04-02T03:07:06.575,1.26,3.891100572790091,0.125,1.49,18.672512004570095,0.0553284300882999,1.74,21.233643155160692,0.0579915839576338,nan,nan,nan,3.69,1.66513102021339,0.125,nan,nan,nan,nan,nan,nan,0.535,3.753759342990195,0.0480061920849697,0.4814679640968626,1.7112577655482983,-0.8143736277586827,4.790851033869409
-7.3916,-8.5677,-8.5763,-7.3991,-106.908,-107.687,-106.91,-106.908,2022-04-02T03:07:14.575,1.26,4.634075056131432,0.125,1.49,20.66245893492842,0.0569455196624315,1.74,22.147565767985668,0.0615248775115111,nan,nan,nan,3.69,1.8127313942201,0.125,nan,nan,nan,nan,nan,nan,0.535,9.534950375571468,0.0123737967934967,0.4767714908020723,1.5125804744148732,-0.8829410322068995,6.289729527345446
-7.8,-8.9761,-8.9859,-7.8086,-106.903,-107.684,-106.907,-106.903,2022-04-02T03:07:22.575,1.26,9.70800281699351,0.125,1.49,35.75033625045051,0.0530418068372814,1.74,35.940308117074245,0.0696835299775377,nan,nan,nan,3.69,2.0740783470449258,0.125,nan,nan,nan,5.41,0.9766408256880216,0.125,0.535,6.287037713374148,0.015213661152842,0.4737083123529726,0.8483803371921642,-1.1737287086283223,6.958177713387005
-8.2084,-9.3846,-9.3955,-8.2182,-106.898,-107.681,-106.903,-106.898,2022-04-02T03:07:30.575,1.26,3.9120298894511607,0.125,1.49,17.771019123186495,0.0594198431605112,1.74,24.448952680019616,0.0534701895325745,nan,nan,nan,3.69,2.1684433578981577,0.1166849753136181,nan,nan,nan,5.41,0.8558867303757008,0.125,0.535,3.722614110777023,0.0388077707126579,0.4746316175509668,1.4636663580272982,-0.8309815619338495,8.212409069205076
-9.0253,-10.2015,-10.2146,-9.0373,-106.887,-107.675,-106.895,-106.887,2022-04-02T03:07:46.575,1.26,4.505634365610669,0.125,1.49,18.49491063691024,0.0698357580597688,1.74,23.793088220836378,0.0561049455872531,nan,nan,nan,3.69,1.6602805784450467,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4830143871110177,1.6183487070243492,-0.8399856965812665,8.082085671460467
-9.4337,-10.6099,-10.6242,-9.4468,-106.882,-107.672,-106.891,-106.882,2022-04-02T03:07:54.575,1.26,4.318577258158768,0.125,1.49,21.983131348959294,0.0611675213714637,1.74,29.530281676171978,0.0564796019249249,nan,nan,nan,3.69,1.5293349160777754,0.125,nan,nan,nan,nan,nan,nan,0.525,2.3762731745336363,0.1016616608900605,0.474468931746467,1.385432847102148,-0.9183380122773936,6.27962492074019
-12.2927,-13.4691,-13.491,-12.3135,-106.845,-107.651,-106.861,-106.845,2022-04-02T03:08:50.575,1.26,3.7463411868548793,0.125,1.49,17.215582780561324,0.0569713925273445,1.74,21.025552859293,0.061136785047313,nan,nan,nan,3.69,1.1929894742025402,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4921829018379211,1.3603647296281758,-0.7463169157489044,3.9055495515283
-13.5181,-14.6943,-14.7196,-13.5422,-106.829,-107.642,-106.848,-106.829,2022-04-02T03:09:14.575,1.26,5.718146861083771,0.125,1.49,26.62001703508063,0.0555171754520954,1.74,27.864505418880483,0.066061533169241,6.4,0.5547612029677185,0.125,3.69,1.125652562096586,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999999,0.838285639732482,-0.8476830919461354,5.110816760816709
-14.335,-15.5111,-15.5385,-14.3612,-106.818,-107.636,-106.839,-106.818,2022-04-02T03:09:30.575,1.26,24.32766618825796,0.125,1.49,133.48634494851885,0.050875736217537,1.74,194.57246714448368,0.0639492351580475,nan,nan,nan,3.69,1.2273755122177243,0.125,nan,nan,nan,nan,nan,nan,0.535,19.081318747232437,0.0056259871858592,0.3771843826094445,0.2365856655955902,-2.487299745700287,5.706564965797558
-17.6025,-18.7783,-18.8144,-17.6373,-106.772,-107.613,-106.802,-106.772,2022-04-02T03:10:34.575,1.26,6.504138893471859,0.125,1.49,33.56189303694277,0.061069543542618,1.74,38.914708215747616,0.066711044314116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,5.529960697072921,0.0348433378741954,0.4209331500211661,0.9660917228926404,-1.502816908073326,6.604410413362893
-18.011,-19.1866,-19.2238,-18.0469,-106.766,-107.61,-106.798,-106.766,2022-04-02T03:10:42.575,1.26,4.836273887035376,0.125,1.49,28.272921934407062,0.0478909764247302,1.74,33.23340337532669,0.0549348461137592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4655209739562144,1.0754538569137266,-1.0923324956805116,5.7366523168531245
-19.6449,-20.8203,-20.8617,-19.6849,-106.742,-107.598,-106.777,-106.742,2022-04-02T03:11:14.575,1.26,19.27771743148328,0.125,1.49,89.96338846574741,0.0597729375231396,1.74,116.05071762236916,0.0525209053980409,nan,nan,nan,3.7,1.4018414741603376,0.125,nan,nan,nan,nan,nan,nan,0.535,4.014423186385092,0.031050389710726,0.4332794288788059,0.3723134457870237,-1.8978171717323176,6.068273895982944
39.3552,38.1552,38.4142,39.619,61.0351,60.3541,61.3692,61.0351,2022-04-16T15:07:12.544,1.26,1.8862316336172822,0.125,1.49,5.762580211666389,0.0614409307709697,1.74,4.5020783993372815,0.0550693720817161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999996,5.852072207879649,-0.5636451771725353,13.125473322008556
37.3298,36.1239,36.3735,37.584,61.0615,60.3794,61.3746,61.0615,2022-04-16T15:07:52.544,1.26,1.744252464840563,0.125,1.49,5.017291701056013,0.0589433861291473,1.74,4.264164921749094,0.05170824102635,nan,nan,nan,3.6960194354471687,2.504866074023857,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4990940528571296,7.444859999884675,-0.5233409620526928,12.0769778018409
36.9248,35.7178,35.9655,37.1771,61.0665,60.3843,61.3758,61.0665,2022-04-16T15:08:00.544,1.26,1.368574140088475,0.1138406187534404,1.49,3.7423731604104913,0.0568290549095543,1.74,3.40518576881317,0.0563996248017497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999999,10.229820802954343,-0.4433856634511566,15.29737736347954
33.2816,32.0642,32.2936,33.5154,61.1112,60.4235,61.3855,61.1112,2022-04-16T15:09:12.544,1.26,40.74209479873706,0.125,1.49,203.79493983227394,0.0549043077535205,1.74,181.79952693215,0.0557629001452065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,16.53756451788756,0.0131156144713171,0.3786479550310324,0.3094459071479278,-2.4999999999984257,8.824875533456405
30.8544,29.6302,29.8466,31.075,61.1396,60.4463,61.3919,61.1396,2022-04-16T15:10:00.544,1.26,5.6779590076996564,0.125,1.49,19.538104680619437,0.0516220280213011,1.74,14.736241454007112,0.0588618199466424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4781255278236164,2.253708312125484,-1.0472471479081693,13.118319908703484
30.0457,28.8191,29.0311,30.2617,61.1488,60.4534,61.394,61.1488,2022-04-16T15:10:16.544,1.26,15.923989971164625,0.125,1.49,60.6563830485012,0.0527803417369948,1.74,60.29935876934184,0.0572758092416756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4562597707617272,0.6963673283734952,-1.637182401400658,10.91966072325816
26.8119,25.5766,25.7701,27.0093,61.1851,60.4796,61.4029,61.1851,2022-04-16T15:11:20.544,1.26,44.27600230498163,0.125,1.49,230.12289908109847,0.0453273245767793,1.74,278.73445040144014,0.0584790441975597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.122596283523732,0.0178121577556527,0.4204047084507537,0.1863100266993086,-2.4999999999999987,8.114531096177792
-37.2108,-38.4808,-38.7349,-37.4597,60.9826,59.5652,60.6772,60.9826,2022-04-16T17:30:24.544,1.2512507672297473,1.712407159772881,0.0036918365365253,1.49,1.4455263944160752,0.0753774987864162,1.74,0.5851351665712783,0.0503889489003731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999998216,21.42668087244632,-0.3355381784691543,21.26014425286669
