Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-2.6823,-3.8151,-3.7964,-2.6693,126.46,125.757,126.475,126.46,2022-02-02T10:24:23.538,1.26,19.246627306208325,0.125,1.49,105.8188659446459,0.0697008219207961,1.74,145.98609338400448,0.0635250402965428,nan,nan,nan,3.69,6.81390324418556,0.1104348843326797,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3570859752376799,1.261647923962855,-2.4999999999965583,29.637892299173707
-2.2661,-3.3991,-3.386,-2.2587,126.464,125.755,126.473,126.464,2022-02-02T10:24:31.538,1.26,14.734976275959871,0.125,1.49,64.78507808397893,0.0689065729910179,1.74,105.06279342374401,0.0628043941351517,nan,nan,nan,3.69,5.715579398364104,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3674524715297128,1.628688167415232,-2.23264062136062,21.00316660333652
-1.8499,-2.9831,-2.9756,-1.848,126.468,125.754,126.472,126.468,2022-02-02T10:24:39.538,1.256256776102785,14.677256566696059,0.125,1.49,78.66931732071924,0.0653681437796304,1.74,109.70133793093117,0.0675456064566673,nan,nan,nan,3.69,5.291805060091711,0.1233498501700189,nan,nan,nan,nan,nan,nan,0.535,15.307763109564618,0.0261975626600637,0.3316877648284628,1.4007626854488968,-2.4999999999999605,23.067758414722498
-1.4337,-2.5671,-2.5652,-1.4374,126.472,125.752,126.47,126.472,2022-02-02T10:24:47.538,1.26,17.105561761782074,0.125,1.49,78.85985860110259,0.0706098082532294,1.74,121.89691500977071,0.0614115772218019,nan,nan,nan,3.69,6.761570863645482,0.125,nan,nan,nan,nan,nan,nan,0.535,11.045268153161892,0.0372314237920173,0.3351472460291202,1.6867704813384636,-2.499999999999999,24.010057137492357
-1.0176,-2.151,-2.1547,-1.0268,126.476,125.751,126.469,126.476,2022-02-02T10:24:55.538,1.2521755394433975,10.230361618700373,0.125,1.49,44.29725455925638,0.0800642390499919,1.74,63.32979424173995,0.0668771297504307,nan,nan,nan,3.69,6.780200366040874,0.0910838560393026,nan,nan,nan,nan,nan,nan,0.535,162.30122227037504,0.0029945770870216,0.3751218020421256,2.151244662167969,-2.0717625744250947,15.538372906153285
-0.6014,-1.735,-1.7442,-0.6163,126.481,125.749,126.467,126.481,2022-02-02T10:25:03.538,1.26,14.720434449878896,0.125,1.49,68.64529950732054,0.0656435040645525,1.74,94.5154126774238,0.0624165133113046,nan,nan,nan,3.69,9.448999322872451,0.0841836110465525,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.344153846168842,1.976183891003641,-2.3731590343955387,19.33901933265852
-0.1853,-1.3189,-1.3338,-0.2057,126.485,125.748,126.466,126.485,2022-02-02T10:25:11.538,1.25,15.58717125894811,0.125,1.49,77.48043459468916,0.0670029082221714,1.74,112.91409385830617,0.0658265551487058,nan,nan,nan,3.69,7.000800066464628,0.1192692609820477,nan,nan,nan,nan,nan,nan,0.535,12.253843238533934,0.036493785288525,0.3470814101749392,1.6405495371274097,-2.4865156926129472,19.378361054583483
0.2308,-0.9028,-0.9233,0.2047,126.489,125.747,126.464,126.489,2022-02-02T10:25:19.538,1.26,16.1672191209049,0.1213585319154734,1.49,65.28846849551319,0.0672983451383322,1.74,110.7043022759543,0.0632458975689434,nan,nan,nan,3.69,8.117122441294185,0.0951252187400466,nan,nan,nan,nan,nan,nan,0.535,10.43103534629818,0.0580542137995991,0.3344857824738546,1.8511110837026727,-2.5,18.661884674876237
0.6468,-0.4868,-0.5128,0.6151,126.493,125.745,126.463,126.493,2022-02-02T10:25:27.538,1.26,19.56395848337009,0.125,1.49,87.18101123322072,0.0688443553638218,1.74,127.92240695175411,0.062933217432669,nan,nan,nan,3.69,7.898147834707846,0.113367046764181,nan,nan,nan,nan,nan,nan,0.535,725.8141655874513,0.0020158383250601,0.3473927073107598,1.511535193006282,-2.499999999999996,22.77632709483869
1.0628,-0.0707,-0.1024,1.0255,126.497,125.744,126.461,126.497,2022-02-02T10:25:35.538,1.25,11.641987563582555,0.125,1.49,51.64779444002588,0.0720179224770822,1.74,82.09936017611666,0.0651462346357565,nan,nan,nan,3.69,6.416996163481029,0.0988322094564357,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3553069321133655,2.254446709542458,-2.226008806979903,16.593816854234966
1.4787,0.3454,0.3081,1.4359,126.501,125.743,126.46,126.501,2022-02-02T10:25:43.538,1.26,19.289611341165184,0.125,1.49,82.28417990515639,0.0758712966172806,1.74,143.2987458685696,0.0563646225356328,nan,nan,nan,3.69,7.915021155792856,0.1037672157421156,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3501644889804938,1.3990970845951127,-2.499999999345614,20.699749930177948
1.8947,0.7614,0.7186,1.8463,126.506,125.741,126.459,126.506,2022-02-02T10:25:51.538,1.26,16.92399871148563,0.125,1.49,78.1752354201157,0.0677724981718344,1.74,120.76157522620086,0.0637604918044514,nan,nan,nan,3.69,7.668941374476722,0.1041304562823324,nan,nan,nan,nan,nan,nan,0.5344929778735045,33.91345369559139,0.0095319751924638,0.3487870275266983,1.699830940978439,-2.499999999965296,26.55488497867336
2.3106,1.1776,1.1291,2.2566,126.51,125.74,126.457,126.51,2022-02-02T10:25:59.538,1.2528675990131797,8.645694507916701,0.125,1.49,30.914025982837824,0.0805466955909841,1.74,47.023893535866186,0.0591033125167058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404782371381056,2.944570049532673,-1.6930757659873874,21.7675878527325
2.7265,1.5937,1.5397,2.6669,126.514,125.738,126.456,126.514,2022-02-02T10:26:07.538,1.26,16.382917187975032,0.125,1.49,67.47199377415754,0.0706023522375672,1.74,110.58794393006568,0.0653145349428303,nan,nan,nan,3.69,6.237127863520624,0.1140386981901158,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3301593606134286,1.726201471738187,-2.5,17.194785599470976
3.1424,2.0098,1.9502,3.0773,126.518,125.737,126.454,126.518,2022-02-02T10:26:15.538,1.26,16.10813086669613,0.125,1.49,61.580030915792854,0.0654259688623109,1.74,96.4602792231264,0.0629484799623591,nan,nan,nan,3.69,6.511238557023902,0.1246818163754368,nan,nan,nan,nan,nan,nan,0.5287766071275387,9.04034767032736,0.0342308416675013,0.3901215204291662,1.7543557870703894,-2.097335985445645,21.84268903951749
3.5582,2.4259,2.3608,3.4875,126.522,125.735,126.453,126.522,2022-02-02T10:26:23.538,1.25,19.650095780197184,0.125,1.49,81.5433365090763,0.0705057956674903,1.74,112.48276614566639,0.06498653829711,nan,nan,nan,3.69,6.700417361893028,0.1029330245447832,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3532940361731922,1.4830863288420315,-2.4999999999990457,16.843516281739234
3.9739,2.842,2.7714,3.8977,126.526,125.734,126.451,126.526,2022-02-02T10:26:31.538,1.2538369420331597,12.369487778068995,0.123586277788279,1.49,53.5542546942526,0.0719599379866306,1.74,76.13764761526673,0.0649613480212529,nan,nan,nan,3.69,5.34442286248139,0.1215938355259485,nan,nan,nan,nan,nan,nan,0.535,21.879117688596324,0.0166449705864867,0.358355821396886,2.3097902631620464,-2.2083321872545976,21.47580534240122
4.3897,3.2581,3.1819,4.3079,126.53,125.733,126.45,126.53,2022-02-02T10:26:39.538,1.2572922424571582,9.104291829286813,0.125,1.49,34.35081387776515,0.0700452439763241,1.74,49.27485011424723,0.0625977867326365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,11.19824807827236,0.0355200803787258,0.4265735686573724,2.723188068430107,-1.6645605385389126,19.99240070283436
4.8053,3.6742,3.5925,4.7181,126.535,125.731,126.448,126.535,2022-02-02T10:26:47.538,1.2533646639000586,13.21703224466963,0.125,1.49,49.13670632077635,0.0700771130591855,1.74,66.66307194593071,0.0608536120217133,nan,nan,nan,3.69,8.645527781748248,0.0884379476440018,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4007594530551884,2.2347232396323933,-1.910995067992924,18.37827329027444
5.221,4.0903,4.0031,5.1283,126.539,125.73,126.447,126.539,2022-02-02T10:26:55.538,1.26,17.576799483148207,0.125,1.49,71.89551474370344,0.0653046388095097,1.74,110.56853699966396,0.0657759459149996,nan,nan,nan,3.69,5.711190299613864,0.125,nan,nan,nan,nan,nan,nan,0.535,9.045718652033688,0.0553947926576637,0.3638759729668672,1.6587795007856956,-2.3439234500076624,20.27731728399736
5.6366,4.5064,4.4137,5.5384,126.543,125.728,126.445,126.543,2022-02-02T10:27:03.538,1.25,11.274411906100983,0.125,1.49,42.11852369969631,0.0697284438146308,1.74,61.0388598943819,0.0664990019925712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.68350715522502,0.0381097484616643,0.3968141228856457,2.488490250801807,-1.9009625294469192,16.622834527420462
6.0529,4.9225,4.8244,5.9495,126.546,125.727,126.444,126.546,2022-02-02T10:27:11.538,1.251225412977197,13.621558018812722,0.125,1.49,53.99915200712876,0.0819750978872742,1.74,93.0022092028794,0.0601435227497094,nan,nan,nan,3.69,5.29938694900318,0.1200928613214862,nan,nan,nan,nan,nan,nan,0.535,13.911873701588847,0.0361918132187615,0.3740392462475735,1.8791675558424192,-2.203443362927372,18.32330710933843
6.4677,5.3392,5.2359,6.3585,126.551,125.725,126.442,126.551,2022-02-02T10:27:19.538,1.26,15.800267717183841,0.125,1.49,61.464463535804995,0.0632816654532835,1.74,93.40801872038188,0.0673652963865225,nan,nan,nan,3.69,6.7762837982653625,0.1073603155217094,nan,nan,nan,nan,nan,nan,0.535,11.02631249666409,0.0471965364310075,0.3400557641082273,2.061978004117825,-2.4022730949489115,20.101339471877612
6.8832,5.7546,5.6455,6.7686,126.555,125.725,126.441,126.555,2022-02-02T10:27:27.538,1.25,15.890238687029024,0.125,1.49,73.49270506818259,0.0683385421375882,1.74,115.19717049235032,0.0643659668953724,nan,nan,nan,3.69,7.681681302506388,0.0847944843843272,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3364546999948068,1.7547213513690918,-2.499999999998733,16.42963889333742
7.2987,6.1707,6.0562,7.1787,126.56,125.723,126.44,126.56,2022-02-02T10:27:35.538,1.254363242555701,13.762836654437809,0.125,1.49,54.90984383395494,0.069503718820738,1.74,80.06960721947512,0.0677701574964709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.410270111131371,0.0447810768696049,0.3393851528879912,2.1757300719475183,-2.329120455112562,20.727516073541484
7.7142,6.5868,6.4669,7.5889,126.563,125.722,126.438,126.563,2022-02-02T10:27:43.538,1.25,16.688633624832995,0.125,1.49,65.98801116443839,0.0736607110210179,1.74,104.8312003799481,0.067862294498935,nan,nan,nan,3.69,4.871237330585914,0.1125011867440908,nan,nan,nan,nan,nan,nan,0.535,10.175824433858976,0.0159034285024769,0.3322566622970144,1.5039803193219443,-2.499999999999932,17.435167102449554
8.1295,7.0029,6.8777,7.9988,126.568,125.72,126.437,126.568,2022-02-02T10:27:51.538,1.25,14.137226593002755,0.087171218569633,1.49,56.422415907947254,0.075509043243975,1.74,82.40271867834363,0.0658197202900786,nan,nan,nan,3.69,4.153246942748146,0.125,nan,nan,nan,nan,nan,nan,0.535,12.530057904175068,0.0475173905109473,0.3072015624790526,2.1219265390203144,-2.4999999999999933,20.36742030079514
8.5448,7.4189,7.2884,8.4087,126.572,125.719,126.435,126.572,2022-02-02T10:27:59.538,1.25,14.095234715904207,0.125,1.49,67.49111126545327,0.0728657163652879,1.74,103.45438192564437,0.0668523324226587,nan,nan,nan,3.69,5.242577368386349,0.1093441590844334,nan,nan,nan,nan,nan,nan,0.535,14.718949940955962,0.0374871758903432,0.3318414460919233,1.7882199473248954,-2.4999999999998903,15.231755692824466
8.9601,7.8349,7.699,8.8186,126.576,125.718,126.434,126.576,2022-02-02T10:28:07.538,1.25,15.866075448930756,0.125,1.49,63.26810378887371,0.0742411101820895,1.74,99.70347810894424,0.0606688309193189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3493407853365235,1.7910863877072427,-2.3454434502814063,20.70371132396212
9.3755,8.2509,8.1097,9.2288,126.58,125.716,126.433,126.58,2022-02-02T10:28:15.538,1.26,9.898421869233877,0.125,1.49,38.09434628586627,0.0718233978098406,1.74,46.2032744928567,0.0683462781203505,nan,nan,nan,3.69,5.727956322043669,0.099430806960637,nan,nan,nan,nan,nan,nan,0.535,7.439427885892194,0.0557928925880742,0.4092500297511388,2.372783696746559,-1.754081956924025,17.332900302550513
9.7904,8.6671,8.5206,9.6384,126.585,125.715,126.431,126.585,2022-02-02T10:28:23.538,1.25,17.063990773712362,0.125,1.49,66.79507041789209,0.0824135617915421,1.74,117.90318461233677,0.0635464422687092,nan,nan,nan,3.69,7.206651443675057,0.0921916692982712,nan,nan,nan,nan,nan,nan,0.535,922.471223895532,0.0019891914641525,0.3399235426799473,1.77543995270082,-2.499999999999984,26.949278050571188
10.2056,9.0828,8.931,10.0483,126.589,125.714,126.43,126.589,2022-02-02T10:28:31.538,1.2549896192879413,16.500350025932686,0.125,1.49,58.81889241880472,0.0786703065626893,1.74,102.43055410686108,0.0686355007264199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.040112701827637,0.040360581584613,0.3347071781160304,1.8045600884164388,-2.4999999999999973,21.9063966519056
10.6207,9.4988,9.3417,10.4582,126.593,125.713,126.429,126.593,2022-02-02T10:28:39.538,1.26,18.891885827036983,0.125,1.49,71.62026393529248,0.0667710085543103,1.74,104.41409705940659,0.0691035044945313,nan,nan,nan,3.69,6.099655659972944,0.0984494216197638,nan,nan,nan,nan,nan,nan,0.535,15.38571637392234,0.034645524647206,0.3387535116199667,1.7190622029391502,-2.499999999249872,20.951828548712182
11.0358,9.9148,9.7525,10.8681,126.597,125.711,126.427,126.597,2022-02-02T10:28:47.538,1.26,9.15161780903977,0.125,1.49,31.266819818383947,0.0768109919385267,1.74,42.747524724635866,0.0679027209324206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.423982828563676,2.6732442705519763,-1.652602286599619,23.164786982551377
11.4508,10.3307,10.1633,11.2779,126.602,125.71,126.426,126.602,2022-02-02T10:28:55.538,1.25,11.961859880436183,0.125,1.49,47.698384684438054,0.0847546913274106,1.74,71.85873560406029,0.0664334942760525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,24.548276950082016,0.0139287236417081,0.3008209004105172,2.5337353167372347,-2.499999999935093,15.941328581810868
11.8659,10.7467,10.5741,11.6878,126.606,125.709,126.425,126.606,2022-02-02T10:29:03.538,1.26,14.593008573868374,0.1225923795892049,1.49,52.906043306333856,0.0685266648074582,1.74,85.31579195529298,0.0684201788275997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,17.099205065595726,0.0418682536306952,0.316257517595221,2.1374396410836614,-2.4999999999765383,17.3304765525749
12.2807,11.1626,10.985,12.0975,126.61,125.707,126.424,126.61,2022-02-02T10:29:11.538,1.26,17.83135014159422,0.1140219700947724,1.49,56.941681461190484,0.0777435890587753,1.74,108.60842678039292,0.0631156031773373,nan,nan,nan,3.69,3.0127899458848963,0.125,nan,nan,nan,nan,nan,nan,0.535,7.996049329371783,0.061663360001474,0.3256774971908974,1.552742777608319,-2.499999999999999,19.4558908511084
12.6956,11.5785,11.3957,12.5073,126.615,125.706,126.423,126.615,2022-02-02T10:29:19.538,1.25,14.830537803898801,0.125,1.49,60.12773474948,0.0759616566962733,1.74,95.37422282863363,0.0679374152793072,nan,nan,nan,3.69,3.978656689494276,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3276759701629044,1.5323307842575349,-2.499999999999936,9.41708028759948
13.1104,11.9943,11.8065,12.917,126.619,125.705,126.421,126.619,2022-02-02T10:29:27.538,1.25,14.406868050809225,0.125,1.49,64.14472168142576,0.0731052090418495,1.74,97.086807158899,0.065030863257055,nan,nan,nan,3.69,5.209723806896426,0.1157008557422481,nan,nan,nan,nan,nan,nan,0.535,19.210529804448036,0.0319097284597985,0.3324748958216841,1.7690765812258948,-2.499999999998185,17.2769115797401
13.5253,12.4101,12.2172,13.327,126.623,125.703,126.42,126.623,2022-02-02T10:29:35.538,1.25738936244191,17.127174296995015,0.125,1.49,66.6257560951026,0.0720731981330578,1.74,105.37360477519537,0.0647711733605809,nan,nan,nan,3.69,4.268896944294578,0.1140540704189145,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3285786592157232,1.5119309790471005,-2.499999999995521,11.347674382620548
13.94,12.826,12.6282,13.7366,126.627,125.702,126.419,126.627,2022-02-02T10:29:43.538,1.26,17.81273588419502,0.125,1.49,68.82723251876504,0.0609958945283046,1.74,101.64098861889524,0.0719628899628828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,13.327227955650908,0.0511258620512672,0.3411552570263411,1.6114142984310469,-2.499999999999992,15.911223144116915
14.3546,13.2417,13.0389,14.1463,126.632,125.701,126.418,126.632,2022-02-02T10:29:51.538,1.25,9.420244451775597,0.108217077784877,1.49,33.45332474970636,0.0703357187440959,1.74,41.380529486247006,0.0670152038115509,nan,nan,nan,3.69,4.242165273091417,0.125,nan,nan,nan,nan,nan,nan,0.535,6.358627929671381,0.0776279945196331,0.4168845787920458,2.5582434626084103,-1.718101414260807,14.04135698961816
14.7693,13.6575,13.4497,14.556,126.636,125.7,126.416,126.636,2022-02-02T10:29:59.538,1.25,10.705676018056558,0.125,1.49,34.368260020085636,0.0786592229640124,1.74,43.51351821228929,0.0672893028499257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4389341877342566,2.2371647697890618,-1.5990899276581092,18.482744784042595
15.1839,14.0732,13.8605,14.9658,126.64,125.698,126.415,126.64,2022-02-02T10:30:07.538,1.2501013566023376,14.50608730678616,0.1212134081834253,1.49,54.66724157677524,0.0870345333253497,1.74,103.97785118806048,0.0630619843068832,nan,nan,nan,3.69,4.01741075640102,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3403379289757237,1.5970088958893556,-2.5,17.136919421383723
15.5984,14.489,14.2715,15.3754,126.645,125.697,126.414,126.645,2022-02-02T10:30:15.538,1.25,9.195202417657063,0.125,1.494937564200621,28.02461019097667,0.0938386115928756,1.74,47.435300561631365,0.0605967178380586,nan,nan,nan,3.69,3.390747640202996,0.1242448091801182,nan,nan,nan,nan,nan,nan,0.535,7.562058041757278,0.0471624860267718,0.4356066182154831,2.021322887387086,-1.614762757187873,10.65546590364451
16.0129,14.9046,14.6822,15.785,126.649,125.696,126.413,126.649,2022-02-02T10:30:23.538,1.2551026241073462,16.699908297409756,0.125,1.49,65.95607906629635,0.0730917303197663,1.74,103.38463269033764,0.0669228451137672,nan,nan,nan,3.69,4.506145667713303,0.1033680437687973,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3421191679311436,1.536696035390954,-2.499999999977216,12.190477798387812
16.4273,15.3202,15.093,16.1946,126.654,125.695,126.412,126.654,2022-02-02T10:30:31.538,1.25,15.05478481308831,0.1137805376303322,1.49,56.731564456755684,0.0770893477463286,1.74,82.89362282401517,0.0705399322002222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,20.48870407312577,0.0271041304153016,0.3309971904303947,1.6347975653146194,-2.499999999999999,13.362394187613818
16.8418,15.7358,15.5038,16.6044,126.658,125.693,126.411,126.658,2022-02-02T10:30:39.538,1.25,12.910370633840573,0.1061837376608095,1.4911931992743803,44.17113238385682,0.0839327378459952,1.74,76.07213389670929,0.0669059322004829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,14.478022323976411,0.0196688564178822,0.3651098271211975,1.8315498158939687,-2.247539778428048,15.68105828594802
17.2561,16.1515,15.9148,17.014,126.663,125.692,126.41,126.663,2022-02-02T10:30:47.538,1.25,11.16367595055769,0.125,1.4956131104171644,44.35126416861919,0.087485269069786,1.74,70.23368259554697,0.0625001545282746,nan,nan,nan,3.69,3.5763998008191678,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3644546978153655,1.905590003531794,-2.1739751100374454,14.077510189052523
17.6705,16.567,16.3257,17.4236,126.667,125.691,126.409,126.667,2022-02-02T10:30:55.538,1.258256897067119,11.17928608006765,0.125,1.49,35.24237651477099,0.0784310718010389,1.74,51.76283795494986,0.0649483985594099,nan,nan,nan,3.69,3.4248419265129555,0.125,nan,nan,nan,nan,nan,nan,0.535,6.532857159466413,0.0626246035293317,0.3993613671316481,2.132668012419749,-1.827168876500108,11.7178992483365
18.0847,16.9826,16.7366,17.8332,126.672,125.689,126.408,126.672,2022-02-02T10:31:03.538,1.25,14.423731190415369,0.1101147444731636,1.4908432101418512,57.95928890821978,0.0752735728939916,1.74,85.43490913304484,0.0669326322528012,nan,nan,nan,3.690164498358504,3.5531111884656617,0.1060467653487836,nan,nan,nan,nan,nan,nan,0.535,12.531711703901202,0.048273740877621,0.3285597563884995,1.6763593337431275,-2.499999999999971,12.603766015488755
18.4989,17.3981,17.1474,18.2428,126.676,125.688,126.407,126.676,2022-02-02T10:31:11.538,1.2566546335814408,16.067809565121273,0.125,1.49,59.50871288927718,0.0839367111218938,1.74,102.33169683302708,0.0650817952139531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,13.419151881098388,0.0349760830339103,0.3449611425449938,1.5466428888774215,-2.47552839149232,16.594546372720128
18.913,17.8135,17.5582,18.6523,126.681,125.687,126.406,126.681,2022-02-02T10:31:19.538,1.25,15.411887780666099,0.1111314385696554,1.49,53.36871493252885,0.0793963330309259,1.74,85.9841680348902,0.0690456706868145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.15138051661842,0.0328053781189944,0.3243674598431991,1.441546340665763,-2.499999999993017,9.678387415007798
19.3273,18.2289,17.9691,19.062,126.685,125.686,126.405,126.685,2022-02-02T10:31:27.538,1.26,12.064044842494875,0.125,1.49,34.78126169834886,0.0681922515077641,1.74,46.00656071311123,0.0669815403437947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4233496430174648,2.211258595378022,-1.704858167448505,12.067974581779806
19.7413,18.6444,18.3801,19.4716,126.69,125.684,126.404,126.69,2022-02-02T10:31:35.538,1.25,16.38285666462206,0.125,1.49,62.88695693052703,0.0767421147595439,1.74,93.56558593461386,0.0702365696335608,nan,nan,nan,3.69,2.930519331903951,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3427642219042602,1.452561156898057,-2.4999999994123145,12.476133347101282
20.1553,19.0597,18.791,19.881,126.695,125.683,126.404,126.695,2022-02-02T10:31:43.538,1.25,8.963644038433294,0.125,1.49,32.07819379770045,0.0812812708232471,1.74,42.474627811141445,0.0690276061301475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4121430375305174,2.1433955515561296,-1.7573948906656882,16.167012956201987
20.5693,19.475,19.2018,20.2906,126.699,125.682,126.403,126.699,2022-02-02T10:31:51.538,1.25,17.859935824984575,0.1224954283446089,1.49,62.711573750194496,0.0677118840111865,1.74,107.84101028786404,0.0673336182743372,nan,nan,nan,3.69,4.419348796451352,0.125,nan,nan,nan,nan,nan,nan,0.535,9.792487503261444,0.0576348467790604,0.3448737886199554,1.366906440474119,-2.4999999999999365,15.238802972299077
20.9832,19.8903,19.6127,20.7002,126.704,125.681,126.402,126.704,2022-02-02T10:31:59.538,1.25,13.805436539705088,0.125,1.49,46.69933399613956,0.0945878134116817,1.74,79.49252967877221,0.0650914056283341,nan,nan,nan,3.69,3.246044217171209,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3806065076943303,1.5441156133874594,-2.1913987072540704,12.9699624752574
21.397,20.3056,20.0236,21.1095,126.709,125.679,126.401,126.709,2022-02-02T10:32:07.538,1.26,17.215259343027178,0.125,1.49,58.5153176229298,0.0811445302841866,1.74,104.94281015810485,0.0641735259620645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,12.252636292105004,0.0267601780601433,0.3385859021688472,1.4394258491530647,-2.5,14.822606490448711
21.8107,20.7207,20.4344,21.5189,126.714,125.678,126.4,126.714,2022-02-02T10:32:15.538,1.25,7.475447800881517,0.125,1.49,24.15787631723211,0.086731972318879,1.74,31.861448833806577,0.0605030614847933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,7.095499332629284,0.0509440620967835,0.4353778829804256,2.567854061141443,-1.4938160772497542,11.581920600270308
22.2245,21.1358,20.8451,21.9284,126.718,125.677,126.4,126.718,2022-02-02T10:32:23.538,1.2553215671169091,11.182726823505497,0.125,1.49,41.94986172253769,0.0740382537425342,1.74,68.19930771245369,0.0662560768825452,nan,nan,nan,3.69,2.9774390402976283,0.125,nan,nan,nan,nan,nan,nan,0.535,8.569258099221019,0.0416618363220029,0.3416030981487704,1.9041953522925363,-2.2604601805111995,14.217203787128986
22.6383,21.5509,21.2561,22.338,126.723,125.676,126.399,126.723,2022-02-02T10:32:31.538,1.25,15.766846825446446,0.0938348453073039,1.49,57.295524697222945,0.0867032058751927,1.74,90.37600566324483,0.065590932836334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,20.0437537788472,0.0177988278731453,0.3283578159199639,1.508694520524133,-2.499999999999998,10.31202177383627
23.0519,21.966,21.667,22.7473,126.728,125.675,126.398,126.728,2022-02-02T10:32:39.538,1.26,12.268203191441987,0.125,1.49,39.22635365822308,0.0797087785867735,1.74,62.564707678721724,0.064914538913331,nan,nan,nan,3.69,3.0928663136869488,0.125,nan,nan,nan,nan,nan,nan,0.535,5.988902760022758,0.0539959559569154,0.3192680347346495,2.071434521408881,-2.3642638835092944,12.463709832323143
23.4658,22.381,22.0777,23.1571,126.733,125.674,126.398,126.733,2022-02-02T10:32:47.538,1.25,11.862713185918091,0.125,1.49,47.41441010380851,0.0871827388167745,1.74,77.27964149662034,0.0657503325634486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,10.191344031948052,0.0485184805981897,0.3289872745551778,1.764001852344473,-2.4999999999956475,8.997457379796614
23.8792,22.7962,22.4889,23.5663,126.738,125.672,126.397,126.738,2022-02-02T10:32:55.538,1.26,17.87459786060057,0.125,1.49,66.63208046352007,0.0677758946855019,1.74,98.46924004879162,0.0688668192234259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,9.831386836455565,0.0488652964839434,0.34751443410947,1.295649931407171,-2.4999999999999987,11.180179167983225
24.2928,23.211,22.8996,23.9758,126.743,125.671,126.397,126.743,2022-02-02T10:33:03.538,1.26,7.7433344796383965,0.125,1.49,35.35765823405744,0.0839540559950398,1.74,53.48900540505179,0.0627935567123292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,15.2293070873803,0.0498349610942215,0.269123327015569,2.790757677909012,-2.4999999999983533,9.902809140742582
