Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-50.3544,-51.4674,-51.0411,-49.9364,-96.0055,-96.4535,-95.3372,-96.0055,2023-02-09T09:03:42.092,1.25,7.9492686140077975,0.125,1.49,23.726805960066617,0.0817951512692111,1.74,63.651255955141,0.0542957346532467,nan,nan,nan,3.69,14.947377279007991,0.104813544389991,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4572267866223256,3.5183413023389463,-1.324504119425458,76.43721638076072
-49.9451,-51.0589,-50.6348,-49.5291,-95.9976,-96.4464,-95.3385,-95.9976,2023-02-09T09:03:50.092,1.25,5.724086571173036,0.125,1.49,17.87729680561729,0.0689591757264582,1.74,42.75514943375764,0.0569247046371097,nan,nan,nan,3.69,16.851891220712904,0.0986606814692919,nan,nan,nan,nan,nan,nan,0.5332780159037239,47.89987678161494,0.0108642179800905,0.4570748210701937,5.1505917169157245,-1.177824435016262,67.17139080837237
-49.5359,-50.6504,-50.2284,-49.1219,-95.9901,-96.4393,-95.3396,-95.9901,2023-02-09T09:03:58.092,1.26,6.060530290944235,0.125,1.49,18.455689894593654,0.0638418483737108,1.74,41.72526946623524,0.0585806584095851,nan,nan,nan,3.69,15.326633668413196,0.1082346446374608,nan,nan,nan,nan,nan,nan,0.535,28.78992693572157,0.0226532305088519,0.4571040088946305,5.289857639898766,-1.1694581983967502,85.54494421673382
-49.1266,-50.2419,-49.8221,-48.7147,-95.9827,-96.4326,-95.3409,-95.9827,2023-02-09T09:04:06.092,1.2530200622029348,5.791525698121167,0.125,1.49,18.05233580698621,0.0707430134823023,1.74,43.266899782037356,0.0575881759016984,nan,nan,nan,3.69,18.457778117840423,0.1015036318984315,nan,nan,nan,nan,nan,nan,0.535,57.33124591306122,0.0095614902687235,0.4631860066052297,5.628575687522587,-1.1576247362179362,106.7130560169158
-48.7172,-49.8334,-49.4158,-48.3074,-95.9753,-96.426,-95.3421,-95.9753,2023-02-09T09:04:14.092,1.26,5.203692780477051,0.125,1.49,15.769903775568814,0.0590785817972922,1.74,28.131298540183085,0.0628079867291431,nan,nan,nan,3.69,17.476513581864758,0.102759268466998,nan,nan,nan,nan,nan,nan,0.535,34.20229719991843,0.0130816654468262,0.4815827017409254,6.6494549633171545,-0.9234514453972408,92.41288518439312
-48.3078,-49.4248,-49.0094,-47.9001,-95.9679,-96.4196,-95.3432,-95.9679,2023-02-09T09:04:22.092,1.26,4.024724713323489,0.125,1.49,15.751426083563544,0.0653848670550186,1.74,25.620000762809894,0.060461216198723,nan,nan,nan,3.69,16.825015246128558,0.1159597493297267,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4899120493463139,7.804127075242422,-0.8497992942592354,100.72634060826582
-47.8984,-49.0162,-48.603,-47.4928,-95.9608,-96.4132,-95.3442,-95.9608,2023-02-09T09:04:30.092,1.26,6.551583170643442,0.125,1.49,24.884624425356705,0.0588502201774355,1.74,43.7194269783417,0.0592018238991471,nan,nan,nan,3.69,18.96938703649244,0.1057156496689111,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4698925772034346,5.2038313231546685,-1.1378646243330677,92.54244261002148
-47.4889,-48.6076,-48.1967,-47.0855,-95.9535,-96.4071,-95.3454,-95.9535,2023-02-09T09:04:38.092,1.25,7.398170698431835,0.125,1.49,29.265049928044306,0.0696465560148774,1.74,65.74430341827083,0.057752162500679,nan,nan,nan,3.69,19.434986078565103,0.0929966449113808,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4656399159944296,4.113266767504752,-1.281978223955739,93.34600601749057
-47.0793,-48.199,-47.7903,-46.6782,-95.9465,-96.401,-95.3463,-95.9465,2023-02-09T09:04:46.092,1.25,12.481082749673606,0.125,1.49,50.53821031620362,0.0617094657657835,1.74,140.60171624817568,0.057575581174105,nan,nan,nan,3.69,17.31622445723467,0.0889091414143269,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4407417872088646,2.1461803596269027,-1.6993082005824096,92.22793782163927
-46.6698,-47.7903,-47.3839,-46.2709,-95.9395,-96.3952,-95.3473,-95.9395,2023-02-09T09:04:54.092,1.25,10.39351688948841,0.125,1.49,49.629443634797774,0.0748532013665749,1.74,118.52681507034428,0.0591254492681242,nan,nan,nan,3.69,19.880826320293323,0.0973832976141793,nan,nan,nan,nan,nan,nan,0.535,26.307747071301083,0.0223177883552582,0.4233006521469236,2.653151604369344,-1.7754143168965668,111.73737307184744
-46.2602,-47.3816,-46.9776,-45.8635,-95.9327,-96.3894,-95.3482,-95.9327,2023-02-09T09:05:02.092,1.25,6.233162665820737,0.125,1.49,26.87932166408333,0.0759995921625447,1.74,62.103645557163276,0.0548314594336099,nan,nan,nan,3.69,15.099927315415588,0.1072894577254982,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4476640501584611,4.068199039998331,-1.3223837184136331,98.95603415439484
-45.8506,-46.9728,-46.5712,-45.4562,-95.9259,-96.3839,-95.3492,-95.9259,2023-02-09T09:05:10.092,1.25,5.724027919341309,0.125,1.49,21.906391899468133,0.0871192078232935,1.74,51.5890181862038,0.0559709482599397,nan,nan,nan,3.69,15.60354727886059,0.0879611496281504,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4649208883965376,4.070092157334332,-1.1350585730363458,89.85803686734589
-45.0312,-46.1553,-45.7584,-44.6415,-95.9126,-96.3731,-95.3511,-95.9126,2023-02-09T09:05:26.092,1.26,11.056454050893072,0.125,1.49,33.90201764209436,0.0634209664391629,1.74,62.913669453485596,0.0615726667790045,nan,nan,nan,3.69,18.78985121172628,0.0910763831586411,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4464672758553484,3.497991518896682,-1.424265691808442,105.3773747718286
-44.6215,-45.7465,-45.352,-44.2341,-95.9062,-96.3679,-95.352,-95.9062,2023-02-09T09:05:34.092,1.26,13.376311724605738,0.125,1.49,40.63027618722689,0.0591319162928489,1.74,82.14759224779765,0.059464061963968,nan,nan,nan,3.69,18.58080644960576,0.0929791241270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4420165936774494,3.2055317847207268,-1.5207136086080628,112.3060469818728
-44.2117,-45.3376,-44.9457,-43.8268,-95.8996,-96.363,-95.3529,-95.8996,2023-02-09T09:05:42.092,1.26,9.859164096255938,0.125,1.49,25.96117861116322,0.0625348674526679,1.74,48.72801188737503,0.0608989282691795,nan,nan,nan,3.69,17.18622452943414,0.1096593420202222,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4632281380927859,4.522657323300345,-1.2059170461339694,106.12899249771016
-43.8019,-44.9288,-44.5393,-43.4194,-95.8931,-96.358,-95.3537,-95.8931,2023-02-09T09:05:50.092,1.256052532728612,14.74126711841439,0.125,1.49,36.37984751145091,0.0733549723074875,1.74,88.47939249432557,0.0585070557982643,nan,nan,nan,3.69,19.38740544253565,0.0748203525022873,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.436226488028712,3.054933998289535,-1.5633489900651438,123.27426960115908
-43.392,-44.5198,-44.1329,-43.012,-95.8867,-96.3531,-95.3545,-95.8867,2023-02-09T09:05:58.092,1.256837889699566,16.75166439921054,0.125,1.49,46.94178053228608,0.0629802092741044,1.74,88.22254905803409,0.0625330158800394,nan,nan,nan,3.69,18.84601501963551,0.0935094039647588,nan,nan,nan,nan,nan,nan,0.5340374650744159,64.71286000145417,0.0054880396527442,0.4451354037406719,2.8829632832134813,-1.5691320933190689,113.01628918254734
-42.9822,-44.1109,-43.7265,-42.6047,-95.8804,-96.3484,-95.3552,-95.8804,2023-02-09T09:06:06.092,1.26,13.62053307449113,0.125,1.49,36.20861342267761,0.0585214104227857,1.74,71.21996050251457,0.0573329804123415,nan,nan,nan,3.69,17.75157269313158,0.0914019441560541,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4436460297680504,3.605164540480749,-1.4662202534948428,105.7308312057884
-42.5723,-43.702,-43.3202,-42.1973,-95.8744,-96.3439,-95.356,-95.8744,2023-02-09T09:06:14.092,1.26,9.616241442729459,0.125,1.49,28.331153214123255,0.0625077506243989,1.74,49.38862439887707,0.0571225675666467,nan,nan,nan,3.69,18.29226303134256,0.1070829566240144,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4754909440787663,4.86814332109,-1.1665671840497136,129.17079176478683
-42.1623,-43.293,-42.9138,-41.7898,-95.8682,-96.3395,-95.3569,-95.8682,2023-02-09T09:06:22.092,1.26,9.855224258706908,0.125,1.49,35.85288508911127,0.0543967294225523,1.74,53.14203211660656,0.0627297863160105,nan,nan,nan,3.69,20.96126539893436,0.0959802386229715,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4532653371138196,4.366761481972854,-1.3241388821661342,98.30911976840642
-41.7523,-42.8839,-42.5073,-41.3823,-95.8624,-96.335,-95.3576,-95.8624,2023-02-09T09:06:30.092,1.26,12.993724271879609,0.125,1.49,44.094352114828474,0.0591953105515046,1.74,68.62804917833546,0.0589978380785552,nan,nan,nan,3.69,18.34532342066116,0.095319239581402,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4476804840085771,3.6135885676463695,-1.416655476985735,158.10177557881048
-41.3423,-42.4749,-42.1009,-40.9749,-95.8563,-96.3309,-95.3585,-95.8563,2023-02-09T09:06:38.092,1.26,9.408110587935662,0.125,1.49,30.266735423929525,0.0606370801797665,1.74,42.24407769269863,0.0591708839757816,nan,nan,nan,3.69,18.09517960569036,0.0933442381241549,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.460822282868352,4.640359122594923,-1.1874078058320006,128.82447041870478
-40.9323,-42.0658,-41.6945,-40.5675,-95.8504,-96.3268,-95.3592,-95.8504,2023-02-09T09:06:46.092,1.26,12.051400724006744,0.125,1.49,38.93091871950345,0.0764346477432439,1.74,63.86627779582577,0.059359364768185,nan,nan,nan,3.69,22.125688109079007,0.1134019294336208,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4646427907831605,4.143375778316028,-1.3453585350125778,197.22754223928823
-40.5222,-41.6567,-41.2881,-40.1601,-95.8444,-96.3227,-95.3599,-95.8444,2023-02-09T09:06:54.092,1.26,11.258553660630598,0.125,1.49,37.65852598365958,0.0654888140292069,1.74,60.31731300500909,0.060247751558085,nan,nan,nan,3.69,19.088665136278017,0.0999167934161448,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.449256474248809,4.634832399584828,-1.3534537967367193,178.40761102558773
-40.112,-41.2476,-40.8817,-39.7526,-95.8386,-96.3187,-95.3605,-95.8386,2023-02-09T09:07:02.092,1.26,10.086270883121735,0.125,1.49,30.155343783503447,0.0669907333362892,1.74,47.0493535628472,0.0608615375948063,nan,nan,nan,3.69,19.1239906020975,0.0941390521734563,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4726694077380257,4.727939079082474,-1.1815612944437983,130.54747218568892
-39.7019,-40.8384,-40.4753,-39.3451,-95.8328,-96.3149,-95.3612,-95.8328,2023-02-09T09:07:10.092,1.26,12.137807031740076,0.125,1.49,46.91458194890821,0.0662453782664424,1.74,75.76657389382044,0.0586142826603381,nan,nan,nan,3.69,17.493912536362416,0.1035577327636819,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4505311400152439,3.4153691900320085,-1.4555564752767418,98.6345553329906
-39.2916,-40.4292,-40.0688,-38.9377,-95.827,-96.3111,-95.3619,-95.827,2023-02-09T09:07:18.092,1.26,13.705974041595894,0.125,1.49,47.192922131962234,0.0603266736162698,1.74,78.47960956399457,0.0576079834812178,nan,nan,nan,3.69,22.664565830603102,0.0969935950927899,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4441119001870203,3.658021840175238,-1.5214532232496687,146.35908640615108
-38.8814,-40.0199,-39.6624,-38.5301,-95.8214,-96.3074,-95.3625,-95.8214,2023-02-09T09:07:26.092,1.26,13.165319487272491,0.125,1.49,45.354447581762784,0.0613037033050531,1.74,71.11599627950928,0.0580661383184092,nan,nan,nan,3.69,22.187871427550387,0.084145432053052,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4430298693858713,3.7584897413143503,-1.4906962107687858,114.66688661892373
-38.4711,-39.6106,-39.2559,-38.1227,-95.8157,-96.3039,-95.3633,-95.8157,2023-02-09T09:07:34.092,1.26,14.842201076846296,0.125,1.49,51.01754524055021,0.0677685571237048,1.74,84.89483476789397,0.0604953480004956,nan,nan,nan,3.69,19.111258868824944,0.0973218022061289,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4398992110837952,3.1061624424190906,-1.5649400640449176,135.8446077086009
-38.0608,-39.2013,-38.8495,-37.7153,-95.8099,-96.3003,-95.3638,-95.8099,2023-02-09T09:07:42.092,1.26,13.495328455094322,0.125,1.49,54.586765110471674,0.0642705550757701,1.74,81.91803840138704,0.057511849658681,nan,nan,nan,3.69,19.71672202030448,0.0932359525053429,nan,nan,nan,nan,nan,nan,0.5282394261233911,76.76503849248216,0.0041815170559864,0.4459877981208921,3.457199042654126,-1.525909106939768,106.67967529393523
-37.6505,-38.792,-38.4432,-37.3078,-95.8044,-96.2968,-95.3642,-95.8044,2023-02-09T09:07:50.092,1.26,11.511764346407002,0.125,1.49,44.42327567200463,0.061239975896326,1.74,66.76432483326748,0.0593844021847162,nan,nan,nan,3.69,16.388532883464162,0.1099153905382677,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4501698270308589,3.698127258479731,-1.4376859967882305,124.35413078444395
-37.2401,-38.3827,-38.0367,-36.9002,-95.7991,-96.2935,-95.3649,-95.7991,2023-02-09T09:07:58.092,1.26,15.557036980669885,0.125,1.49,61.49695629238404,0.06056406109224,1.74,84.7436427739812,0.0618727501061782,nan,nan,nan,3.69,21.10427940456668,0.0946887162300628,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.448333558983549,3.2152556012072853,-1.549858284646657,164.5036480120438
-36.8297,-37.9732,-37.6302,-36.4926,-95.7941,-96.2904,-95.3656,-95.7941,2023-02-09T09:08:06.092,1.26,9.785203988331322,0.125,1.49,40.58169476514661,0.0657714905294463,1.74,57.88574173904754,0.0593011543726457,nan,nan,nan,3.69,21.904359724550552,0.0924248402686123,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4625700977564084,4.879954801121161,-1.3331766177358626,155.82339907288377
-36.4193,-37.5638,-37.2236,-36.0852,-95.7884,-96.2875,-95.3665,-95.7884,2023-02-09T09:08:14.092,1.26,12.731401599035376,0.125,1.49,50.54032542166965,0.0755822835101806,1.74,82.31350677755384,0.0573389434648443,nan,nan,nan,3.69,20.442573601883414,0.1119506380258501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4344308700774017,4.0029763593453564,-1.5984139743864056,187.11968655386417
-36.0088,-37.1543,-36.8172,-35.6776,-95.7831,-96.2843,-95.3669,-95.7831,2023-02-09T09:08:22.092,1.26,11.735825704234001,0.125,1.49,50.8969383276633,0.0646647974978563,1.74,74.36170207678423,0.0595019673546001,nan,nan,nan,3.69,21.859588615758515,0.1067230873925565,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4313802338875087,4.570152512375777,-1.610897866800134,187.9200247177344
-35.5982,-36.7448,-36.4107,-35.2702,-95.7774,-96.2813,-95.3676,-95.7774,2023-02-09T09:08:30.092,1.26,8.699129651018366,0.125,1.49,33.51262696945454,0.0660744559994545,1.74,45.89445617804792,0.0601679512495825,nan,nan,nan,3.69,18.594729265510523,0.0990145592946542,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4654251867390481,6.09107822419332,-1.2254231523321064,184.3552219007856
-35.1878,-36.3353,-36.0043,-34.8627,-95.7724,-96.2782,-95.3679,-95.7724,2023-02-09T09:08:38.092,1.26,10.207967235249745,0.125,1.49,40.61941553284157,0.0653178562602877,1.74,55.299787414606875,0.0630639795749388,nan,nan,nan,3.69,22.62648390919627,0.1001428895789895,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4470297724968833,5.170450277777874,-1.4054323843268002,199.3416247527124
-34.7772,-35.9258,-35.5979,-34.4552,-95.7669,-96.2755,-95.3687,-95.7669,2023-02-09T09:08:46.092,1.26,9.120545224464713,0.125,1.49,39.3762176227157,0.0676233381933064,1.74,54.66276760778967,0.0588504092725568,nan,nan,nan,3.69,17.752144414738417,0.1227726412749014,nan,nan,nan,nan,nan,nan,0.535,31.895563418434563,0.0196240853269432,0.4462305898911224,5.234703661387703,-1.3916169533303966,145.94917483570734
-34.3666,-35.5162,-35.1914,-34.0477,-95.7612,-96.2725,-95.369,-95.7612,2023-02-09T09:08:54.092,1.26,8.850029219016836,0.125,1.49,32.50580818825815,0.0629586958174184,1.74,47.38662946390773,0.0618435191646277,nan,nan,nan,3.69,20.13969213974181,0.096681747060042,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4624510792883199,5.302881103530004,-1.2704260022167797,144.16783205704667
-33.956,-35.1066,-34.785,-33.6402,-95.7559,-96.2696,-95.3692,-95.7559,2023-02-09T09:09:02.092,1.26,8.408570631543672,0.125,1.49,35.64965766660801,0.0605608121500768,1.74,48.246758374197164,0.0604768194543686,nan,nan,nan,3.69,18.87111706011927,0.100478881990151,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4458468029446828,5.413839045975391,-1.3477380291594447,146.99175150454974
-33.5454,-34.697,-34.3786,-33.2327,-95.7512,-96.2668,-95.3696,-95.7512,2023-02-09T09:09:10.092,1.26,13.934845594716624,0.125,1.49,63.60827863553655,0.0646596686216843,1.74,94.72840424607071,0.0613438834986126,nan,nan,nan,3.69,19.8480200295158,0.1003467935356047,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4360602799437947,3.258177953632901,-1.6903952778314897,168.01547327905314
-33.1346,-34.2873,-33.9721,-32.825,-95.747,-96.2645,-95.3705,-95.747,2023-02-09T09:09:18.092,1.26,9.085188904783552,0.125,1.49,37.570054633287675,0.0686447137260446,1.74,52.97871683756415,0.0597555425462038,nan,nan,nan,3.69,16.236203987408395,0.1245077181983788,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4472812600526422,5.093782703186826,-1.3960760181361027,151.95947913641493
-32.7239,-33.8775,-33.5654,-32.4176,-95.7408,-96.2627,-95.3718,-95.7408,2023-02-09T09:09:26.092,1.26,10.187158961366917,0.125,1.49,42.75427473383133,0.0635059843557592,1.74,55.31642092638875,0.0613316905355215,nan,nan,nan,3.69,17.80766123790877,0.0911789314618447,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4635372159388629,4.448123506817728,-1.3267793666061096,150.07110242919867
-32.3131,-33.4678,-33.1591,-32.01,-95.7358,-96.2594,-95.3714,-95.7358,2023-02-09T09:09:34.092,1.26,12.006422823645913,0.125,1.49,43.299923818573404,0.0656080849098496,1.74,68.7614105056128,0.0606961626974499,nan,nan,nan,3.69,15.889758116104174,0.125,nan,nan,nan,nan,nan,nan,0.535,45.97964649072903,0.0149773459266072,0.442615611004253,4.304158563144622,-1.4918094299755906,148.1818512906573
-31.9026,-33.0581,-32.7526,-31.6027,-95.7313,-96.2571,-95.372,-95.7313,2023-02-09T09:09:42.092,1.26,9.133727661935403,0.125,1.49,33.60864261858591,0.0658099561546921,1.74,51.06936286019628,0.060742947673083,nan,nan,nan,3.69,19.663232517699257,0.1011503210656842,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4500361224884763,5.513485100010049,-1.3695430757092362,134.76011298709972
-31.4917,-32.6485,-32.3462,-31.1951,-95.7259,-96.2552,-95.3729,-95.7259,2023-02-09T09:09:50.092,1.26,11.583046760502992,0.125,1.49,39.43928774537028,0.0582973490090566,1.74,58.23403447088574,0.0623099564560158,nan,nan,nan,3.69,17.967145100528015,0.1176249536651899,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4354524480162205,4.933750734185115,-1.5376671435311644,157.26497116918233
-31.0808,-32.2386,-31.9397,-30.7875,-95.7209,-96.2526,-95.3731,-95.7209,2023-02-09T09:09:58.092,1.26,10.799521405817192,0.125,1.49,42.134997160335864,0.0602233063860278,1.74,60.03302590587899,0.061387637539022,nan,nan,nan,3.69,17.63654189722708,0.1224120931003854,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4337635395497113,5.248795171358237,-1.528409536833516,204.6213812590516
-30.6699,-31.8286,-31.5331,-30.38,-95.7157,-96.2504,-95.3735,-95.7157,2023-02-09T09:10:06.092,1.26,11.197388326632623,0.125,1.49,51.06029871185697,0.0623595049210875,1.74,64.8930383589692,0.0587392772911215,nan,nan,nan,3.69,20.82428888149238,0.0934575854413538,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4509144905984847,5.081334096252826,-1.491180247987831,186.55533232225477
-30.259,-31.4187,-31.1267,-29.9724,-95.7112,-96.2481,-95.3738,-95.7112,2023-02-09T09:10:14.092,1.26,10.213571730849804,0.125,1.49,45.70590376697436,0.0646747485814173,1.74,64.80573407603558,0.0605050539037137,nan,nan,nan,3.69,17.810707183000368,0.120370398514976,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4465550554621771,4.578957128771735,-1.5227151161857444,139.58798194691687
-29.8481,-31.0088,-30.7201,-29.5649,-95.7059,-96.2463,-95.3746,-95.7059,2023-02-09T09:10:22.092,1.26,8.246603423714252,0.125,1.49,32.78432762340523,0.0706925207729698,1.74,48.063146498045995,0.0591392299101066,nan,nan,nan,3.69,17.38201307601847,0.1119833127672062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4561150621618802,5.036709604588284,-1.326439495666663,110.52046651556192
-29.4371,-30.5989,-30.3137,-29.1574,-95.7011,-96.2439,-95.3748,-95.7011,2023-02-09T09:10:30.092,1.26,6.523162266910846,0.125,1.49,27.491383455351077,0.0658150704699495,1.74,38.2046342260897,0.0588068967459224,nan,nan,nan,3.69,15.637516873985954,0.0947947146584249,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4639748859440935,6.301548102787391,-1.1890401215792978,132.65243091128377
-29.0262,-30.1888,-29.9071,-28.7499,-95.6961,-96.242,-95.3753,-95.6961,2023-02-09T09:10:38.092,1.26,20.934329681858454,0.125,1.49,122.8706465419934,0.0581314953224793,1.74,192.05809213620017,0.0586894047994739,nan,nan,nan,3.69,19.587518480153875,0.0976731847978922,nan,nan,nan,nan,nan,nan,0.535,46.56560184972693,0.0132171666903522,0.3651994672747897,2.381649943683727,-2.4788413865908545,106.24985078619638
-28.6152,-29.7788,-29.5006,-28.3423,-95.6912,-96.24,-95.3757,-95.6912,2023-02-09T09:10:46.092,1.26,10.21666700988701,0.125,1.49,44.51583649302624,0.0603077939123683,1.74,65.57479231636658,0.0619737435773074,nan,nan,nan,3.69,14.687281312137644,0.125,nan,nan,nan,nan,nan,nan,0.5308575491865546,69.54545180991485,0.0057855149973598,0.4299083680750087,4.160006955313063,-1.6340329272446763,104.82594445510708
-28.2041,-29.3688,-29.0941,-27.9348,-95.6865,-96.2381,-95.3761,-95.6865,2023-02-09T09:10:54.092,1.26,8.88543840389864,0.125,1.49,34.459179600075835,0.0625677890025026,1.74,49.26420224621534,0.0601376663441233,nan,nan,nan,3.69,17.741381889393594,0.096338558199981,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4567528775592203,5.805766227753405,-1.349344913904619,158.64641703702029
-27.793,-28.9587,-28.6876,-27.5273,-95.6815,-96.2363,-95.3766,-95.6815,2023-02-09T09:11:02.092,1.26,13.278767057417266,0.125,1.49,48.64074431910577,0.0591452047385368,1.74,71.65332357191276,0.0611816099352753,nan,nan,nan,3.69,16.55856465299475,0.1124633011135843,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4330237095482505,4.233367886612388,-1.646557846487643,160.26211732330384
-27.382,-28.5486,-28.2811,-27.1198,-95.6767,-96.2344,-95.3769,-95.6767,2023-02-09T09:11:10.092,1.26,8.770581761595952,0.1201542362591966,1.49,26.715991664006992,0.0578805895269931,1.74,38.846247887528946,0.0626267377119277,nan,nan,nan,3.69,15.77284593294624,0.1006049511646888,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4695898423325571,6.926912966489159,-1.193659130204236,119.61326640393308
-26.9709,-28.1385,-27.8746,-26.7123,-95.6718,-96.2327,-95.3773,-95.6718,2023-02-09T09:11:18.092,1.26,8.833406980509785,0.125,1.49,29.98372765930929,0.0604157085740539,1.74,42.79340485488907,0.0627876354808767,nan,nan,nan,3.69,17.389013496935917,0.1036358541555003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4546667490252845,6.329834415059137,-1.3061772074273823,147.68831511661517
-26.5598,-27.7283,-27.4681,-26.3048,-95.6671,-96.2309,-95.3776,-95.6671,2023-02-09T09:11:26.092,1.26,9.341033359073068,0.125,1.49,40.44296442531313,0.0595354571219017,1.74,50.87926830101986,0.0631287534162901,nan,nan,nan,3.69,19.65919282288192,0.0868146818085487,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4390289339479986,5.9684079857489625,-1.4955995856871664,126.83051547193251
-26.1486,-27.3181,-27.0615,-25.8973,-95.6623,-96.2293,-95.3781,-95.6623,2023-02-09T09:11:34.092,1.26,8.113893528403263,0.125,1.49,38.598660982880816,0.0599356270266578,1.74,47.254422604843036,0.0626111782129204,nan,nan,nan,3.69,18.497312379992184,0.0886171305539532,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4458021720045401,6.095494582085119,-1.4225694758898006,158.53970671791402
-25.7374,-26.9078,-26.655,-25.4898,-95.6576,-96.2277,-95.3785,-95.6576,2023-02-09T09:11:42.092,1.26,11.597251157796252,0.125,1.49,64.09282608825382,0.0642041617384109,1.74,80.30757682261192,0.060326833409246,nan,nan,nan,3.69,17.160004118439847,0.1227119506429624,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4356165144194358,3.9021968000148832,-1.6558468204156351,172.84273319104403
-24.915,-26.0873,-25.8419,-24.6748,-95.6483,-96.2246,-95.3793,-95.6483,2023-02-09T09:11:58.092,1.26,9.735209508941981,0.125,1.49,44.538865943338955,0.0639461156482403,1.74,63.20550407405164,0.0599924007767161,nan,nan,nan,3.69,15.66379252854938,0.1231473936726492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4454366240045035,5.119412383972608,-1.5274690568099354,146.21271947286516
-24.5038,-25.677,-25.4353,-24.2673,-95.6438,-96.2232,-95.3798,-95.6438,2023-02-09T09:12:06.092,1.26,11.679725035961441,0.125,1.49,50.76042898988474,0.0672232742360498,1.74,69.21834052601818,0.0624346224525235,nan,nan,nan,3.69,13.9774646516367,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4331908833456031,4.453121923892393,-1.6631176039415525,169.13510880154237
-24.0925,-25.2666,-25.0287,-23.8598,-95.6388,-96.222,-95.3804,-95.6388,2023-02-09T09:12:14.092,1.26,7.267890767095642,0.125,1.49,34.67656087308662,0.0684845112886774,1.74,42.38360091950701,0.0613275854429786,nan,nan,nan,3.69,11.71503299250937,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4550247625340541,6.371129604752278,-1.3475980981048283,159.1018984446679
