Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-27.2903,-28.2981,-28.5967,-27.584,23.3125,22.3053,22.9793,23.3125,2019-11-14T00:44:18.201,1.26,0.3508147115079623,0.125,1.49,1.658996628425812,0.0545938719218354,1.75,0.2701317702704716,0.0872838931468947,6.4,1.614247200805729,0.125,nan,nan,nan,nan,nan,nan,5.41,1.2881003854314357,0.125,0.5251839489594202,2.180825800479837,0.0923598519849716,0.4999999999999989,4.821301274515389,-0.3003587189228582,2.78584334565845
-26.8749,-27.8839,-28.1795,-27.1656,23.3098,22.3078,22.981,23.3098,2019-11-14T00:44:26.201,1.25,0.2432981047213072,0.125,1.4909733192640722,1.7696534066650482,0.0473640570290615,1.75,0.37039094974899117,0.125,6.41,1.6907299062493697,0.125,3.69,2.110414690515196,0.125,nan,nan,nan,5.41,1.4951489579527169,0.125,0.535,2.3385225667513456,0.125,0.4931964842072958,6.207701504732134,-0.3228134122117564,3.9588739827943376
-26.4596,-27.4702,-27.7627,-26.7472,23.3071,22.3105,22.983,23.3071,2019-11-14T00:44:34.201,1.25,0.3845978585488946,0.125,1.49,1.646129167108602,0.0595078397224299,1.75,0.2970132313024704,0.125,nan,nan,nan,3.69,1.2807520031237736,0.125,4.52,1.654118097783555,0.125,5.42,1.5996194762135678,0.125,nan,nan,nan,0.4919410121956989,6.254888649395879,-0.3325976227639993,3.9124998394204753
-25.6287,-26.6427,-26.929,-25.91,23.3016,22.3159,22.987,23.3016,2019-11-14T00:44:50.201,1.25,0.2858693145583751,0.125,1.49,1.5953530155595446,0.0597370734973366,1.74,0.38670886092947326,0.0778600505452815,nan,nan,nan,3.7,1.7056855565409808,0.125,4.51,1.1739238938630454,0.125,5.42,1.0723170484435756,0.125,0.535,2.2777907043312733,0.125,0.499999999999984,6.570173321242467,-0.2668126055959681,3.4672315057162537
-25.2133,-26.2287,-26.5119,-25.4915,23.2989,22.3184,22.9889,23.2989,2019-11-14T00:44:58.201,1.25,0.2555706745295889,0.125,1.49,1.380392397235656,0.0361306178722843,1.74,0.40013477912615836,0.0677513415086685,6.4,1.362844258205395,0.125,3.7,1.4191864387270658,0.125,4.52,1.1839239038688711,0.125,5.42,0.7209144009692339,0.125,0.5250075035532898,2.5305232410861014,0.1190158223899803,0.4999999999998011,5.7928011108603,-0.2943623515580674,3.2659000803010096
-24.7981,-25.815,-26.0949,-25.073,23.2964,22.3209,22.9908,23.2964,2019-11-14T00:45:06.201,1.258278471398796,0.4356187751304109,0.125,1.49,1.2413221587544951,0.054089725215245,1.75,0.3438243149856823,0.125,nan,nan,nan,3.7,1.4456241251142763,0.125,4.51,1.2416734171364632,0.125,5.41,1.2985568447182363,0.125,0.535,15.747095363746077,0.0049442417765945,0.4999999999999998,4.8115302228720935,-0.3032744334334404,3.2927264519314385
-24.3827,-25.4014,-25.678,-24.6544,23.2937,22.3235,22.9929,23.2937,2019-11-14T00:45:14.201,1.2503358021262776,0.3920330277480708,0.1074513509128102,1.49,1.6455971828708362,0.0557723474867405,1.75,0.318488805049713,0.0826365526071566,6.4,0.0403814542122839,0.0038676684571654,3.7,1.2177155048395476,0.125,nan,nan,nan,5.41,2.579242518286632,0.125,0.535,4.745963722085768,0.0155762309506657,0.4101407572526623,5.035729445130809,-0.2865283843326573,3.2868817207369285
-23.5521,-24.574,-24.8441,-23.8173,23.2885,22.3285,22.9969,23.2885,2019-11-14T00:45:30.201,1.25,0.22824624707063917,0.125,1.4963762071438618,1.7569182603722193,0.0475122722133717,1.74,0.41449936327064835,0.125,6.4,1.4273097793096186,0.125,3.69,1.2328892330277677,0.125,4.52,2.171309231335992,0.125,5.42,1.3750295137513555,0.125,0.535,2.218489925868953,0.125,0.4999999999999998,4.713727814046044,-0.3474431112268073,3.6186158028736704
-23.1367,-24.1604,-24.427,-23.3985,23.2858,22.3309,22.9989,23.2858,2019-11-14T00:45:38.201,1.25,0.26403075673653087,0.125,1.492656514456769,1.3876704883305102,0.0534155623420059,1.7428297523155691,0.6109660158957477,0.125,6.4,1.5692027853624098,0.125,3.69,2.16891208622357,0.125,4.51,1.4415602631454565,0.125,5.41,1.2754839366608728,0.125,0.5293546040024198,16.649750718567688,0.0052171985373285,0.4874055637550283,4.435495928514454,-0.3692017248162613,3.560300742407312
-22.3062,-23.3331,-23.5929,-22.5612,23.2806,22.3355,23.0028,23.2806,2019-11-14T00:45:54.201,1.26,0.23128530629056285,0.125,1.49,1.464854236473928,0.0402884812214231,1.75,0.17998541491899886,0.125,nan,nan,nan,3.69,0.8694750664450901,0.125,4.52,1.1348968406068043,0.125,nan,nan,nan,0.525,1.582700195199714,0.125,0.4999999999999999,5.600810321296471,-0.2786633284069199,2.669407794191885
-21.891,-22.9193,-23.1758,-22.1426,23.2781,22.3377,23.0046,23.2781,2019-11-14T00:46:02.201,1.25,0.19454493935925268,0.125,1.49,1.992002891696883,0.0534426612106606,1.75,0.3469897848152564,0.125,6.41,1.882405697240804,0.125,3.7,1.636177134173742,0.125,4.52,1.4855358328159023,0.125,5.42,1.5281002330915432,0.125,0.5308377163890757,13.96298564273105,0.0081550331510078,0.4961571969086995,4.501617160646218,-0.3720302481428966,3.3258639184678573
-21.476,-22.5058,-22.7587,-21.7241,23.2757,22.34,23.0067,23.2757,2019-11-14T00:46:10.201,1.25,0.4653988796704319,0.125,1.49,1.7196239964560192,0.0506822069242671,1.75,0.17607038348966333,0.125,6.404239004358505,2.075378881247668,0.125,3.698847128032109,1.5772474196849888,0.125,4.52,1.370928797922028,0.125,5.42,1.213243263757899,0.125,0.535,1.1739473238610436,0.0716517463629042,0.4772373681179244,5.029160547682537,-0.3018234840935022,3.3933003180098966
-21.0608,-22.0924,-22.3418,-21.3053,23.273,22.3424,23.0089,23.273,2019-11-14T00:46:18.201,1.25,0.2807438485067112,0.125,1.49,1.670433408905199,0.0621712971855862,1.7460057773043485,0.6770518926494437,0.0396873835069713,nan,nan,nan,3.7,1.2952354110383697,0.125,4.511518592188169,1.21104830192703,0.125,5.42,1.873747824927796,0.125,nan,nan,nan,0.499999999999996,5.37848732508118,-0.2871472415957264,3.5692946111051023
-19.4006,-20.4387,-20.6736,-19.6307,23.2631,22.3512,23.017,23.2631,2019-11-14T00:46:50.201,1.26,0.4646164583005048,0.125,1.49,0.0,0.0006537446276428,1.74,0.5760339592550717,0.125,6.41,1.693372464606508,0.125,3.7,1.6453830411616528,0.125,nan,nan,nan,5.41,1.492649396619444,0.125,0.535,2.462322390336501,0.125,0.4874447676583854,5.324902713366231,-0.3657917939616705,4.019287760214998
-18.9855,-20.0251,-20.2564,-19.212,23.2606,22.3533,23.0191,23.2606,2019-11-14T00:46:58.201,1.25,0.2847070905704526,0.125,1.49,1.6576129134144273,0.0537847393968064,1.74,0.5328557672802547,0.0755905056935756,6.41,1.3050932950710237,0.125,3.7,1.8655325090462536,0.125,4.52,1.4087396023035292,0.125,5.41,2.4767439523228467,0.125,0.535,2.398842393900994,0.125,0.4758556721752068,5.547111535644051,-0.3843236172907054,3.5336614697482367
-18.5707,-19.6117,-19.8393,-18.7934,23.2582,22.3554,23.0211,23.2582,2019-11-14T00:47:06.201,1.26,0.26582356612349195,0.125,1.49,2.063817465976827,0.0619211819151902,1.75,0.15956102446676626,0.0953339270131754,6.41,0.9758240508571294,0.0216343827924604,3.693128205449438,2.0866148959026294,0.125,4.51,1.8442871153973757,0.125,5.42,1.5171958397467225,0.125,0.535,1.9535165592804125,0.1053237072312612,0.4953898766621634,6.080173300315422,-0.3305202398945582,4.173846183499156
-18.1557,-19.1985,-19.4223,-18.3746,23.2556,22.3576,23.0233,23.2556,2019-11-14T00:47:14.201,1.25,0.3164914261847388,0.125,1.49,1.344059590409323,0.0547464016774898,1.74,0.4370074325725414,0.0999866124334391,6.4,1.957501284878806,0.125,3.7,1.5379749522069424,0.125,4.52,1.9714162168122404,0.125,5.41,1.6280830582621106,0.125,nan,nan,nan,0.4910599076382314,5.7441379878462735,-0.3762138488666123,3.698719053781045
-17.7408,-18.7851,-19.005,-17.956,23.2532,22.3596,23.0253,23.2532,2019-11-14T00:47:22.201,1.26,0.36131503806285614,0.125,1.49,1.6516288832333839,0.0440719649228169,1.75,0.23935966347059567,0.125,6.41,1.6520821604673446,0.125,3.690423230612524,2.4985206685723216,0.125,4.52,1.353365944473581,0.125,5.42,1.7307193448578717,0.125,0.525,2.552239746539524,0.0523704916386618,0.499999999999938,6.012346094895786,-0.3109596938500612,4.227330846222407
-17.3259,-18.3718,-18.5879,-17.5373,23.2507,22.3616,23.0274,23.2507,2019-11-14T00:47:30.201,1.25,0.5075819081073789,0.125,1.49,1.5562491452476979,0.0588438478631517,1.75,0.1923645007328634,0.125,6.41,2.379810264645377,0.0044134398929773,3.69,2.011207491215116,0.125,4.52,0.9381291703105854,0.125,5.41,1.234078298011466,0.125,0.535,2.4449944887465977,0.125,0.4983247391677004,5.50136134767794,-0.2781736640775897,3.8599701926638113
-16.9112,-17.9585,-18.1708,-17.1186,23.2483,22.3637,23.0295,23.2483,2019-11-14T00:47:38.201,1.25,0.3124884577141992,0.125,1.49,1.3576624215776392,0.0450538175135772,1.75,0.2614627381330382,0.125,nan,nan,nan,3.69,1.668418439935519,0.125,4.51,2.393374520018068,0.125,5.41,2.1581348054811325,0.125,0.535,3.753678482959055,0.0522060875049579,0.4874455238155236,6.685446332887573,-0.3487275170179643,3.592089430203579
-16.4963,-17.5453,-17.7537,-16.6998,23.2458,22.3658,23.0317,23.2458,2019-11-14T00:47:46.201,1.25,0.38517959135919433,0.125,1.49,1.3884613861680213,0.067086078418653,1.75,0.21649597707786136,0.125,6.41,1.847798324309152,0.125,3.7,1.5918907101127069,0.125,4.51,2.6466782287964006,0.125,5.41,1.1264282938330026,0.125,0.535,2.805193404203618,0.125,0.4954226592025893,6.036691598252452,-0.3286299805803825,4.404751297624623
-16.0815,-17.132,-17.3364,-16.2812,23.2434,22.3677,23.0337,23.2434,2019-11-14T00:47:54.201,1.25,0.27943631914155115,0.125,1.49,1.1846962762149762,0.0563912885939771,1.74,0.3476900544544021,0.125,6.41,1.6233413949210538,0.0047428593173495,3.69,0.8909080105822053,0.125,4.51,1.84955682205534,0.125,5.42,1.4995217661696607,0.125,0.5316286550784353,12.373266623592253,0.0060825660399532,0.4886772320195714,7.055871117885424,-0.3233467809206464,4.496377985803586
-15.2523,-16.3057,-16.5022,-15.4439,23.2386,22.3716,23.038,23.2386,2019-11-14T00:48:10.201,1.26,0.3073073509549145,0.125,1.49,1.5322525927495507,0.0491726019783248,1.75,0.5179145603086123,0.0848006002768847,6.4,1.2769955596664495,0.125,3.69,1.4876750120490527,0.125,4.51,1.7219135454794556,0.125,5.42,2.401384299958681,0.125,0.5300819231778651,13.4492526839126,0.0054899612072734,0.4999999999999993,6.1249900850268695,-0.3279278085000959,4.084751427836005
-14.0085,-15.0663,-15.2505,-14.1878,23.2313,22.3774,23.0444,23.2313,2019-11-14T00:48:34.201,1.25,1.1190479542998266,0.0100905219417684,1.49,1.158656438009354,0.0760331563760027,1.75,0.21160191725546953,0.125,6.41,1.2184960139553869,0.125,3.7,1.7489576180381217,0.125,4.52,1.2222880988274114,0.125,nan,nan,nan,0.535,1.7478080750801035,0.125,0.4997806858367614,5.491557848707957,-0.3091647141116168,3.340258011900763
-13.594,-14.6534,-14.8335,-13.7692,23.2289,22.3794,23.0467,23.2289,2019-11-14T00:48:42.201,1.26,0.49077983375807943,0.125,1.49,1.621389313966094,0.0432782635685508,1.75,0.5765438134551464,0.0768798143529978,6.4,8.881784197001252e-16,0.0037554845627797,3.69,2.1497424635281885,0.125,nan,nan,nan,5.41,1.6878010734954416,0.125,0.535,1.668190248532604,0.030598122047558,0.482555591071263,5.24925061727337,-0.2640201115313291,3.303889147632731
-13.1796,-14.2404,-14.4163,-13.3506,23.2265,22.3814,23.049,23.2265,2019-11-14T00:48:50.201,1.26,0.2204756486020819,0.125,1.49,1.1351665345499902,0.040200313090455,1.74,0.1246846833797254,0.125,6.41,3.0781473595711235,0.0198689461364172,3.69,1.450063846612006,0.125,4.516146113540944,1.235473666550279,0.125,nan,nan,nan,0.525,2.4324333368849924,0.125,0.4999999999999994,6.5970473345970735,-0.2750856375231288,2.857829231580104
-12.3508,-13.4144,-13.5819,-12.5134,23.2218,22.3851,23.0534,23.2218,2019-11-14T00:49:06.201,1.25,0.19935175023143523,0.125,1.5,1.0889376606614845,0.0699478728158174,1.75,0.172479912265592,0.125,6.400042896974416,0.0801352038749171,0.0093807579364424,3.69,2.19512690856864,0.125,4.51,1.74536256029595,0.125,5.41,1.2858472467223947,0.125,nan,nan,nan,0.4881357669730102,6.446879488193941,-0.3369631993546385,4.59597275436665
-11.9363,-13.0016,-13.1648,-12.0947,23.2192,22.3872,23.0558,23.2192,2019-11-14T00:49:14.201,1.26,0.2748207098814374,0.0923555782245727,1.49,1.7104460166821296,0.05351332935786,1.75,0.28965045685333185,0.0754937723509693,6.41,1.0665273331040748,0.125,3.69,0.9728676419589054,0.125,4.52,1.267657229372978,0.125,5.41,2.268037084012222,0.125,0.535,3.40344880695784,0.0479279485573652,0.4821920212883272,6.029174904154378,-0.31327930894508,3.734147685266541
-11.5221,-12.5886,-12.7475,-11.6761,23.2169,22.3888,23.0577,23.2169,2019-11-14T00:49:22.201,1.25,0.16038065648510716,0.125,1.490820906158633,1.7240576012727475,0.0507472137663166,1.75,0.4386527070745804,0.125,6.41,1.5618648600978622,0.125,3.7,0.986382157254355,0.125,4.52,1.2289462270051532,0.125,5.42,1.4354364487946352,0.125,0.535,1.6869707469062516,0.125,0.4974411881772131,5.314837671600544,-0.3615102537325512,3.315028373752543
-11.1078,-12.1758,-12.3303,-11.2575,23.2145,22.3909,23.0602,23.2145,2019-11-14T00:49:30.201,1.25,0.23855769750595107,0.125,1.49,1.2098995359880538,0.0601406924453113,1.75,0.2524606374777976,0.0920983081173787,6.4,1.0681648207948808,0.0060535637431085,3.69,1.28869009668207,0.125,4.52,2.561962953669539,0.125,5.42,2.154148412336541,0.125,nan,nan,nan,0.4917180991242304,7.658171309177833,-0.3221667588163187,5.706605810916972
-10.6935,-11.7629,-11.9131,-10.8388,23.212,22.3927,23.0624,23.212,2019-11-14T00:49:38.201,1.26,0.3764309224632777,0.125,1.49,2.3671226860107937e-16,0.0298208309511295,1.74,0.37754010790250864,0.0975681882429088,6.4,1.3095355179055292,0.125,3.69,1.98654811819377,0.125,4.52,1.7819559069562052,0.125,5.41,1.2986227092173546,0.125,0.535,1.733030088011975,0.0704519001194758,0.4999999999999977,7.479935945708506,-0.3233972401690752,5.379185374378938
-10.2794,-11.35,-11.4958,-10.4203,23.2096,22.3945,23.0646,23.2096,2019-11-14T00:49:46.201,1.26,0.19212388601970834,0.125,1.49,1.74203965239186,0.0425189993070854,1.75,0.1357823300625613,0.125,nan,nan,nan,3.7,1.3664725130641142,0.125,4.51,1.503593826161327,0.125,5.41,1.2296640073656586,0.125,0.535,2.3653142833058087,0.125,0.4914524835165764,6.750642641838931,-0.2938112683790111,3.7111106870326576
-9.8653,-10.9373,-11.0786,-10.0018,23.2072,22.3963,23.0669,23.2072,2019-11-14T00:49:54.201,1.25,0.09374653650710667,0.1046018214122179,1.49,1.6543135013131318,0.0470202424645578,1.75,0.3473582585426109,0.0876644761169964,nan,nan,nan,3.7,1.939057919186655,0.0979655683923975,4.51,1.3646863914636866,0.125,5.41,1.4426421606722029,0.125,0.535,3.3882972378066274,0.125,0.4960685330245805,5.803202490925313,-0.2726930650032513,3.70319466676328
-9.4512,-10.5245,-10.6614,-9.5832,23.2048,22.3981,23.0691,23.2048,2019-11-14T00:50:02.201,1.26,0.2463177737296594,0.125,1.49,1.4988566419133207,0.0523774328247063,1.75,0.22365903395180306,0.125,6.41,1.436742466862109,0.125,3.69,1.6617878702823636,0.125,4.51,1.4693856193406325,0.125,5.41,1.204393718332653,0.125,nan,nan,nan,0.4777925656732186,6.4769997892466185,-0.3382663180906085,3.3794839535342462
-9.0373,-10.1117,-10.2442,-9.1647,23.2025,22.4,23.0714,23.2025,2019-11-14T00:50:10.201,1.25,0.2994446367703126,0.125,1.4920702888891584,1.723931014953015,0.0408414625638027,1.75,0.29341478347065336,0.125,6.4,2.4010524237751865,0.125,3.69,2.0924729511552167,0.125,4.52,1.228945517492444,0.125,5.41,7.239927221697836,0.0146415692753842,0.535,1.6401396068243146,0.125,0.4999999999999999,6.233725750641243,-0.3367585808223487,4.295267524418971
-8.2093,-9.2864,-9.4097,-8.3278,23.1976,22.4039,23.0763,23.1976,2019-11-14T00:50:26.201,1.25,0.38771425127150616,0.125,1.49,0.8937726927551795,0.0610310111409867,1.74,0.46809475548657875,0.0824188882888217,6.41,2.3372163992808965,0.125,nan,nan,nan,4.52,1.7410277363443452,0.125,5.415088574343224,2.819478592718637,0.125,0.535,1.9427447718450723,0.0824873429267666,0.4654515201296872,6.284914215992862,-0.3774831617679097,5.091104528659976
-7.7955,-8.8737,-8.9925,-7.9093,23.1953,22.4055,23.0784,23.1953,2019-11-14T00:50:34.201,1.25,0.24784596233113368,0.125,1.49,1.139413958324399,0.054573167902525,1.75,0.3145678295958878,0.125,6.41,0.9502407497626704,0.125,nan,nan,nan,4.51,1.741799449233805,0.125,5.42,1.853688355263258,0.125,0.535,3.2636402621509406,0.0548526296247388,0.4774277428039715,6.391175584379037,-0.3316192567049292,4.073587949829587
-7.3816,-8.4612,-8.5753,-7.4909,23.1929,22.4075,23.0809,23.1929,2019-11-14T00:50:42.201,1.25,0.30364150949287605,0.125,1.49,1.5555643851213816,0.0391978297142974,1.75,0.31442333247849225,0.125,6.41,1.4222856423876638,0.125,3.7,1.8157471621566548,0.125,4.52,1.692584571381158,0.125,5.42,1.3753043110384822,0.125,nan,nan,nan,0.4958005767174149,5.896179000155746,-0.3188687904431965,3.7422819178128153
-6.9679,-8.0485,-8.158,-7.0725,23.1905,22.4093,23.0832,23.1905,2019-11-14T00:50:50.201,1.26,0.025005220332768918,0.0728947847662089,1.49,1.3885333783374056,0.0472828282635509,1.74,0.2132250842668014,0.0662163741833589,6.406565222679242,0.5040174392056228,0.0147610576350363,3.7,1.4186199863494535,0.125,nan,nan,nan,5.41,0.9044468684194474,0.1173113422358076,0.535,4.756826069605939,0.0431239857621578,0.482369428866493,6.964271088487348,-0.3553037246074723,3.663379905563553
-6.5542,-7.636,-7.7409,-6.6541,23.1881,22.4112,23.0856,23.1881,2019-11-14T00:50:58.201,1.25,0.25738515315257793,0.125,1.4929241096369548,1.0126958878476682,0.0663895372200855,1.75,0.21997914321494047,0.125,6.4,1.2316515736479905,0.125,3.7,1.24868091724895,0.125,4.52,1.158972537256652,0.125,nan,nan,nan,0.535,2.147832994582314,0.125,0.4999999999999127,6.440271406352504,-0.2431019568331535,3.5417413461309315
-6.1405,-7.2234,-7.3236,-6.2357,23.1857,22.413,23.0879,23.1857,2019-11-14T00:51:06.201,1.26,0.2656508672053716,0.125,1.49,1.1983584814957995,0.0631397704670091,1.75,0.23441627528717782,0.125,6.4,1.6481537354709497,0.125,3.69,1.3761552113836135,0.125,4.51,1.3743428063756338,0.125,5.42,1.4390933891748925,0.125,0.535,3.2683550221397044,0.0541342230459396,0.4898815829828474,5.044839300091681,-0.3048757443663992,2.863511363148485
-5.7269,-6.8109,-6.9064,-5.8174,23.1833,22.4148,23.0903,23.1833,2019-11-14T00:51:14.201,1.25,0.23401463588365023,0.125,1.49,1.33882368442119,0.0744718083264827,1.75,0.26707285352965665,0.0358915812310652,6.4,2.4057640004574004,0.125,3.7,1.203282746435247,0.125,4.51,1.3610728684926956,0.125,5.41,1.8722774935502464,0.125,0.525,5.813800834647366,0.0089971053615663,0.4999999999999996,5.91259605731168,-0.3283331008658076,4.059261855676134
-5.3131,-6.3985,-6.4892,-5.399,23.1806,22.4166,23.0927,23.1806,2019-11-14T00:51:22.201,1.25,0.48182648720691623,0.125,1.49,1.6520122391776813,0.0475230162407851,1.75,0.42373421104104153,0.1123774776991446,6.4,1.686535590490266,0.125,3.7,1.6007134885009844,0.1034604020281663,4.52,1.5190682605448913,0.125,5.41,1.9263437578447928,0.125,0.535,1.6863119304453509,0.057822882030149,0.4999999999999994,4.895737949758583,-0.3465744674111018,4.163870632524047
-4.4863,-5.5734,-5.6547,-4.5626,23.176,22.4201,23.0973,23.176,2019-11-14T00:51:38.201,1.26,0.42018225618693433,0.125,1.49,1.2472814898959534,0.0536582905742743,1.75,0.3614180687308726,0.125,nan,nan,nan,3.7,1.1871246327273983,0.125,nan,nan,nan,nan,nan,nan,0.535,2.6251196631951004,0.125,0.4999999999999998,4.963032920180326,-0.2852998230501966,3.0467442717121584
-4.0728,-5.1611,-5.2375,-4.1443,23.1736,22.422,23.0999,23.1736,2019-11-14T00:51:46.201,1.25,0.44019087142296465,0.125,1.49,1.6736651564945935,0.0627007964318051,1.75,0.5045427481018083,0.125,6.41,2.427228029110683,0.125,3.7,2.624933214709736,0.125,4.51,2.500525985075505,0.125,5.41,2.2727760823920016,0.125,0.535,2.630136880107126,0.0743655138972491,0.4999999999999974,3.8781074376793097,-0.4238844880363671,4.610713592429084
-3.6595,-4.7487,-4.8203,-3.7262,23.1712,22.4238,23.1023,23.1712,2019-11-14T00:51:54.201,1.26,0.3411124575401295,0.125,1.49,2.0758709877419315,0.0362518368395866,1.75,0.46387837426950357,0.125,6.4,2.0422784616226384,0.125,3.69,1.1709586577566422,0.125,4.52,1.3504374534969636,0.125,5.42,1.801596914271142,0.125,0.535,43.10075801950581,0.0029687385552096,0.487550077117071,4.246895096271761,-0.374099019375243,3.288495965023601
-2.8329,-3.924,-3.986,-2.8899,23.1664,22.4275,23.1072,23.1664,2019-11-14T00:52:10.201,1.25,0.3508336305881296,0.125,1.49,2.4186186741499878,0.0513512699032932,1.74,0.6097173224002729,0.0601191134979702,6.400394912863934,1.917231220503237,0.125,3.69,1.2169830073677177,0.125,4.51,1.4148452696278266,0.125,5.41,1.4479597632515158,0.125,0.535,1.914954833993175,0.125,0.4999999999999976,4.077683301586393,-0.3539756735422262,2.983288741307325
-2.4196,-3.5117,-3.5688,-2.4717,23.1638,22.4294,23.1097,23.1638,2019-11-14T00:52:18.201,1.25,0.5342914527026928,0.125,1.49,1.6877367029305987,0.0333130645882219,1.75,0.22338648239311623,0.125,6.4,1.731102323328905,0.125,3.69,1.5038203424475831,0.125,4.52,1.106077469442844,0.125,5.42,1.721842432264302,0.125,nan,nan,nan,0.4999999999999065,5.311808506000354,-0.3145141890303136,3.4428003470973523
-2.0065,-3.0993,-3.1515,-2.0537,23.1614,22.431,23.1119,23.1614,2019-11-14T00:52:26.201,1.26,0.22200233293447383,0.125,1.49,2.0990952738340614,0.0378650530149311,1.75,0.2629322450548098,0.125,6.400689527748759,0.6683571444031614,0.0544316411530839,3.7,1.0390375096253988,0.125,4.51,1.3191144317515078,0.125,5.41,1.4557269246461193,0.125,0.535,3.2208074676495,0.0386374701027484,0.4912232282172951,4.566415355870123,-0.3495605343900762,2.370725816240697
-1.5933,-2.6871,-2.7344,-1.6357,23.159,22.4329,23.1145,23.159,2019-11-14T00:52:34.201,1.25,0.2586740581279746,0.125,1.5,2.721361578454682,0.0320111602077365,1.74,0.39170744199776547,0.125,6.41,1.8013985042809018,0.125,3.69,1.8278142755388305,0.125,4.51,1.362545701428448,0.125,5.42,1.8076291868318397,0.125,0.535,2.6016157395293567,0.0706985862421247,0.4746366444034852,3.7247981786775552,-0.4379965875879748,2.5357748654568257
56.1877,55.1582,55.6649,56.7044,22.9053,22.6991,23.8089,22.9053,2019-11-14T01:11:22.201,1.25,0.6264619727660428,0.125,1.4915620352932846,4.301626524488268,0.0730126919563122,1.74,0.9176402188056114,0.0500634687333678,nan,nan,nan,3.7,0.8403719401220081,0.125,4.51,0.8060811208831564,0.125,nan,nan,nan,nan,nan,nan,0.4999999999997678,1.641595209034154,-0.3346903410398438,1.468298255954502
56.5944,55.5654,56.0742,57.1134,22.9054,22.7017,23.8225,22.9054,2019-11-14T01:11:30.201,1.25,0.5709446500618888,0.125,1.4971210770426666,3.857491031063277,0.0593098184064355,1.75,0.40668479401361796,0.125,6.41,1.4411047008375628,0.125,3.7,1.2429295534637077,0.125,4.52,0.7965053919158159,0.125,5.42,1.2855007117057615,0.125,0.535,2.8707057400501705,0.0536041042272864,0.4933000597209102,2.956360257341701,-0.3664056404278967,2.5381970431170653
57.0011,55.9726,56.4836,57.5224,22.9056,22.7043,23.8365,22.9056,2019-11-14T01:11:38.201,1.26,0.17175456573020684,0.1035459178699687,1.49,2.965715349435005,0.0703590556925994,1.75,0.3782899876898836,0.0514652307580411,6.4,0.0,0.0038666802969913,3.7,1.2627701397934965,0.125,4.516363127884978,2.102538811036436,0.125,5.42,1.2949481329778951,0.125,nan,nan,nan,0.429157771517914,3.663220640028805,-0.3804256046234215,3.737232339056624
57.4077,56.3798,56.8928,57.9313,22.9059,22.707,23.8508,22.9059,2019-11-14T01:11:46.201,1.25,0.5210117657811874,0.125,1.49,2.0635108654752776,0.0452622797629649,1.75,0.28905682135034455,0.125,6.41,1.3888722634083992,0.125,3.7,1.1435502728789546,0.125,4.51,1.2735979113674056,0.125,5.41,0.9436208537747396,0.125,0.535,1.4345192717420532,0.0622975021496607,0.284597055729102,4.524922436788896,-0.4337967692608424,2.775967062391873
