Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
44.5203,43.0824,42.9171,44.3508,-81.045,-82.7016,-81.2802,-81.045,2019-09-14T16:23:03.606,1.26,0.3252731487641667,0.125,1.49,1.6334121177354228,0.0620308775723243,1.75,0.30940912342094273,0.0623480559553263,6.41,1.1845408505714772,0.0732766406694103,3.69,2.0576172136617195,0.125,4.51,1.1124624397223422,0.125,5.42,2.0360228574237165,0.125,nan,nan,nan,0.4999999999999384,7.692675006742991,-0.2407381084123023,5.389539336279068
43.7253,42.2888,42.1264,43.5587,-81.0322,-82.6615,-81.2602,-81.0322,2019-09-14T16:23:19.606,1.25,0.24170449130380983,0.125,1.49,1.5075760260800644,0.029216275607354,1.74,0.28037713191115265,0.125,6.4,2.267728532146801,0.125,nan,nan,nan,4.52,2.222637034690704,0.125,5.41,2.343664346208149,0.125,nan,nan,nan,0.3788859477223141,11.74061482894051,-0.3124223210800183,8.770131170739036
41.7366,40.3041,40.1488,41.5775,-81.0014,-82.5658,-81.2117,-81.0014,2019-09-14T16:23:59.606,1.26,0.6248234743642865,0.0259566120050561,1.49,1.2387026325476969,0.055149914004393,1.74,0.29641585441922264,0.0695058123194489,6.4,2.323068324944188,0.125,3.7,1.5297043749841672,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4574912868569229,10.436689951691168,-0.2628195692652609,6.802176673660616
41.3387,39.9069,39.7531,41.1811,-80.9951,-82.5475,-81.2024,-80.9951,2019-09-14T16:24:07.606,1.25,0.2641882759159391,0.125,1.49,1.2994276710714676,0.05050085735259,1.75,0.3398629117929996,0.125,6.4,2.1858447704275954,0.125,3.69,2.038521965980977,0.125,4.51,2.6760432822982305,0.125,nan,nan,nan,0.5257516622456929,3.100773131974093,0.0054372959035183,0.4138654711931976,10.967129351568492,-0.2480062744111137,8.75908328660387
40.5426,39.1124,38.9617,40.3881,-80.9835,-82.5118,-81.1841,-80.9835,2019-09-14T16:24:23.606,1.25,0.2429114108125728,0.125,1.49,0.9495468000099111,0.0376552071499475,1.74,0.18639480528046862,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,77.73731926147636,0.0023296989999088,0.3613188028276116,11.722319830440204,-0.2831642565501575,7.390952084258284
40.1444,38.7152,38.5659,39.9915,-80.9777,-82.4942,-81.175,-80.9777,2019-09-14T16:24:31.606,1.25,0.28198437050543335,0.125,1.49,1.6465057052776526,0.0496416287839554,1.75,0.30879653017240455,0.0797405240677693,6.41,3.2186765105220005,0.125,3.69,2.801294947301874,0.125,4.52,2.551234237172891,0.125,5.42,2.221929646287908,0.125,0.535,2.2908843665323317,0.125,0.2094942645619514,10.331591413644944,-0.4147400813503452,8.446511000472498
39.7463,38.3178,38.17,39.5948,-80.9718,-82.4769,-81.1661,-80.9718,2019-09-14T16:24:39.606,1.25,0.07081406381665649,0.067571983816285,1.49,1.7171840870109416,0.0666435129653768,1.74,0.7849214754536052,0.0361829943032428,6.41,1.92797028220061,0.125,nan,nan,nan,4.52,1.880768847242201,0.125,nan,nan,nan,0.5265096755788303,8.231999327633465,0.0052147762532764,0.4684359971212192,7.644003814231003,-0.2424746343517992,5.426413609053379
16.5321,15.1617,15.1148,16.4832,-80.6867,-81.7359,-80.733,-80.6867,2019-09-14T16:32:23.606,1.25,0.25261263756041885,0.125,1.49,1.8379648751190532,0.0505994792132872,1.74,0.1820427488309295,0.0641254870313991,6.41,2.328648752748686,0.125,nan,nan,nan,nan,nan,nan,5.41,2.2575179257326514,0.125,0.535,3.250728022230648,0.125,0.4527801643504752,9.045285968477158,-0.2940431160197784,6.901081747428845
15.7274,14.3593,14.316,15.6822,-80.6775,-81.7161,-80.7195,-80.6775,2019-09-14T16:32:39.606,1.25,0.2857364931086822,0.125,1.49,1.3766731055775632,0.0541521004340074,1.75,2.6991727436573814,0.0036301370195168,6.41,1.62401104888758,0.125,3.69,2.5683737527682786,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4383979118898472,9.957606196122669,-0.2950136034574985,5.410517233204625
13.3112,11.9504,11.9184,13.2771,-80.6498,-81.6591,-80.68,-80.6498,2019-09-14T16:33:27.606,1.25,0.08388235272387973,0.007366976542297,1.49,1.9298120352053545,0.0519770260799293,1.74,0.1577815409005822,0.0473920778883036,6.402552530470807,1.483809400191209,0.0198838679827736,3.7,2.1558898278548067,0.125,4.51671420455652,2.0431407202629317,0.125,5.42,2.525001704476905,0.125,nan,nan,nan,0.4572425039644376,9.364557650705558,-0.3039865571024762,6.956729532729835
-7.3332,-8.6264,-8.5675,-7.2761,-80.3965,-81.2271,-80.3304,-80.3965,2019-09-14T16:40:15.606,1.26,0.501423677987387,0.125,1.49,2.4578241042521216,0.0428955871336935,1.75,0.31955289210359117,0.125,6.41,1.3731894357301957,0.125,3.69,1.554778352921928,0.125,4.51,1.8764576198026892,0.125,5.42,2.3758096525417063,0.125,nan,nan,nan,0.4715931057616292,5.595667546090174,-0.3182650596381878,3.884920032449504
-9.3671,-10.6532,-10.5861,-9.3018,-80.3678,-81.187,-80.2925,-80.3678,2019-09-14T16:40:55.606,1.26,0.5192259370293018,0.0713844782192319,1.49,3.287398630163996,0.0398402994129902,1.75,1.1572368400378992,0.0452223900099719,6.41,1.8278995759955772,0.125,3.7,1.3261966590215732,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4771034353719914,4.959244157492034,-0.3062247920129375,4.020839578953613
-22.2289,-23.4766,-23.3625,-22.1169,-83.4141,-84.1936,-83.2797,-83.4141,2019-09-14T22:41:59.606,1.25,0.05692496628147977,0.0073218381883352,1.49,2.802655270504328,0.0421161227708544,1.7454407321743843,0.7818117261074328,0.0721657908543457,6.41,3.167928790835733,0.125,3.69,1.568080717510825,0.1245202425466232,4.51,1.087008374963093,0.125,5.41,1.971176323245605,0.125,0.535,0.9793271550451496,0.030205226912192,0.3140790351836324,8.132405096333255,-0.362136803229376,5.220505056847405
-22.6377,-23.8839,-23.7683,-22.5244,-83.4061,-84.185,-83.27,-83.4061,2019-09-14T22:42:07.606,1.25,0.24956149798171764,0.0076240822138809,1.49,1.9598347112315855,0.0675343742781525,1.740316640351214,0.5006612212997242,0.0613893638319141,nan,nan,nan,3.7,2.252333920846169,0.125,4.51,2.4037909349476982,0.125,5.41,1.752806954446953,0.125,0.535,2.270049245148446,0.0419124685062645,0.4840314789174605,7.424516170370843,-0.3094320626246079,5.640971542861501
-24.2735,-25.5138,-25.393,-24.1548,-83.3729,-84.1487,-83.2284,-83.3729,2019-09-14T22:42:39.606,1.25,0.3872464415840324,0.125,1.49,2.705505192654549,0.0390879162408057,1.74,0.4518893478306813,0.125,nan,nan,nan,nan,nan,nan,4.52,1.5747862070709284,0.125,5.42,1.654831551961714,0.125,nan,nan,nan,0.4999999999999998,9.371300143758347,-0.2447899944368351,7.294729778498191
26.7497,25.3375,25.2459,26.6556,-85.1927,-86.4139,-85.2943,-85.1927,2019-09-15T00:24:47.606,1.25,0.3679643371870879,0.125,1.49,1.9915080803372391,0.0039440827191462,1.74,0.28748330324452603,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.5217424031147253,0.125,0.4657556065684738,17.105271559888486,-0.2361427838572725,12.393309947670948
-0.1985,-1.5274,-1.4982,-0.1711,-84.8551,-85.7449,-84.8203,-84.8551,2019-09-15T00:33:43.606,1.25,0.29202659808256176,0.1201622871258405,1.4940646214379725,0.9353393151412427,0.0421742417333854,1.74,0.22836657620316392,0.087792945707425,nan,nan,nan,nan,nan,nan,4.511043019724002,2.591739012788303,0.125,nan,nan,nan,0.535,3.406024003298984,0.0566766499673747,0.4844260469014233,12.533899955330936,-0.2321104120553336,8.245194162555975
-4.6552,-5.9682,-5.9203,-4.6091,-84.7941,-85.6519,-84.7394,-84.7941,2019-09-15T00:35:11.606,1.25,0.0892500888851043,0.125,1.49,0.47107959841181224,0.0420879042398932,1.75,0.15869040329854547,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4798515844242304,16.644026199715427,-0.2768836861547503,11.927036800462126
-10.3403,-11.633,-11.5623,-10.2714,-84.71,-85.5346,-84.6301,-84.71,2019-09-15T00:37:03.606,1.26,0.16925646883145973,0.125,1.49,590.6144295374279,0.0013635185591786,1.75,0.2811670140423995,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4317690620079054,17.69734311055042,-0.2877345203955367,11.285922918738068
-10.747,-12.0382,-11.9658,-10.6765,-84.7036,-85.5262,-84.622,-84.7036,2019-09-15T00:37:11.606,1.25,0.12016138693236254,0.125,1.49,0.3752227333560775,0.0537286953407509,1.75,0.20371314523425044,0.0770169262718764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3703311950327959,17.78818210148082,-0.297841200692844,9.598387194775968
-11.1538,-12.4434,-12.3694,-11.0817,-84.6973,-85.518,-84.614,-84.6973,2019-09-15T00:37:19.606,1.25,0.17456584068943698,0.125,1.49,0.3874272592167917,0.0439901675278016,1.75,0.17269914043171303,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4337901510709624,15.165515401992806,-0.245093039509255,8.96263471481441
-11.5605,-12.8487,-12.7731,-11.4868,-84.6911,-85.5097,-84.6058,-84.6911,2019-09-15T00:37:27.606,1.26,0.19102103700729153,0.0885783577058261,1.4949535871019162,1.3185768782091625,0.0411677426339839,1.74,0.2649224344027383,0.0917954597536874,6.4,0.7802629739066498,0.0041203854568422,3.7,3.0147912542011186,0.125,4.512973121618311,2.7154289631196087,0.125,5.41,4.094069877471095,0.125,0.535,3.1178762368145776,0.0563538262462213,0.4674054495166407,12.064162383076113,-0.3118275815841975,9.812395641110584
-11.9674,-13.2541,-13.177,-11.8921,-84.6847,-85.5012,-84.5975,-84.6847,2019-09-15T00:37:35.606,1.25,0.24708816039855658,0.125,1.4991057620016035,1.0504162995813082,0.0329957283432861,1.75,0.2582045874666862,0.125,nan,nan,nan,3.7,2.312514837896973,0.125,nan,nan,nan,5.41,1.7930143618978536,0.125,nan,nan,nan,0.4634443943762377,11.893865419438589,-0.2265750573366597,8.681962030057006
-12.3743,-13.6596,-13.5809,-12.2975,-84.6781,-85.4926,-84.589,-84.6781,2019-09-15T00:37:43.606,1.25,0.16744135639124508,0.125,1.49,0.6679927140174592,0.0704327384998988,1.745759887509992,0.19632969438259157,0.0610638233305935,nan,nan,nan,3.69,2.248246548082929,0.125,nan,nan,nan,nan,nan,nan,0.535,4.244516273199967,0.125,0.4807194878340314,14.421533009244524,-0.2576162898515462,10.79940890415916
-13.5955,-14.8763,-14.793,-13.514,-84.6582,-85.4674,-84.5638,-84.6582,2019-09-15T00:38:07.606,1.25,0.23133863799601528,0.125,1.49,1.5515558427657956,0.0387371181985161,1.75,0.12001450921374392,0.125,nan,nan,nan,3.69,3.198853011318361,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4781170202997652,11.383201227026245,-0.2399177337467017,6.845610962641636
-27.0692,-28.3018,-28.1724,-26.9421,-84.3998,-85.1746,-84.2409,-84.3998,2019-09-15T00:42:31.606,1.25,0.2573355840398687,0.0391047083882852,1.492888271605716,0.6876276190773072,0.0541213430003699,1.7455249440095824,0.2443504731974761,0.0328196278148109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3708089619947969,22.22802562381114,-0.3090327038222831,11.216334906859611
-30.3464,-31.5674,-31.4282,-30.2096,-84.3219,-85.0964,-84.1459,-84.3219,2019-09-15T00:43:35.606,1.2507305160462987,0.0959934549697531,0.0036392201262626,1.49,0.8415788240308899,0.0478853720617231,1.75,0.14948172134289578,0.125,6.4,1.7672065728144186,0.125,nan,nan,nan,4.51,2.037251769088609,0.125,nan,nan,nan,0.535,36.348743893598666,0.0024753429537757,0.4674368397412553,17.196886836861225,-0.2559500332120868,9.716355988240506
-31.5764,-32.7933,-32.6506,-31.4361,-84.2908,-85.066,-84.1078,-84.2908,2019-09-15T00:43:59.606,1.25,0.2755614854827282,0.125,1.49,0.6154462358124833,0.051342990472996,1.75,0.32597683622255147,0.0845214869627588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.988373982966886,0.125,0.4874611095308248,15.86912245044544,-0.2550924903700484,12.448680585299536
-34.0379,-35.2466,-35.097,-33.8909,-84.2246,-85.0028,-84.0274,-84.2246,2019-09-15T00:44:47.606,1.25,0.29384207353531105,0.125,1.49,0.9403773276199023,0.0459279610569833,1.7437675373910304,0.27352020299706786,0.125,nan,nan,nan,3.7,2.401968963596586,0.125,4.51,4.166466761688144,0.125,5.41,2.028870335042768,0.125,0.535,0.9050594508936806,0.0437605176833701,0.4626649662881917,11.99158303523924,-0.2486839163289828,9.86922142798718
-53.3864,-54.5369,-54.3423,-53.196,-83.4244,-84.3242,-83.0593,-83.4244,2019-09-15T00:51:03.606,1.25,0.36860226781102645,0.125,1.49,2.724298502643783,0.0336383119467826,1.75,0.3094791358092647,0.0713895796807267,nan,nan,nan,3.7,2.415347203897769,0.125,nan,nan,nan,5.42,1.9473438407820916,0.125,0.535,71.37079807185216,0.0023447984560055,0.2894023671788386,9.46155284528156,-0.3345980389691703,6.422792617100282
-54.2118,-55.3603,-55.164,-54.0199,-83.3724,-84.2826,-82.9956,-83.3724,2019-09-15T00:51:19.606,1.25,0.38594588257510426,0.125,1.49,1.8459619404010152,0.0338580372924174,1.75,0.3091849859659324,0.125,nan,nan,nan,3.69,2.219783240518276,0.125,nan,nan,nan,5.41,3.058769399529396,0.125,nan,nan,nan,0.4470175117174494,10.283896375621923,-0.272103433772544,8.781568378897372
-54.6247,-55.772,-55.5749,-54.4321,-83.3446,-84.2614,-82.963,-83.3446,2019-09-15T00:51:27.606,1.25,0.2501153036865777,0.125,1.49,1.52280978662267,0.0329664805959966,1.75,0.21524022078723817,0.125,6.4,2.785107343493201,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3026017868521601,11.000253154659028,-0.3283904814637827,7.898194147690841
-55.0376,-56.1839,-55.986,-54.8442,-83.3172,-84.2393,-82.929,-83.3172,2019-09-15T00:51:35.606,1.26,0.16334469165285895,0.1109003761388259,1.49,1.0838902183697743,0.0481456570949551,1.75,0.24059272299180698,0.125,6.41,2.233464269683358,0.125,3.69,3.1673223932384467,0.125,nan,nan,nan,5.42,3.2887967509717533,0.125,nan,nan,nan,0.3848935308001296,10.980396223991304,-0.3299992022463212,7.972887136754696
-55.8635,-57.0077,-56.808,-55.6686,-83.2598,-84.1946,-82.8598,-83.2598,2019-09-15T00:51:51.606,1.26,0.31115062494830154,0.125,1.49,1.837745251151027,0.0219782878512201,1.75,0.27707477902601846,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4305767632460405,11.484277519415,-0.2703587457754665,7.901873375992819
-56.6895,-57.8316,-57.6303,-56.4931,-83.1996,-84.1477,-82.7868,-83.1996,2019-09-15T00:52:07.606,1.26,0.23878620675370385,0.125,1.49,1.5208609088224743,0.0468229764312603,1.75,0.31088417414111774,0.0880357533600101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,3.8213756219502,0.125,0.4171964224810331,14.129770062579382,-0.2908897931095798,9.252973477723744
-58.3418,-59.48,-59.2753,-58.1423,-83.0699,-84.0468,-82.6288,-83.0699,2019-09-15T00:52:39.606,1.25,0.2931238998105877,0.125,1.49,2.09303261645936,0.0459190568579974,1.75,0.22728907412297208,0.125,6.41,2.6108520891929605,0.125,3.7,2.2886925785854166,0.125,4.52,2.318975091226561,0.125,nan,nan,nan,0.535,3.718976718238889,0.125,0.2319764006064034,9.086157579398956,-0.3770677039588833,7.753379830695901
-61.2348,-62.3662,-62.1556,-61.03,-82.8089,-83.8454,-82.3093,-82.8089,2019-09-15T00:53:35.606,1.26,0.24630731717140472,0.125,1.49,2.6773899331904594,0.0412674888995897,1.74,0.42184013524758607,0.0658162102803305,nan,nan,nan,3.69,1.9703881918792052,0.125,4.51,1.3993281306826533,0.125,nan,nan,nan,0.535,99.95904505877638,0.0022869059727187,0.2854765450466601,9.689395521774818,-0.3301452918990501,5.799198474035392
-61.6482,-62.7787,-62.5673,-61.4426,-82.7675,-83.8132,-82.258,-82.7675,2019-09-15T00:53:43.606,1.25,0.4625441120134837,0.1131700460151534,1.49,3.4120419588726065,0.0465264533855695,1.75,0.31176907531693837,0.125,nan,nan,nan,3.69,2.220839536343309,0.125,nan,nan,nan,5.42,1.675066279945719,0.125,0.535,2.9358768632493333,0.125,0.4837228845772179,6.75798932457999,-0.2736350839865984,5.633842768820551
-69.9206,-71.0336,-70.8022,-69.6982,-81.5857,-82.909,-80.7857,-81.5857,2019-09-15T00:56:23.606,1.25,0.37343519619008997,0.125,1.49,1.9341564407217045,0.0338562049674683,1.75,0.8055333866286122,0.0400148492532611,nan,nan,nan,nan,nan,nan,4.51,1.7619429966477247,0.125,5.41,1.8440731647680255,0.125,nan,nan,nan,0.2779609695466645,8.088089282771193,-0.3079625186384869,5.877851359490953
-70.3344,-71.4466,-71.214,-70.111,-81.5012,-82.8441,-80.6787,-81.5012,2019-09-15T00:56:31.606,1.26,0.24825711430262817,0.125,1.49,2.1572102674018945,0.0267840655990289,1.74,0.18591699898692843,0.125,nan,nan,nan,nan,nan,nan,4.51,1.8860940631713252,0.125,5.42,1.6656154336660731,0.125,0.535,3.5739687846135726,0.125,0.463099004861737,9.627370212855103,-0.294345682510377,6.654314902882453
-72.4034,-73.5114,-73.2721,-72.1747,-81.02,-82.472,-80.0646,-81.02,2019-09-15T00:57:11.606,1.25,0.13699374010181026,0.125,1.49,0.9166483646166285,0.041121633272272,1.74,0.34853161392536736,0.072782922901588,nan,nan,nan,3.69,1.330878507048607,0.125,4.51,1.2237393949199071,0.125,5.41,1.5101987702256343,0.125,0.535,3.77931131919584,0.125,0.4587496294176816,11.343172754846512,-0.2432169063101746,7.138243095064031
62.4938,61.0114,60.8072,62.282,-87.0318,-89.7217,-87.4882,-87.0318,2019-09-15T02:11:43.606,1.25,0.22353154520320417,0.125,1.49,1.2576868430170558,0.0469496140087389,1.74,0.6133262547606655,0.0004988010614597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.525,12.454036523205616,0.0008783572811161,0.4480372904000562,15.883529984610735,-0.2898007476259326,10.158542805077955
48.3154,46.8529,46.6804,48.1382,-87.725,-89.5439,-87.9887,-87.725,2019-09-15T04:15:27.606,1.25,0.6813208779718376,0.125,1.4933701597593927,2.452602378051532,0.0320222932279872,1.74,0.7222797955635147,0.125,6.41,1.6636183299505511,0.125,3.69,1.3977178032827142,0.125,4.51,2.217574000232058,0.125,5.42,1.7306708236674948,0.125,nan,nan,nan,0.4999999999999996,3.424580645904157,-0.2670624735866156,3.396004515732084
-60.2659,-61.4018,-61.1944,-60.0639,-85.0667,-86.0886,-84.5896,-85.0667,2019-09-15T04:51:11.606,1.25,0.21165688027465526,0.125,1.5,0.28062056250477674,0.0303835304945302,1.74,0.26431610172433345,0.125,nan,nan,nan,3.7,2.392986304078388,0.125,4.51,2.539064114227968,0.125,nan,nan,nan,nan,nan,nan,0.3409886414009226,13.67261618352771,-0.2835925534465643,7.191742411727646
-61.5056,-62.6387,-62.4288,-61.3014,-84.9455,-85.9955,-84.4415,-84.9455,2019-09-15T04:51:35.606,1.25,0.1119260271026224,0.125,1.49,0.2023048857756763,0.077160712145515,1.75,0.34483503250577224,0.0369756324187696,nan,nan,nan,nan,nan,nan,4.51,1.5472976299045778,0.125,nan,nan,nan,0.535,3.189482379784016,0.125,0.3669738400415111,13.31368785056411,-0.3036305436560882,6.072494097659767
-64.3993,-65.5259,-65.3097,-64.1897,-84.6191,-85.7455,-84.0399,-84.6191,2019-09-15T04:52:31.606,1.26,0.19976612675676111,0.125,1.49,0.47230093886147473,0.0190161338637446,1.74,0.16447495091968045,0.125,6.4,3.864293029501108,0.125,nan,nan,nan,4.52,2.994942531944265,0.125,nan,nan,nan,0.535,4.976213473556247,0.0317054020271957,0.4285727374450571,17.821395469936697,-0.27953714346668,9.915765000480237
-66.0533,-67.1763,-66.9563,-65.8404,-84.3972,-85.576,-83.7654,-84.3972,2019-09-15T04:53:03.606,1.25,0.10934912470012878,0.125,1.49,0.7412519915413175,0.0061369446928903,1.75,0.23215630410440435,0.125,6.41,2.7575828592339087,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3667391739237264,13.77924200769206,-0.3185668159233976,7.278910119175067
-66.4668,-67.5889,-67.368,-66.2532,-84.337,-85.5295,-83.6902,-84.337,2019-09-15T04:53:11.606,1.2520646150971335,0.15836926360284734,0.125,1.5,1.482349289340291,0.0071206582791514,1.74,0.33086980391853693,0.125,nan,nan,nan,nan,nan,nan,4.52,2.6308146461565376,0.125,5.41,2.4983075033305457,0.125,0.5310559065778491,12.032807340440224,0.0059607928623704,0.4256837192815907,12.693372468811347,-0.2788899340243135,6.29804664651756
-67.7077,-68.8271,-68.6031,-67.4914,-84.1442,-85.3825,-83.4501,-84.1442,2019-09-15T04:53:35.606,1.25,0.16400983322782617,0.125,1.49,0.5220603153037346,0.0543997426673123,1.75,0.2619628493458797,0.0640337071835182,6.4,1.8281692474813345,0.125,3.69,2.297405641598903,0.125,nan,nan,nan,5.42,1.6278733103540324,0.125,0.535,2.071670165161364,0.125,0.2284085532957726,10.524960355271633,-0.3083498148781552,6.079102417488859
-68.1213,-69.2399,-69.0148,-67.9042,-84.0749,-85.3296,-83.3636,-84.0749,2019-09-15T04:53:43.606,1.25,0.3288938903170202,0.125,1.49,0.47843217488219847,0.0633298945963775,1.74,0.609055323591345,0.0760424134554959,6.41,2.4790766490977063,0.125,3.69,1.8867391368188144,0.125,4.52,1.2056229505941105,0.125,nan,nan,nan,nan,nan,nan,0.4999999999832923,7.4862666622318095,-0.2137711882199189,5.908462817270426
28.0808,26.6597,26.5641,27.9826,-88.4892,-89.74,-88.5972,-88.4892,2019-09-15T06:21:11.606,1.26,0.14524851990193688,0.125,1.49,1.6993073320773893,0.0502995096783119,1.75,0.14290824287060377,0.0886280778067039,6.4,2.107952267372871,0.125,nan,nan,nan,4.52,2.001086041075612,0.125,5.42,3.135345745324464,0.125,0.5258720666891726,10.25858702800942,0.0026008838697976,0.2840396974703678,10.903555636405688,-0.38531968947049,7.984295098533846
22.4857,21.0792,21.0081,22.4123,-88.4167,-89.5701,-88.492,-88.4167,2019-09-15T06:23:03.606,1.2529340114398844,0.12794782047545697,0.005107510228097,1.49,0.753621109921462,0.0513549096907586,1.74,0.4890609108331114,0.0777320831202947,6.4,2.5268995419130267,0.125,3.69,2.119740988699274,0.125,4.52,1.816212604540129,0.125,5.41,1.8757236827137145,0.125,0.5264999801563126,12.200990595929522,0.0043575951659851,0.3213524149364473,10.616163762428444,-0.3535285345758794,6.410494326517243
-33.4385,-34.6547,-34.5077,-33.2941,-87.5046,-88.2898,-87.3117,-87.5046,2019-09-15T06:41:27.606,1.26,0.16139408567210103,0.125,1.49,1.256079869586548,0.0600131155770359,1.75,0.3544685195967658,0.051468007847991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.315753862610714,0.125,0.4888471738018113,8.47454905295841,-0.2272232475564798,6.832700785411159
-35.0792,-36.2899,-36.1385,-34.9305,-87.458,-88.2462,-87.2553,-87.458,2019-09-15T06:41:59.606,1.26,0.22769236415448013,0.125,1.49,0.8520777147609983,0.0442074944241148,1.75,0.22341197707390992,0.1059229561383812,6.4,2.5721904704747947,0.125,3.69,2.074320984635963,0.1159833988925086,4.52,2.056099622736747,0.125,nan,nan,nan,0.525,0.7315980167551065,0.012269373536803,0.3847015375474584,11.446068595781934,-0.2861675809675332,6.846585616487937
45.6529,44.1875,44.0304,45.4915,-95.2846,-97.0015,-95.5136,-95.2846,2019-09-15T18:08:57.367,1.25,0.264073034313516,0.125,1.49,0.7993708816533128,0.0307362024591735,1.75,0.29138086130975305,0.125,6.4,3.0407813631157787,0.125,3.69,2.002623814861993,0.125,4.52,1.8666660379212547,0.125,nan,nan,nan,0.535,2.077734748180026,0.125,0.2863972648756081,9.008188591967428,-0.3542676277425008,4.311410396293633
26.1826,24.7565,24.6725,26.0962,-94.9827,-96.2058,-95.0754,-94.9827,2019-09-15T18:15:29.367,1.253168485650097,0.1621716110412194,0.1102412244464009,1.49,0.2946018257408244,0.0716478529617288,1.75,0.295123003004402,0.0715866256602867,6.4,4.490548298907456,0.0080871210776844,nan,nan,nan,4.51,2.2073279012768148,0.125,5.42,1.8494312233834933,0.125,0.535,1.5586810952183527,0.062263265765993,0.4446139002874384,13.637210471165895,-0.2656027053643878,8.116467967110632
19.391,17.9825,17.9276,19.334,-94.8948,-96.0107,-94.9509,-94.8948,2019-09-15T18:17:45.367,1.25,0.23956155561150705,0.125,1.5,0.9931210752989724,0.0099855431355157,1.74,0.32606434562508746,0.125,nan,nan,nan,3.7,2.552940946158553,0.125,4.52,2.634390375050434,0.125,5.41,1.1964937598908814,0.125,nan,nan,nan,0.4158004522512394,9.804932510989849,-0.2840879320845641,5.013618499913153
18.5907,17.1844,17.133,18.5372,-94.8846,-95.9894,-94.9367,-94.8846,2019-09-15T18:18:01.367,1.25,0.15322860331013916,0.119366907497412,1.49,0.7912835259299297,0.0306771851406643,1.75,0.26337378008040463,0.1056325442389919,6.4,1.8025881692059889,0.125,nan,nan,nan,nan,nan,nan,5.42,1.601235726533824,0.125,nan,nan,nan,0.4634127308135357,10.52694803829376,-0.2307335159180807,6.740830045306439
17.7901,16.386,16.3381,17.7402,-94.8745,-95.9684,-94.9225,-94.8745,2019-09-15T18:18:17.367,1.26,0.19670873878507583,0.125,1.49,0.4868693906011237,0.0432050883096851,1.75,0.2738509477303417,0.125,nan,nan,nan,nan,nan,nan,4.52,1.853459070266805,0.125,nan,nan,nan,nan,nan,nan,0.4527664519287523,11.036554527116207,-0.2517132788869997,6.284544074266625
17.3897,15.9867,15.9405,17.3415,-94.8695,-95.958,-94.9154,-94.8695,2019-09-15T18:18:25.367,1.25,0.19724316841078213,0.125,1.5,1.448910996591159,0.0213305055854528,1.75,0.33520250446620103,0.125,nan,nan,nan,3.69,1.2259334265742323,0.125,nan,nan,nan,nan,nan,nan,0.535,2.18076844440904,0.125,0.3472334211503226,9.279821353169384,-0.3141719811261809,5.479730694969318
16.9892,15.5873,15.5429,16.9428,-94.8644,-95.9477,-94.9084,-94.8644,2019-09-15T18:18:33.367,1.25,0.32354128625316164,0.125,1.49,0.6224503733242174,0.0550510271584964,1.75,0.5344504775446636,0.0928790256035039,6.407974364948763,7.100648111124102,0.0078974090328918,3.69,2.0352287533344997,0.125,4.52,2.1111295607837337,0.1202730053384223,5.419608864374771,3.004216226827693,0.125,0.533962615897603,2.0020155910109514,0.0463767452312421,0.4999999999998611,7.4806596880847795,-0.2807938530225856,5.3496317345543964
