Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-16.7279,-18.0636,-18.2807,-16.9388,77.9996,77.78,78.7676,78.9808,2020-05-05T07:59:49.343,1.26,2.7724264048197993,0.125,1.49,13.04407979715247,0.04125352124571992,1.74,2.082812312285332,0.125,,,,3.69,1.1912412980194873,0.125,4.517141380713915,1.449500125597489,0.125,5.42,1.4492222177906022,0.125,0.535,1.9236519740974802,0.125,0.4985560482904428,6.9514267762442845,-0.2822633138165117,3.9798512950278484
-17.126,-18.4607,-18.6829,-17.3418,78.0098,77.7842,78.773,78.9922,2020-05-05T07:59:57.343,1.26,3.4416169153757226,0.125,1.49,18.97971910152339,0.04141737010495589,1.74,3.3151083269543897,0.07016208477782854,6.4,1.230768484547196,0.125,3.6930638638776707,2.4436266413869423,0.125,,,,5.41,1.4582385439108936,0.125,0.525,2.8490626397692176,0.125,0.4971609511368293,9.03167761313303,-0.2683651883997247,5.264479744879713
-17.5241,-18.8577,-19.0849,-17.7449,78.0198,77.7884,78.7785,79.0033,2020-05-05T08:00:05.343,1.26,2.707396627434023,0.125,1.49,16.61687573662603,0.052981864196711435,1.75,2.4826407791636815,0.10051293708004674,,,,3.69,1.5472441697593533,0.125,,,,5.41,1.5160466295636923,0.125,0.535,2.741550662361801,0.125,0.49099195987368827,9.660610278293776,-0.30455829533914597,4.873538115662159
-17.9221,-19.2551,-19.4872,-18.1479,78.0299,77.793,78.7845,79.0146,2020-05-05T08:00:13.343,1.26,3.3276611575078436,0.11579468687671504,1.49,11.358614796620436,0.05999530407787439,1.75,1.6605014583262037,0.1047480890771397,,,,3.6999999999999997,1.6826351027569244,0.125,4.52,1.9977392149204933,0.1207998402059173,5.42,2.3563282967948616,0.125,0.535,2.4244261519902217,0.0726340023120835,0.495853703167149,10.012624404350648,-0.2549735851984637,6.034829910922075
-18.3205,-19.6521,-19.8892,-18.5511,78.0403,77.7974,78.7902,79.0263,2020-05-05T08:00:21.343,1.25,1.4964618755754393,0.125,1.49,12.642641014534254,0.055576767395258464,1.75,4.051654962113724,0.07363845548791983,6.4,3.026242130707593,0.125,3.69,1.515697499405776,0.125,4.52,2.650891261420034,0.125,5.41,1.706756459428292,0.125,0.535,2.318292855033313,0.125,0.36047838869417587,9.883477076994735,-0.3927042000336348,6.786172221422393
-18.7186,-20.049,-20.291,-18.9541,78.0505,77.8016,78.7958,79.0377,2020-05-05T08:00:29.343,1.25,1.8181689203177047,0.125,1.49,9.285258864959626,0.06578212289215954,1.75,1.3203104707513815,0.125,6.4,2.4973397621280613,0.125,3.69,1.7752575216053037,0.125,4.51,1.3399117596912171,0.125,,,,0.535,3.901859107908662,0.039451917587019776,0.46029714057192916,8.471495581524787,-0.2959706544959624,4.975273451799924
-19.1166,-20.446,-20.6929,-19.357,78.0606,77.806,78.8015,79.0491,2020-05-05T08:00:37.343,1.26,2.1922725459059396,0.125,1.49,12.667187524399436,0.05591419991618414,1.75,2.127416473409863,0.10377336773179555,,,,,,,,,,,,,0.535,2.4991763925406,0.125,0.4975559000638923,8.244781608754128,-0.2922868212671407,4.520512904143947
-19.913,-21.2404,-21.4968,-20.1629,78.0814,77.8152,78.8137,79.0725,2020-05-05T08:00:53.343,1.25,2.3228401505999594,0.125,1.49,11.880795596583761,0.055165868156937525,1.75,3.604910097171428,0.091803323385267,6.41,2.0735464147332237,0.125,3.6999999999999997,1.780664809206311,0.125,4.52,1.9997046724891048,0.125,5.41,2.581554307819961,0.125,,,,0.4994852050831408,6.110329405935234,-0.30208011287493336,4.26439429842643
-20.3114,-21.6373,-21.8985,-20.566,78.0917,77.8196,78.8196,79.0842,2020-05-05T08:01:01.343,1.26,1.0464940806843475,0.125,1.49,4.923627542859526,0.08637101403582223,1.7494337461996794,2.9332942319712005,0.0706693490437195,6.4,1.533723389200926,0.125,3.6999999999999997,1.596841679593469,0.125,4.52,1.4884943970640632,0.125,5.41,1.2927765963819542,0.125,,,,0.49999999999989847,4.894676042477925,-0.35056377935793737,3.0920457341448055
-20.7094,-22.0344,-22.3004,-20.9688,78.1021,77.8243,78.8258,79.0959,2020-05-05T08:01:09.343,1.26,2.325505598493086,0.125,1.49,7.824602916763643,0.047767362218189974,1.75,0.9129623042822425,0.125,6.4,1.918968254043599,0.125,3.6999999999999997,0.816364631488993,0.125,4.52,1.232518934096825,0.125,5.41,1.4206299836137977,0.125,0.5276538737329711,11.735245019108303,0.00474714217840997,0.4999999999999993,3.9502870957552694,-0.34471284919827844,2.5164744978050178
-21.1078,-22.4314,-22.702,-21.3718,78.1126,77.8287,78.8318,79.1079,2020-05-05T08:01:17.343,1.26,2.6280959677829565,0.125,1.4915204699262854,9.99185268033823,0.038538460961298204,1.75,1.4369984568456926,0.125,6.41,2.239350108917401,0.125,3.6999999999999997,1.311576529644465,0.125,4.52,0.8946399945943456,0.125,5.41,1.5522759717424148,0.125,0.535,4.702408487028664,0.027729007402617634,0.49516995212858683,4.6301229565894815,-0.29824814238105435,2.966620481069083
-21.9043,-23.2256,-23.5055,-22.1776,78.1334,77.8381,78.8445,79.1317,2020-05-05T08:01:33.343,1.26,1.7763825874539154,0.125,1.49,7.787016113625933,0.05281275442547215,1.75,1.4062232021692653,0.125,6.41,1.5945728503926007,0.125,,,,4.51,1.139521171263889,0.125,5.41,2.1653104190764623,0.125,0.525,3.366417971291645,0.033557314714297355,0.49999999999999867,4.901216853109583,-0.3327213993502528,3.7224476019405346
-22.3027,-23.6224,-23.907,-22.5805,78.1441,77.8426,78.8506,79.1439,2020-05-05T08:01:41.343,1.25,2.0563639935208133,0.125,1.49,9.213962767456113,0.0672580557992737,1.74,7.758053967819094,0.011259165786587616,6.40117386479905,3.1341445975059825,0.125,3.69,1.5080244158606528,0.125,4.51,2.082746500396283,0.125,5.42,1.5780262888657375,0.125,,,,0.49999999999999956,5.043589682125403,-0.3372112915709874,3.6167803909818232
-22.7008,-24.0197,-24.3087,-22.9832,78.1545,77.8476,78.8573,79.1559,2020-05-05T08:01:49.343,1.25,1.2897403389590445,0.125,1.49,7.279588577843363,0.05237755252053237,1.75,1.4771310765144925,0.125,6.4,4.94463278179194,0.005903843875302505,3.69,1.230726236476579,0.125,,,,,,,0.535,2.131950976295971,0.125,0.47749928966991984,6.747569177683083,-0.3467836384850386,3.035132294397704
-23.4975,-24.8135,-25.1116,-23.7888,78.1758,77.8568,78.8701,79.1805,2020-05-05T08:02:05.343,1.26,2.429576490168134,0.125,1.49,10.159689846066502,0.041503980823874805,1.75,2.5750639570896294,0.125,6.41,1.2027744373439027,0.125,3.6999999999999997,1.3195861438914702,0.125,4.51,2.1071274328366845,0.125,5.42,1.3161964972406368,0.125,0.535,1.588997642256033,0.125,0.4999999999999967,5.260663160134694,-0.3373800587778034,3.628334814775149
-23.8959,-25.2108,-25.5133,-24.1916,78.1866,77.8617,78.8769,79.1929,2020-05-05T08:02:13.343,1.26,1.8896339131592947,0.125,1.49,16.04205458038779,0.044734933387943494,1.7418576749786636,1.909200144107032,0.125,,,,3.69,1.781967029106994,0.125,4.519236207508649,1.6902140802817651,0.125,5.41,1.4389234795959405,0.125,0.535,1.8500479666106397,0.125,0.4946891538216958,5.257004909982567,-0.28737480773034146,3.7931938173871007
-24.2945,-25.6077,-25.9146,-24.5945,78.1974,77.8666,78.8836,79.2055,2020-05-05T08:02:21.343,1.26,2.126516309346868,0.125,1.49,14.455227186875502,0.04855977401549927,1.74,2.3732076004223313,0.08190674203724246,6.4,1.1684520278874087,0.125,3.69,1.1353785519786568,0.125,4.52,1.3742394364066979,0.125,5.41,1.2951406342933887,0.125,,,,0.49999999999995287,4.6679490979543425,-0.2580795583959348,3.46501156069378
-24.6928,-26.005,-26.3162,-24.9972,78.2082,77.8718,78.8907,79.2181,2020-05-05T08:02:29.343,1.26,2.841456704833248,0.125,1.49,14.615397295642458,0.05242012880205104,1.75,2.8026957089103983,0.061324561118004495,6.401835339948645,2.0333236078942627,0.125,3.69,0.9564312438744027,0.125,4.52,1.2577677379964058,0.125,5.42,2.0757342961304235,0.125,0.535,2.3578996839446074,0.125,0.49811878318869823,5.716057951130597,-0.31975561699842986,5.155103981721923
-25.0915,-26.4021,-26.7176,-25.4001,78.2193,77.8766,78.8975,79.231,2020-05-05T08:02:37.343,1.26,3.053205820353954,0.125,1.49,13.815366866645697,0.05077365725610819,1.74,2.0503522303233406,0.06430833280986469,,,,3.69,1.6078104829718225,0.125,4.52,1.7948048174829188,0.125,5.42,1.6046691607827361,0.125,0.5343620400105665,11.759677108003222,0.0063191398515972715,0.4999999999999979,4.965269621216787,-0.2604107169799269,3.5344428000330828
-25.49,-26.7992,-27.119,-25.8028,78.2301,77.8815,78.9044,79.2437,2020-05-05T08:02:45.343,1.25,1.8590968443035707,0.125,1.49,12.966763479874647,0.04894366171283773,1.75,1.643479937065158,0.125,6.4,2.106174333815999,0.125,3.6999999999999997,1.4357261115702376,0.125,4.51,1.7408630756672367,0.125,,,,0.535,2.317373883861013,0.125,0.42347484227504145,6.506778614172649,-0.33654096819779783,4.211852648064061
-25.8885,-27.196,-27.5201,-26.2056,78.241,77.8864,78.9113,79.2565,2020-05-05T08:02:53.343,1.26,0.7587033595898162,0.09092938040682547,1.49,8.25088569429881,0.09119896721757198,1.74,0.8064314078848073,0.06378675725936443,6.41,3.7758719152822176,0.005398173483244926,3.69,1.4840770445117037,0.125,4.51,1.5635813735870974,0.125,5.41,1.8489185347107195,0.125,,,,0.4993804112578918,5.480296185199787,-0.3252324060918205,3.712743001939371
-26.2868,-27.5932,-27.9215,-26.6081,78.252,77.8918,78.9189,79.2694,2020-05-05T08:03:01.343,1.26,1.672714884342871,0.1016028100437461,1.49,12.660394922884317,0.0455000107998424,1.74,2.0117818075010474,0.08897181281328595,6.41,0.44589083368201343,0.027175577595266665,,,,4.51,1.9860749790316998,0.125,5.42,1.8153491735429819,0.125,0.535,1.8394826531754451,0.06478144489905759,0.4241587664836148,7.759005753055174,-0.37537072615029327,4.947689645009865
-27.0842,-28.3874,-28.724,-27.4136,78.2745,77.9019,78.9333,79.296,2020-05-05T08:03:17.343,1.26,4.695070688285283,0.06270027019633072,1.49,14.642227657572837,0.054176043608001594,1.74,2.422412182848284,0.08097725647962022,6.4,0.11815976712252124,0.01224343381728825,3.6999999999999997,1.5320247353923246,0.125,,,,5.41,2.437420684380161,0.125,,,,0.47508040634336873,9.337590322765573,-0.2677230099889308,6.688499873243411
-27.8811,-29.1818,-29.5265,-28.2187,78.2967,77.9123,78.9483,79.3224,2020-05-05T08:03:33.343,1.26,4.204156904946164,0.125,1.49,14.189662498824763,0.053365911413747434,1.74,4.173922790409873,0.054543155270586535,,,,,,,4.52,2.561200618044019,0.125,,,,,,,0.4974129534165404,14.194274463899271,-0.25297612165462474,7.353836424465257
-28.6786,-29.9761,-30.3287,-29.024,78.3196,77.9229,78.9637,79.3499,2020-05-05T08:03:49.343,1.25,3.9385734753669372,0.125,1.49,15.708017946248898,0.06104465825674808,1.75,4.911486940611625,0.07752167284347931,,,,,,,,,,5.42,1.7844696917568927,0.125,,,,0.4868175232898065,15.953944052944866,-0.2574245392461225,7.782164305741674
-29.0773,-30.3732,-30.7298,-29.4266,78.3311,77.9282,78.9715,79.3637,2020-05-05T08:03:57.343,1.25,4.723132934908498,0.125,1.49,17.271986018473964,0.04366241384322047,1.74,3.8344798818463506,0.125,,,,,,,,,,,,,0.535,2.812771113895814,0.125,0.4716016636932651,17.26020851946607,-0.2804348945432092,12.053535975823273
-29.8748,-31.1677,-31.532,-30.2317,78.3542,77.9393,78.9878,79.3917,2020-05-05T08:04:13.343,1.26,4.710006232843565,0.125,1.49,13.635972273705063,0.059656166237627935,1.75,4.710617073961047,0.08975789817915508,,,,,,,,,,,,,0.535,2.928273900967831,0.125,0.49753771517656964,17.98549031297755,-0.2446215388353403,10.24401486934328
-31.0711,-32.3591,-32.7348,-31.4392,78.3896,77.9557,79.0123,79.4348,2020-05-05T08:04:37.343,1.26,2.5307825535565605,0.125,1.4916745036361614,11.349486338562091,0.03508878854441737,1.7486647823338586,3.7415546985500185,0.07923365945108782,6.4,2.4277510513593215,0.125,,,,,,,5.42,2.8973289223074334,0.125,0.535,3.556342216520041,0.125,0.4553499816109516,14.190047329141242,-0.2954665409829464,7.558240140913083
-31.4698,-32.7566,-33.1359,-31.8415,78.4012,77.9616,79.0211,79.4491,2020-05-05T08:04:45.343,1.26,2.8864238829239284,0.125,1.49,9.556202610412559,0.040154037138886954,1.75,1.912391172657227,0.125,,,,,,,,,,5.42,2.530153529379214,0.125,0.535,3.3896490998116473,0.125,0.46136775590560514,13.034847111015752,-0.2645519175074942,6.156611117187366
-31.8688,-33.1538,-33.5368,-32.2441,78.4134,77.9673,79.0297,79.464,2020-05-05T08:04:53.343,1.25,3.478469272488038,0.06658852572324053,1.49065960082488,9.619287287177135,0.051038867694278275,1.75,1.9767997941800786,0.125,,,,3.6999999999999997,1.8907537226084967,0.125,4.51,2.5672877133226404,0.125,,,,,,,0.49274696214389263,12.935242003069817,-0.27289527953409554,7.754852491899647
-32.2677,-33.5507,-33.9373,-32.6465,78.4254,77.9727,79.0381,79.4789,2020-05-05T08:05:01.343,1.25,2.621706282968135,0.125,1.49,12.546331557471992,0.0439140191059392,1.75,1.838039571650399,0.12339427813095888,6.400674668256761,1.917829850014842,0.125,3.69,2.5411045496652016,0.125,4.51,1.404401110849529,0.125,,,,0.535,2.679598007555301,0.08157543309749313,0.4980976213767946,10.498199876475391,-0.24826238489212726,5.74350278968074
-32.6662,-33.9486,-34.3386,-33.0487,78.4373,77.9792,79.0477,79.4936,2020-05-05T08:05:09.343,1.25,1.4591538921001126,0.125,1.49,7.816966804233017,0.05049556503193955,1.75,1.7264613916704115,0.125,,,,3.69,1.1586482198934376,0.125,,,,,,,,,,0.4498956633151267,10.86085749870492,-0.28013863837046915,4.86736344463432
-33.4643,-34.7429,-35.1401,-33.8536,78.4622,77.9907,79.0655,79.5246,2020-05-05T08:05:25.343,1.25,2.4671512356938816,0.125,1.49,11.208669432827689,0.05507510048376927,1.75,2.377376925966731,0.125,6.4,2.2733014675725904,0.125,,,,4.52,1.850236419157466,0.125,,,,,,,0.449920284936718,10.8384087762159,-0.29693128385759227,6.390784007084242
-34.2624,-35.5375,-35.9415,-34.6584,78.4871,78.0025,79.084,79.5558,2020-05-05T08:05:41.343,1.25,2.405842172378149,0.125,1.49,9.729438397768007,0.054581095688226576,1.75,2.0467072082054862,0.03188676048689393,,,,3.69,2.0299253294567303,0.125,4.51,1.3468093451362957,0.125,5.41,1.8858867101583627,0.125,0.535,1.9684858183321856,0.125,0.43201564337298937,7.575108802612823,-0.31172585414668974,3.7602740771540515
-34.6611,-35.9353,-36.3426,-35.0605,78.4995,78.009,79.0939,79.5714,2020-05-05T08:05:49.343,1.26,1.574605970195527,0.125,1.49,11.202516156626285,0.04126939605934432,1.75,1.2769090892369295,0.125,6.4,2.456603176542841,0.125,,,,4.51,2.0671929654381804,0.125,5.411276032915646,1.8602701301415556,0.125,0.535,18.132447530332758,0.0053841564136499365,0.254433339036895,10.813673217226443,-0.43264289073430673,5.4277807590493055
-35.0605,-36.3326,-36.7433,-35.4631,78.5124,78.0151,79.1036,79.5877,2020-05-05T08:05:57.343,1.25,2.3814112978441093,0.125,1.49,11.556502255008526,0.02088661761634682,1.74,2.4491798229495063,0.125,,,,3.69,1.8256678469312362,0.125,4.52,1.8731622970685724,0.125,5.42,1.4807208682581623,0.125,0.535,2.054651671910881,0.125,0.43884149241466286,9.384045824197852,-0.3222587936205016,4.94999983994303
-35.4595,-36.7301,-37.144,-35.8653,78.5251,78.0214,79.1135,79.6039,2020-05-05T08:06:05.343,1.25,3.938525301789217,0.125,1.49,10.142892153628564,0.041963299450875485,1.75,1.284509191496194,0.125,,,,,,,4.51,1.9240380991106716,0.125,,,,0.535,2.410624672698245,0.125,0.48152638375561185,10.527634959215826,-0.2709163881645839,4.587448003930396
-35.8586,-37.1275,-37.5446,-36.2676,78.5381,78.0276,79.1235,79.6204,2020-05-05T08:06:13.343,1.26,3.0990028049270104,0.125,1.49,9.189991200448754,0.05290016113842131,1.75,3.624323034563872,0.08688214542437095,6.41,3.2676508181645785,0.125,3.6999999999999997,2.09400065153195,0.125,4.52,3.20520259977035,0.125,5.42,2.8380516232561694,0.125,0.535,2.155528866563605,0.125,0.3510094394760297,11.996278013903256,-0.3723249275705401,7.769569073920184
-36.2577,-37.5249,-37.9453,-36.6698,78.5511,78.034,79.1336,79.637,2020-05-05T08:06:21.343,1.26,3.010146563056341,0.125,1.49,12.874147105351149,0.036143853334414826,1.74,3.5220838579603213,0.125,,,,,,,4.52,1.1946068793487532,0.125,,,,,,,0.45932587611028036,14.219423279398097,-0.30558672777639634,7.55537622350697
-37.4551,-38.7175,-39.1472,-37.8765,78.5908,78.0536,79.1652,79.6881,2020-05-05T08:06:45.343,1.26,3.4066469029383555,0.125,1.49,10.694760090144088,0.07541481223019383,1.74,3.2383502059028193,0.07258352900266485,,,,3.6999999999999997,1.74508613424991,0.125,4.51,2.6602211201532233,0.125,,,,,,,0.4977244599797826,13.88418197737713,-0.241390828538529,8.409586389648256
-38.2535,-39.5127,-39.9484,-38.6807,78.6178,78.067,79.1871,79.7232,2020-05-05T08:07:01.343,1.25,2.4285129770193095,0.125,1.49,7.6495720544854295,0.04927363952283165,1.75,1.982086759298569,0.125,,,,,,,,,,,,,,,,0.47512295306969154,12.707626471326005,-0.26213072088849293,6.09542585847317
-38.6528,-39.9104,-40.349,-39.083,78.6316,78.0739,79.1984,79.7412,2020-05-05T08:07:09.343,1.25,3.1684294180123294,0.125,1.49,10.930064389853799,0.05005182887789367,1.74,2.559560912749453,0.05420767020917173,,,,3.6965793777666947,2.8831829036526138,0.125,4.52,2.700336140610561,0.125,,,,0.535,177.903033063174,0.0021970609462215484,0.47328689295434634,11.33055066918887,-0.2455608717906226,6.988348432685221
-39.8508,-41.1034,-41.5507,-40.2893,78.6737,78.0951,79.2334,79.7964,2020-05-05T08:07:33.343,1.25,2.348002738699027,0.125,1.49,9.127443229494954,0.05610908057902899,1.75,1.967987537481462,0.125,,,,,,,,,,5.42,1.7787442146384607,0.125,0.535,2.6257015169015783,0.125,0.4589080422750916,12.796685075070853,-0.26267412668505036,6.330929839735302
-40.6496,-41.88,-42.3342,-41.0935,78.7025,78.1086,79.2547,79.8347,2020-05-05T08:07:49.343,1.25,2.645642296594201,0.125,1.49,16.668185141546836,0.04177674415476709,1.75,2.929266263956123,0.09692732652515547,,,,,,,,,,,,,0.532414232052727,17.34042095249896,0.006160788736542933,0.4886722569751628,14.489272223844607,-0.2249163286989262,8.320402815379813
-43.4459,-44.684,-45.155,-43.9075,78.8079,78.1625,79.349,79.9766,2020-05-05T08:08:45.343,1.25,1.6447160404719905,0.125,1.49,8.444990936487644,0.06638260736192926,1.75,1.592314774154338,0.125,6.4,2.311968367950427,0.125,3.69,1.931925614212571,0.125,,,,,,,0.535,2.9519424281009994,0.125,0.4988604657407877,11.10890821116293,-0.2548200903445658,6.69984801378076
-43.8456,-45.0821,-45.5555,-44.3095,78.8238,78.1707,79.3632,79.9983,2020-05-05T08:08:53.343,1.25,2.56106556085327,0.125,1.49,11.784788344267566,0.031151503653131442,1.74,6.256091000605251,0.08858281507911481,6.4,3.468159272539811,0.125,3.6999999999999997,3.1039927114321824,0.125,4.52,2.1405230744240087,0.125,5.42,2.6504404004903943,0.125,0.535,2.473089350711373,0.125,0.3815663207574084,10.797087473493013,-0.38582254493079576,6.524670637261449
-45.0446,-46.2762,-46.7566,-45.5154,78.8725,78.1952,79.4068,80.0652,2020-05-05T08:09:17.343,1.25,2.3456318091526196,0.125,1.49,9.6662958240602,0.049484845950733894,1.7458198194367773,2.7787168906230715,0.10021171569681167,6.408081133854071,8.28877637733291,0.005673708313072904,,,,4.51,2.486362320683852,0.125,,,,,,,0.46924179779757813,10.980123363739349,-0.24739188974173748,5.538853911270836
-45.4442,-46.6741,-47.1569,-45.9172,78.8889,78.2036,79.4218,80.0879,2020-05-05T08:09:25.343,1.25,2.781333942333369,0.125,1.49,11.385866689618755,0.04807241403842873,1.75,3.90876032599586,0.05502723506681255,6.41,3.073169206990258,0.125,3.6999999999999997,1.6204694013435899,0.125,,,,,,,,,,0.45967533737891847,13.911901943287203,-0.2841895665468477,7.619167882974983
-47.4431,-48.6654,-49.159,-47.9265,78.9753,78.2479,79.5021,80.2087,2020-05-05T08:10:05.343,1.25,2.243512400211148,0.125,1.49,5.936967251463026,0.05117106732665255,1.74,2.441361547981852,0.125,6.41,2.1827063785476892,0.125,3.69,1.788410255521277,0.125,,,,5.41,2.2084742827538744,0.125,,,,0.49287424111732614,10.060884395530138,-0.23260757714519437,5.859761312725287
-47.8429,-49.0636,-49.5593,-48.3282,78.9932,78.2571,79.5191,80.234,2020-05-05T08:10:13.343,1.25,1.868133624530055,0.125,1.49,6.800091945777391,0.039934443403421005,1.75,1.5480291249549392,0.125,,,,3.69,1.4895127726892647,0.125,4.51,2.436135850058005,0.125,5.41,1.7214595284774945,0.125,0.535,1.3433863447070205,0.07297858384296906,0.48710219699527263,11.405979391259297,-0.24722485347457737,5.111546245741765
-48.2427,-49.4618,-49.9595,-48.73,79.0113,78.2664,79.5363,80.2598,2020-05-05T08:10:21.343,1.25,1.768825210193827,0.125,1.49,6.51186455161121,0.07564855918961881,1.75,0.531428666707433,0.125,6.4,1.279723522857825,0.125,3.69,1.5141693559581024,0.125,,,,5.42,2.4228102390685287,0.125,0.535,2.1100882091576305,0.125,0.41029310193890967,9.656971476827648,-0.3200499699344448,4.408517678886087
-48.6425,-49.8603,-50.36,-49.1317,79.0298,78.276,79.5541,80.286,2020-05-05T08:10:29.343,1.25,1.7988238238439371,0.125,1.49,8.85104411481881,0.05999804360713953,1.7492019371385632,2.960168250138787,0.05996184984101702,,,,3.6999999999999997,1.5054683465595957,0.125,4.52,1.2288901260651466,0.125,5.41,1.4457662803011637,0.125,,,,0.49999999999999856,9.586250294514798,-0.23789332335351185,4.364785147075115
-49.0426,-50.2587,-50.7603,-49.5335,79.0487,78.2857,79.5722,80.3129,2020-05-05T08:10:37.343,1.26,1.8759949703070995,0.125,1.49,7.77354744522917,0.05205643770246597,1.75,3.8592334049186543,0.08523422054000394,,,,3.69,2.0009880499133805,0.125,4.52,1.373349128567992,0.125,5.42,2.815201372664796,0.125,0.535,2.453379704879496,0.07971845855538809,0.45200989289980953,10.117619637688286,-0.3083666283044849,5.366551830040275
-49.8425,-51.0557,-51.5611,-50.3371,79.0872,78.3056,79.6096,80.368,2020-05-05T08:10:53.343,1.25,1.6318974391723433,0.125,1.5,3.998417739685516,0.06243643181272383,1.75,1.8391726442260974,0.125,,,,3.6999999999999997,1.66553787258448,0.125,4.51,1.6655355767240227,0.125,5.41,1.6902703667202275,0.125,0.535,125.19369731419366,0.002430920884433596,0.49999999999999917,6.877494501220053,-0.2480456361071667,3.9497575212383356
-51.0425,-52.2515,-52.7621,-51.5421,79.1471,78.3368,79.6687,80.4545,2020-05-05T08:11:17.343,1.26,2.319021653171687,0.125,1.49,11.337258497698556,0.023586602216886236,1.75,1.9061347685442613,0.125,6.41,1.2065064117150226,0.125,3.69,1.2294887282696323,0.125,4.51,1.0409164710902161,0.125,5.41,1.3947572315584762,0.125,0.535,2.4314781168505615,0.125,0.4855353128115235,5.587070866154336,-0.28810617132786803,3.5940529121528613
-51.4427,-52.65,-53.1624,-51.9439,79.1678,78.3475,79.6892,80.4847,2020-05-05T08:11:25.343,1.25,1.586241173931,0.125,1.49,5.898756615530054,0.03716782220332733,1.75,1.0857504146619785,0.10472745257169583,,,,3.6999999999999997,0.8887254562347756,0.125,4.52,1.1869623578382693,0.125,5.41,1.8146273199135983,0.125,0.535,2.100564567047826,0.125,0.47517241062355214,4.683332409509863,-0.2687343394289636,2.9838206316717772
-52.2429,-53.4472,-53.963,-52.7472,79.2101,78.3692,79.7313,80.5464,2020-05-05T08:11:41.343,1.26,1.6904562987712328,0.125,1.49,8.476555796528878,0.024078009153270376,1.75,1.2108602567847497,0.125,,,,3.69,1.1980644408513215,0.125,,,,5.41,1.555249608586788,0.125,0.535,1.6648595778072304,0.125,0.453375793428306,4.929943446065836,-0.3303904444458809,2.8280466933694597
-52.6429,-53.846,-54.3634,-53.1488,79.2317,78.3806,79.7534,80.5781,2020-05-05T08:11:49.343,1.25,1.3101700205537878,0.125,1.4936348568152131,5.376229091203337,0.06638350130131589,1.75,1.1647351079816701,0.125,6.41,1.6175018598559014,0.125,3.69,1.197169613347318,0.125,4.51,1.6975762181349972,0.125,5.41,1.5428519004386174,0.125,0.535,1.6970888437077292,0.125,0.41827583057950896,4.510009086077577,-0.4097627925813712,2.841436414755493
-53.4436,-54.6436,-55.164,-53.9522,79.2764,78.4037,79.7986,80.644,2020-05-05T08:12:05.343,1.25,1.3702791353731,0.125,1.49,3.8218535140503005,0.08786915443679114,1.75,1.3566623983160542,0.125,6.4,1.5594418885969372,0.125,3.6999999999999997,0.7675540160892723,0.125,4.52,0.9869066987065248,0.125,5.41,2.1025222546175617,0.125,0.529914111942451,5.471272686767345,0.005995356779115986,0.4445531208428989,4.771519170439556,-0.31716959759950736,3.404341066391873
-53.8436,-55.0425,-55.5645,-54.3536,79.2991,78.4158,79.8223,80.6777,2020-05-05T08:12:13.343,1.26,0.6300875654239247,0.11870387466803843,1.49,6.799003698245598,0.04250561834089448,1.75,1.259865882237507,0.10562770240572684,6.41,1.617083671279741,0.125,3.6999999999999997,1.9418885625391284,0.125,4.52,1.662446840441366,0.125,5.42,1.8126830605254338,0.125,0.535,3.627507930038289,0.03765255748514927,0.48176089355554785,5.182538437338515,-0.28907122966659426,3.846072348055657
-55.0444,-56.2391,-56.7654,-55.5583,79.3703,78.4528,79.8959,80.7837,2020-05-05T08:12:37.343,1.26,1.6378170640327763,0.125,1.49,6.795721993150796,0.06382469063978637,1.75,1.037378083417235,0.058088156711997525,6.4,1.9027350306075381,0.125,,,,4.51,1.4551836800645641,0.125,5.42,2.1467190799505587,0.125,0.535,2.582620470240593,0.125,0.20135984696044346,6.045339005806251,-0.4605148604017806,3.8904884756562024
-55.8451,-57.037,-57.566,-56.3615,79.4202,78.4787,79.948,80.8586,2020-05-05T08:12:53.343,1.25,0.8465460073300412,0.125,1.49026917047321,9.979002084614846,0.012236086523095081,1.75,1.6685737602487583,0.125,6.401962359848048,4.521021067766419,0.00598412843263921,3.69,1.6281133098111393,0.125,4.51,1.4141449007074214,0.125,5.41,1.304267948236757,0.125,0.535,2.3377985141088082,0.11866533070316958,0.47783964579538124,4.435722849978554,-0.31617962996858856,2.48715236611139
-56.2454,-57.4362,-57.9664,-56.7629,79.4458,78.4923,79.9753,80.8971,2020-05-05T08:13:01.343,1.25,1.6754479949101297,0.125,1.49,4.429747586451284,0.06498641606090322,1.75,1.814589904929065,0.06237867926689723,6.4,1.6031169084145094,0.125,3.69,1.4088500325059863,0.125,,,,5.41,1.4842634650621862,0.125,0.525,2.36022160056519,0.030656724046637798,0.49999999999999994,5.350269356700547,-0.26386980416709815,3.3733782141217166
