Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
36.4861,35.2051,35.573,36.8617,67.1431,66.5182,67.6039,67.1431,2021-04-26T02:28:46.731,1.25,5.471053623411523,0.125,1.49,14.079356225003908,0.053248362368853,1.74,15.07026864613304,0.0591673779109952,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,0.4587455260136918,0.125,0.5264999986036192,12.251884226987295,0.0043533592247547,0.4906886723766928,0.6214469631729308,-0.9106169529170988,1.3469471361969116
29.7107,28.4016,28.7178,30.0338,67.2937,66.6219,67.6612,67.2937,2021-04-26T02:31:02.731,1.26,4.105671851060188,0.1219215080312697,1.49,11.537069223239104,0.0423714611677575,1.74,12.128745751903574,0.0633516755665111,6.4,0.7615708224597797,0.125,3.69,0.8761085653153858,0.125,nan,nan,nan,5.41,0.6985284850210852,0.125,0.535,1.8536348321537264,0.125,0.4906458694188719,0.9384461854615086,-0.850190275061157,1.614527666365391
28.5161,27.2022,27.5085,28.829,67.3185,66.6377,67.6707,67.3185,2021-04-26T02:31:26.731,1.26,5.176707436276066,0.1077041848457241,1.49,12.920160715924567,0.0504987759026473,1.74,14.470879465971231,0.0516268287964202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,69.5677777606254,0.0024745588940418,0.498475952958306,0.7619748537425235,-0.867761033535515,1.553670534208388
26.5256,25.2039,25.4929,26.8211,67.3594,66.6622,67.6859,67.3594,2021-04-26T02:32:06.731,1.26,21.667482061734802,0.125,1.49,88.99621682594123,0.0682259320452524,1.74,153.23946535712764,0.0648639392228028,nan,nan,nan,3.69,1.0172730048158136,0.125,4.51,0.7208924796146517,0.125,nan,nan,nan,0.535,6.378925286288664,0.020346438833285,0.400147041146804,0.167496512918877,-2.499999999999996,3.077335462163627
24.5358,23.2065,23.4776,24.8131,67.3994,66.6853,67.7009,67.3994,2021-04-26T02:32:46.731,1.26,20.471269398368484,0.117711846947229,1.49,77.97989344472819,0.0445715558459656,1.74,130.00710752079527,0.0412027546980797,nan,nan,nan,3.7,1.0745600317484745,0.125,4.51,0.5424997512477711,0.125,nan,nan,nan,0.5316448907967857,20.543502963466587,0.0057749667097369,0.3815249274759182,0.1786506732890021,-2.4999999999201745,1.822934625586617
-40.9131,-42.2162,-42.6096,-41.2994,65.6065,63.8768,65.1025,65.6065,2021-04-26T08:50:41.227,1.26,0.4023372833764008,0.1230233928580967,1.49,1.416807535063904,0.0570086644216629,1.75,0.7142843993069682,0.0734998415531919,6.41,2.458649995958961,0.125,nan,nan,nan,nan,nan,nan,5.42,1.3424139262176469,0.125,0.525,2.4063280689747018,0.125,0.4999999999999748,4.449270870802556,-0.3402382972226764,3.710297908665998
-42.1106,-43.4096,-43.8102,-42.5039,65.6533,63.8863,65.1303,65.6533,2021-04-26T08:51:05.227,1.25,0.729770149744086,0.0093791226570684,1.49,0.935448531734103,0.0693197833526706,1.75,0.30452722225942297,0.125,6.4,3.318366362571939,0.125,3.7,1.5456283191156108,0.125,nan,nan,nan,5.42,2.346859496560136,0.125,0.535,3.2482410938720685,0.125,0.4766801102104325,9.458217566608868,-0.2997695000210991,6.474776184037879
-42.5097,-43.8071,-44.2101,-42.9053,65.6691,63.8893,65.1395,65.6691,2021-04-26T08:51:13.227,1.25,0.0637225225185207,0.0070084983403042,1.49,1.1750936415265831,0.0450428420312051,1.75,0.26096222343606545,0.1098055180133957,6.409513479839524,2.279930130455756,0.125,nan,nan,nan,4.51,3.3368315413868155,0.125,nan,nan,nan,0.535,5.83646497011103,0.0404544047086411,0.4798921936575254,11.105362577295416,-0.3338563861801428,7.560179631289225
-42.9087,-44.205,-44.6103,-43.3066,65.6852,63.8926,65.1494,65.6852,2021-04-26T08:51:21.227,1.25,0.1651885297467887,0.1191242124139877,1.49,0.4743594670944654,0.0871517991544969,1.74,0.3680997284891808,0.0763391598184679,6.41,2.7903856803928817,0.125,3.69,2.39230170536939,0.125,4.52,2.7240639904979798,0.125,5.41,2.8082413035702896,0.125,nan,nan,nan,0.4949274766304052,12.096004091952272,-0.2939199287521093,8.92822528465533
-43.7072,-45.0008,-45.4108,-44.1096,65.7185,63.8993,65.1697,65.7185,2021-04-26T08:51:37.227,1.25,0.32828406805338345,0.125,1.49,0.969555281991494,0.0501504555881467,1.74,0.6734404151996114,0.0472752192615901,nan,nan,nan,3.69,2.802005029379949,0.125,nan,nan,nan,5.42,4.34270619640505,0.125,0.535,3.140371471184938,0.125,0.4776373386130383,12.589149854817348,-0.2829196386045975,8.182829188761744
-45.7043,-46.9906,-47.4114,-46.1171,65.8069,63.9164,65.2235,65.8069,2021-04-26T08:52:17.227,1.25,0.18999968147521343,0.0382635584232355,1.4938320101424236,0.7187430413170579,0.0528602475298296,1.74,0.43021118892776233,0.0292269027051635,6.41,2.9033050273144267,0.125,nan,nan,nan,4.52,2.973519725774401,0.125,5.41,3.4143255644375303,0.125,0.535,1.8488930580315683,0.125,0.3535742260211,11.645439546979434,-0.3794048345780432,6.872658896938864
-46.1036,-47.3888,-47.8117,-46.5184,65.8254,63.92,65.235,65.8254,2021-04-26T08:52:25.227,1.25,0.2690285872956273,0.125,1.49,0.6952574206847737,0.0529525877146325,1.75,0.20723640574581195,0.0769326667193036,nan,nan,nan,nan,nan,nan,4.51,2.8842833918183945,0.125,5.42,2.295893808592721,0.125,0.535,8.552204961501353,0.0191399984054302,0.4678493545418231,11.685126195474902,-0.2917481279409994,7.192913666038344
-47.7019,-48.9814,-49.4123,-48.1243,65.9029,63.9346,65.283,65.9029,2021-04-26T08:52:57.227,1.25,0.21645287104542296,0.125,1.5,0.7990473462279327,0.0466161852414617,1.74,0.31722098924179776,0.125,nan,nan,nan,3.69,2.2223407512172373,0.125,4.52,2.0650197555274343,0.125,5.41,3.0126095881587647,0.125,0.535,4.621284752754485,0.125,0.4742585877597552,12.579368335760776,-0.2823677597806064,7.40530798336291
-49.7002,-50.9728,-51.4131,-50.1315,66.0079,63.9539,65.349,66.0079,2021-04-26T08:53:37.227,1.25,0.2944168827931697,0.125,1.4906506182044772,0.9285765776664989,0.0527851596001487,1.75,0.25724189631145145,0.0741124833583169,6.41,3.444225130429274,0.125,3.69,2.5405521653494425,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4982898734054448,12.95142487701242,-0.2323840952561293,8.391985302937343
-50.0998,-51.3714,-51.8135,-50.5329,66.0298,63.9582,65.3634,66.0298,2021-04-26T08:53:45.227,1.25,0.27957590784568714,0.125,1.49,0.5557258552906321,0.0644434823645307,1.75,0.2702378564315802,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,3.2562005908324045,0.125,nan,nan,nan,0.4870664125502194,14.124863345384243,-0.2302211755336116,8.313842119863892
-50.8994,-52.1683,-52.6138,-51.3357,66.0756,63.9664,65.3924,66.0756,2021-04-26T08:54:01.227,1.255537254078135,0.43002520820179313,0.125,1.5,1.0198811243088173,0.0448463415446211,1.75,0.3506462432451455,0.125,nan,nan,nan,nan,nan,nan,4.51,1.7353603605936831,0.125,nan,nan,nan,0.535,2.7596730869398,0.125,0.4999999999999778,9.559418288770898,-0.25984289548038,6.015622006692582
-51.2994,-52.5668,-53.014,-51.7372,66.0992,63.9706,65.4076,66.0992,2021-04-26T08:54:09.227,1.25,0.4802897900345427,0.0276010996237037,1.49,0.79559772992255,0.051597799628971,1.74,0.22457787667054885,0.0900324931173823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,2.9649493723345057,0.125,0.4706660579962322,11.92525362507271,-0.2694333143990476,6.900823511892778
-51.6993,-52.9654,-53.4143,-52.1386,66.1233,63.9749,65.423,66.1233,2021-04-26T08:54:17.227,1.25,0.07546448696577618,0.0196283626341268,1.49,0.736696250478868,0.0629165025267463,1.75,0.26084778223019095,0.0636704184074174,nan,nan,nan,3.69118566066832,2.45739894138736,0.125,nan,nan,nan,nan,nan,nan,0.535,1.7698549875173133,0.0711834000583382,0.4460936622834946,12.5696041237226,-0.2838310724438804,7.618878994640457
-52.0992,-53.3639,-53.8144,-52.5401,66.1478,63.9792,65.4387,66.1478,2021-04-26T08:54:25.227,1.25,0.2942905923264721,0.125,1.49,0.298007407924852,0.0430957392092976,1.74,0.20450253155637577,0.1103684111466095,6.41,2.9851330859420218,0.125,3.7,1.5872445778927395,0.125,nan,nan,nan,nan,nan,nan,0.5318855054275851,22.285479532421864,0.0058196572127715,0.4635897726709814,13.24790222037364,-0.2775025757487233,8.22461786922496
-54.0994,-55.3578,-55.8159,-54.5472,66.2786,64.0026,65.5241,66.2786,2021-04-26T08:55:05.227,1.2500053340410426,1.0318947756364054,0.0025055472703163,1.49,0.7304838006255707,0.081504085789606,1.75,0.22038538303577562,0.0932185742864225,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,3.067600586702711,0.1086455740219085,nan,nan,nan,0.4999999999999998,13.001996504853231,-0.2532060648576079,7.539244144318037
-54.4996,-55.7566,-56.2161,-54.9487,66.3066,64.0074,65.5422,66.3066,2021-04-26T08:55:13.227,1.25,0.18778960658275567,0.125,1.49,0.8182112072853427,0.0773622914666471,1.74,0.3203751950145714,0.0612436541355616,nan,nan,nan,3.7,2.724593027314951,0.125,nan,nan,nan,nan,nan,nan,0.535,208.55318146065545,0.0021740935686715,0.4999999999999999,13.61362164338722,-0.2419185695831809,8.303929790733118
-56.5005,-57.7514,-58.2176,-56.9557,66.4556,64.0328,65.6406,66.4556,2021-04-26T08:55:53.227,1.25,0.20481440492334607,0.125,1.49,0.735851623649389,0.0524621558258908,1.75,0.3372580714383873,0.125,nan,nan,nan,nan,nan,nan,4.52,2.4216747405797454,0.125,nan,nan,nan,0.535,2.675565782891381,0.125,0.4795244134261613,12.964685583692091,-0.2552183152190737,8.700422991260623
-57.7015,-58.9486,-59.4185,-58.1599,66.5539,64.0493,65.706,66.5539,2021-04-26T08:56:17.227,1.25,0.8292857891981654,0.001013238442568,1.49,0.5032090488085611,0.125,1.75,0.027192163707324316,0.1133059556590069,6.4,2.275799127508365,0.125,3.7,2.0054370402737853,0.125,nan,nan,nan,nan,nan,nan,0.535,3.552925463816557,0.1051896093178687,0.4278741783926405,12.540046098913882,-0.2629551628520776,7.128493946565784
-58.5024,-59.7473,-60.2195,-58.9628,66.6236,64.0612,65.7531,66.6236,2021-04-26T08:56:33.227,1.25,0.26998574178771273,0.125,1.49,0.8522852843314963,0.0545885327267429,1.74,0.260928567457477,0.0733793211894517,nan,nan,nan,3.7,1.8266534200021505,0.125,nan,nan,nan,5.42,2.452801955557105,0.125,0.535,4.065085980629042,0.091673108861934,0.4828004961295516,10.785430895126884,-0.2961444913759403,7.222315604617904
-58.9029,-60.1465,-60.6197,-59.3642,66.6598,64.0669,65.7772,66.6598,2021-04-26T08:56:41.227,1.25,0.14598681735226363,0.125,1.49,0.9838734399874697,0.0273553390140491,1.75,0.39482344255542373,0.0771524657492343,6.41,2.6682146202345685,0.125,3.69,1.2156449839494978,0.125,4.51,1.6711012466079207,0.125,5.42,1.316468968198062,0.125,0.535,21.419878970418296,0.0039934106455053,0.467739262452165,9.554636537720077,-0.275246454147312,5.164205472830636
-59.3032,-60.5458,-61.0201,-59.7655,66.6967,64.0731,65.8023,66.6967,2021-04-26T08:56:49.227,1.26,0.18439756692047043,0.125,1.49,1.1054315765057838,0.0295312125696624,1.75,0.4562593732077111,0.125,6.41,2.1028009029692734,0.125,nan,nan,nan,4.514767955497346,3.398514250869315,0.125,nan,nan,nan,nan,nan,nan,0.4665144571626501,12.51727028528044,-0.3196399004305134,7.878836731620761
-60.1042,-61.3452,-61.8214,-60.5682,66.7738,64.0867,65.8558,66.7738,2021-04-26T08:57:05.227,1.25,0.223229952764635,0.125,1.49,0.8287151076517998,0.0460618696061192,1.75,0.2697177017210661,0.125,6.4,3.533976426163612,0.125,nan,nan,nan,nan,nan,nan,5.42,2.6399070311000954,0.125,nan,nan,nan,0.4440697321469923,12.66854941589255,-0.3145584401240231,8.045662240262894
-61.7069,-62.9427,-63.4227,-62.1737,66.9417,64.1134,65.9695,66.9417,2021-04-26T08:57:37.227,1.2510134814684115,0.9628120493422351,0.0058950758849241,1.49,0.6895864716405001,0.05537733311927,1.75,0.25128005713800117,0.125,6.402102302853615,1.0754496575897048,0.0400872249266625,3.7,2.714042729484534,0.125,4.51,2.7404498485882147,0.125,nan,nan,nan,0.535,4.117639436821972,0.125,0.3780402873209133,12.435677893073718,-0.317718320784325,8.231359310066459
-62.5085,-63.7421,-64.2238,-62.9765,67.0333,64.128,66.0321,67.0333,2021-04-26T08:57:53.227,1.26,0.1510713572097891,0.125,1.49,0.5499196905685433,0.0500008739869064,1.7404629391398938,0.40347384627800775,0.0693777576807489,nan,nan,nan,3.7,2.386986339938552,0.125,4.51,2.052329858546912,0.125,nan,nan,nan,nan,nan,nan,0.4683723114993603,12.375165114073504,-0.2932335848488011,8.246003936963012
-63.711,-64.9414,-65.4253,-64.1806,67.1804,64.1513,66.1339,67.1804,2021-04-26T08:58:17.227,1.257766342135904,0.21773825622744206,0.125,1.49,0.6426377867472789,0.0270318646540888,1.74,0.36896839436928675,0.125,6.41,3.346021735336272,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.481754251354644,12.610101254423125,-0.2318239268416634,8.409635681800275
-65.7157,-66.9413,-67.4282,-66.1871,67.4583,64.1946,66.3281,67.4583,2021-04-26T08:58:57.227,1.2568570536872916,0.2973968292129262,0.0390780846718022,1.49,0.5101215620604738,0.0941195262442684,1.75,0.2857349016196495,0.125,6.4,2.774468016760453,0.125,3.69,1.7065394575874318,0.125,4.51,1.934312624340218,0.125,nan,nan,nan,0.525,11.559920586139372,0.0004866576514705,0.4653803909216043,10.532522831819088,-0.2819832068807959,5.88668721120106
-69.7271,-70.9439,-71.434,-70.1987,68.1818,64.3053,66.8449,68.1818,2021-04-26T09:00:17.227,1.25,0.17535916935978063,0.125,1.49,0.6958346709288551,0.0871129890837027,1.75,0.6366727723896712,0.0342336166172318,nan,nan,nan,3.69,1.5423664386037286,0.125,4.51,2.15488724513792,0.125,nan,nan,nan,0.535,7.653011934748463,0.0269513745805297,0.4894013933540744,8.660033284079244,-0.2395049362663919,5.562273332295862
-70.1285,-71.3443,-71.8346,-70.5998,68.2707,64.3186,66.9091,68.2707,2021-04-26T09:00:25.227,1.26,0.18609015052410713,0.125,1.49,0.9671954025302133,0.0653797450282353,1.74,0.15739095742863174,0.0692421941462359,nan,nan,nan,3.7,1.3158452702248846,0.125,4.51,1.308296397641188,0.125,nan,nan,nan,0.535,3.939225279222083,0.0174739877180038,0.4629130938737119,7.066321319605943,-0.2534344692511311,4.485201879591126
-77.7574,-78.9628,-79.4432,-78.2076,71.099,64.7421,69.0709,71.099,2021-04-26T09:02:57.227,1.25,0.26149618516263157,0.0942061681482839,1.49,0.7597681401458658,0.0369823634495557,1.74,0.3117130444291462,0.0783876465865013,6.4,0.1012507808248409,0.0040299444037754,3.69,1.7527659397658746,0.125,4.516318911351829,2.942019234309411,0.125,nan,nan,nan,0.535,1.7726463337459182,0.0374928228676936,0.3901839837628447,10.875977551167765,-0.3382735216043981,6.436981947177828
-78.1588,-79.3644,-79.8433,-78.6067,71.3518,64.7808,69.2755,71.3518,2021-04-26T09:03:05.227,1.25,0.3045211070547244,0.125,1.490544265255071,0.7434487960024864,0.0507646696467361,1.75,0.29304589536039777,0.125,nan,nan,nan,nan,nan,nan,4.52,2.139065224591863,0.125,5.42,2.7942492119419358,0.125,nan,nan,nan,0.4999999999999999,10.633194482322672,-0.2410537042831882,7.332440698318475
-79.3638,-80.5689,-81.0425,-79.8031,72.231,64.9145,69.9972,72.231,2021-04-26T09:03:29.227,1.25,0.19502734766996127,0.125,1.49,0.9437464444302401,0.0615932304008789,1.74,0.3035095112907249,0.0575599106499472,nan,nan,nan,nan,nan,nan,4.52,1.6849401565851925,0.125,5.42,1.7701359941312045,0.125,nan,nan,nan,0.4185442392895923,10.491708015549484,-0.2913752645825328,5.488083513364847
-80.5681,-81.7737,-82.24,-80.9964,73.3418,65.086,70.9422,73.3418,2021-04-26T09:03:53.227,1.25,0.23727172774315883,0.125,1.49,0.8459863758052988,0.0635483551571441,1.75,0.2868945860012961,0.125,6.41,2.6955372156108544,0.125,nan,nan,nan,4.51,1.576338759416415,0.125,5.42,2.2715603911068523,0.125,nan,nan,nan,0.4122095787581498,8.923392315709298,-0.2723949723753917,5.810851219129484
-82.1734,-83.381,-83.8325,-82.5807,75.3804,65.4114,72.7758,75.3804,2021-04-26T09:04:25.227,1.25,0.21724150147358318,0.0305848222143422,1.49,0.9109735807404324,0.0828803638628331,1.75,0.4995908488222087,0.0452895238647004,6.4,2.375953704200469,0.125,3.69,1.9966728199133856,0.125,4.51,2.235315208177887,0.125,5.42,2.9044558204989745,0.125,0.535,0.7233059072091641,0.0122041740347134,-0.4603102964502333,14.699075303962658,-0.6544813308413102,7.75681167544974
-82.5743,-83.7827,-84.2293,-82.9749,76.0325,65.5175,73.3907,76.0325,2021-04-26T09:04:33.227,1.25,0.31564286339286235,0.125,1.49,0.5327239872574824,0.0662924971479801,1.74,1.082662961880289,0.0143129701231668,6.41,2.1542990757333613,0.125,3.695725216170656,2.6594905223607337,0.125,nan,nan,nan,5.42,3.329197232666496,0.125,nan,nan,nan,0.4690520367940745,10.308858744850802,-0.2887293830347342,5.981072795047567
-86.9569,-88.2012,-88.4143,-87.1514,95.0746,69.8149,100.81,95.0746,2021-04-26T09:06:01.227,1.25,0.22414697460778404,0.125,1.49,1.047754668233512,0.0376450306547864,1.74,0.22330441435114448,0.1129556867815517,nan,nan,nan,3.69,2.3537937128133635,0.125,4.51,1.0730505898072522,0.125,5.42,1.824719995123107,0.125,nan,nan,nan,0.2146489678291914,9.029282848214084,-0.34012904389179,6.288584958766138
-87.3473,-88.601,-88.713,-87.4876,99.8324,71.5462,111.635,99.8324,2021-04-26T09:06:09.227,1.25,0.04007007916670663,0.0081019100453584,1.49,0.8027170164732232,0.0730551060310236,1.74,0.05335651452205613,0.0103088753601952,6.4,2.086348388722387,0.125,nan,nan,nan,4.51,1.6457610429939815,0.125,5.41,1.9803195632791215,0.125,0.525,3.0494837013429503,0.0303255231576195,0.273297624202613,9.7328998541598,-0.3263444286325572,5.8335767298884
-88.112,-89.3892,-89.0455,-88.0813,114.091,81.7877,150.245,114.091,2021-04-26T09:06:25.227,1.25,0.1983604378139785,0.125,1.49,0.3642802462610094,0.0885134851879946,1.75,0.30179195709584666,0.125,6.4,1.8473863621318265,0.125,nan,nan,nan,4.51,1.7578366487923962,0.125,5.42,2.1961441988037134,0.125,0.535,2.65776530856542,0.125,0.3126210394776296,10.982096115651885,-0.3266807330876011,7.52565163398047
-88.4782,-89.7405,-88.9878,-88.3108,124.645,110.469,173.63,124.645,2021-04-26T09:06:33.227,1.26,0.3203650994311574,0.125,1.49,0.8795308124278937,0.0293244937693066,1.75,0.30199075288417915,0.125,nan,nan,nan,3.7,1.7801402558013877,0.125,4.52,2.065795884379825,0.125,nan,nan,nan,nan,nan,nan,0.4222420245053519,10.01119061619602,-0.2386198235070718,5.38868757881686
80.2665,79.1986,79.7282,80.8363,56.884,56.2892,60.1177,56.884,2021-04-26T14:06:08.777,1.25,0.2109188435199126,0.0019019467976493,1.49,1.853057489812595,0.0654925048760041,1.75,0.09905867248181585,0.0533275384771442,nan,nan,nan,nan,nan,nan,4.52,1.7606884654384574,0.125,nan,nan,nan,nan,nan,nan,0.4886821917340379,17.11302797711669,-0.2215891043682243,15.888445700492383
79.4645,78.3896,78.9166,80.0286,57.2432,56.6291,60.2064,57.2432,2021-04-26T14:06:24.777,1.26,0.3924607167500561,0.125,1.49,3.1007449518108054,0.0546529487755264,1.74,0.6160512668193092,0.053552348514349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4687111594744981,13.442933292972484,-0.2956286220295576,16.049919739890303
9.4903,8.1108,8.229,9.6136,61.2492,60.3815,61.3742,61.2492,2021-04-26T14:29:44.777,1.25,0.6318992501565874,0.0022748524874374,1.491325817902928,0.4380907755154384,0.0082068098911627,1.740265412762879,0.44464875486875693,0.0028907035953223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4853347634130512,15.18615340163337,-0.2600205593451348,25.423745764488174
30.8646,29.5622,29.8926,31.2019,59.8017,59.1456,60.1892,59.8017,2021-04-26T16:21:14.144,1.26,0.8480223800479193,0.125,1.49,5.204378514693599,0.0472487031346838,1.74,1.2668955512581839,0.0662729315271155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4989241277002646,5.148936285717664,-0.3687641053690164,6.147754887310702
29.2717,27.9621,28.2795,29.5959,59.8324,59.1634,60.199,59.8324,2021-04-26T16:21:46.144,1.26,0.9328677212331249,0.125,1.49,6.081011430964078,0.0519724031922496,1.75,0.9783157883240996,0.0580773150404209,6.4,1.3084034440644758,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53281113901903,10.15846129473991,0.0066202672820284,0.4966337274587948,6.516380763090179,-0.3838519939325628,8.711402787257915
28.0775,26.7626,27.07,28.3914,59.8551,59.176,60.2062,59.8551,2021-04-26T16:22:10.144,1.26,1.2935084300181183,0.125,1.49,6.838729708910751,0.0471901655324756,1.74,1.299999667094916,0.0681957459669333,nan,nan,nan,nan,nan,nan,4.52,1.222966790772782,0.125,nan,nan,nan,nan,nan,nan,0.4999999999999999,5.02071695265334,-0.3434420361741138,7.150867112140913
27.6795,26.3628,26.6668,27.99,59.8625,59.1802,60.2086,59.8625,2021-04-26T16:22:18.144,1.26,1.544063268788166,0.125,1.49,8.444123244498355,0.0547480702549394,1.74,3.513754776254497,0.0443490003534584,nan,nan,nan,3.6905550021836833,3.2107907614427043,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.498553181255789,3.751382755921754,-0.4574763567159035,7.677715446716066
27.2815,25.963,26.2637,27.5885,59.87,59.1844,60.2112,59.87,2021-04-26T16:22:26.144,1.26,0.5474320576399826,0.125,1.49,3.9256520959651415,0.0520663492175364,1.74,0.5970359021215734,0.0648899764884554,6.4,8.706131498409293,0.0082919047172672,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.525,6.796025313974831,0.0005163870814916,0.4901391515808621,8.917525848064612,-0.3750566950747681,8.126704958522344
26.8835,25.5635,25.8606,27.187,59.8775,59.1883,60.2135,59.8775,2021-04-26T16:22:34.144,1.25,0.09758423872461834,0.0542361203124556,1.49,4.292769877466782,0.0659670108216141,1.74,1.0568480318001658,0.0484002961611882,6.41,2.275399743490859,0.125,3.69,2.420714036201905,0.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999991159,10.15001040655016,-0.3449306518325897,12.443679939195828
26.4856,25.1638,25.4574,26.7856,59.8849,59.1921,60.2157,59.8849,2021-04-26T16:22:42.144,1.26,0.8049589070847466,0.125,1.49,5.021538673162186,0.0551646970469899,1.74,1.568938444957799,0.0418261533702592,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.41,2.1095877913888725,0.125,nan,nan,nan,0.4913667371495486,8.981767728548263,-0.3432181216591431,10.557460312905496
26.0877,24.7642,25.0544,26.3842,59.8921,59.1961,60.2182,59.8921,2021-04-26T16:22:50.144,1.26,0.21916452765002048,0.0977955683334709,1.49,3.8927727943328083,0.0575064750206168,1.74,0.7436303950593772,0.0527419925355425,nan,nan,nan,3.7,1.3797661995286654,0.125,nan,nan,nan,5.41,2.1394998183639293,0.125,nan,nan,nan,0.4830738172745391,12.765861621057551,-0.3080856085363101,15.862333735070502
25.6899,24.3648,24.6513,25.9828,59.8996,59.1997,60.2203,59.8996,2021-04-26T16:22:58.144,1.26,0.5245873172303508,0.125,1.49,5.173128566276908,0.0477769817911709,1.74,0.9451874554146771,0.0652265702052356,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.42,2.6664999396819566,0.125,nan,nan,nan,0.4768547863974887,10.896682303356284,-0.3211899563104124,12.048138768993956
25.2922,23.9653,24.2483,25.5813,59.9067,59.2037,60.223,59.9067,2021-04-26T16:23:06.144,1.26,0.5543457665495035,0.125,1.49,4.111233410244093,0.0478256079456321,1.75,0.6632351875554907,0.0643907188860051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535,5.283517648460745,0.0831779789261837,0.4885179124972604,13.649872673648684,-0.3151204106612703,14.3029520182506
23.7013,22.3679,22.6362,23.9757,59.9356,59.2179,60.232,59.9356,2021-04-26T16:23:38.144,1.26,0.212642833422448,0.125,1.49,1.7668190569652342,0.0564554273941976,1.74,0.6063082872456164,0.0118490436735122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4895385724920963,28.995474329813263,-0.2703065256330026,22.011405577959604
16.5488,15.1888,15.3856,16.7511,60.0614,59.272,60.2706,60.0614,2021-04-26T16:26:02.144,1.26,0.3433456511718215,0.125,1.49,1.9730227090419108,0.0522690907953203,1.7476766308343972,0.4348339897238853,0.0409119007743413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4999999999999974,14.816965076929304,-0.2878440251818923,11.488796532394874
12.5788,11.2068,11.3603,12.7377,60.1292,59.2963,60.2907,60.1292,2021-04-26T16:27:22.144,1.2503546485119423,0.7498664036260105,0.0026193743834139,1.49,1.9224428999357233,0.0617674383275544,1.75,0.24200840366684442,0.0603896727100876,nan,nan,nan,3.7,2.12120791096188,0.125,4.52,3.429799296937317,0.125,nan,nan,nan,nan,nan,nan,0.4474392903822888,18.068363727425183,-0.2871077353776869,16.07639754741537
-1.3047,-2.6995,-2.7093,-1.3096,60.3653,59.3633,60.3622,60.3653,2021-04-26T16:32:02.144,1.26,0.4888385937873371,0.125,1.49,4.33006935237981,0.0558500833497315,1.74,0.7411665324137187,0.0560755264273509,nan,nan,nan,3.69,1.4634022883206956,0.125,nan,nan,nan,nan,nan,nan,0.5325136960610326,18.998275918109496,0.0074177610389048,0.4999999999963664,7.059842112036057,-0.3672901522692672,7.831249294850635
-1.7013,-3.0963,-3.1108,-1.711,60.3721,59.3648,60.3643,60.3721,2021-04-26T16:32:10.144,1.25,0.5106951571028365,0.125,1.49,3.7178753507877045,0.0418002265652159,1.74,0.4678908606322154,0.0815224975985987,6.41,2.3440651368426337,0.125,3.7,1.5873893448392435,0.125,nan,nan,nan,nan,nan,nan,0.535,7.222843326556154,0.0499610490010067,0.48897996242769,9.516125381383093,-0.3257419889685113,8.394536848256003
-3.2878,-4.6832,-4.7168,-3.3166,60.3998,59.3715,60.3733,60.3998,2021-04-26T16:32:42.144,1.25,1.0502334874505537,0.0296767071529261,1.49,3.0321166963613213,0.0583380002986162,1.74,0.9370468136563334,0.0618270008217275,6.4,4.664927186011119,0.0185616665798692,nan,nan,nan,4.512109591899638,6.386366401233153,0.0179319996366621,nan,nan,nan,nan,nan,nan,0.4962091528941665,5.871445572830138,-0.3499778297079034,6.76742669637118
