Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-2.4005,-3.9083,-3.8947,-2.387,75.8816,75.8981,77.0137,76.9961,2022-08-02T17:38:55.793,1.2567793374400542,7.230882518892023,0.11480189257930269,1.49,15.618881015295857,0.05818009356938046,1.74,16.19874770724296,0.05729462100434284,,,,,,,,,,,,,0.5337318514313064,15.450532383269248,0.016397682065497878,0.4079613423917108,0.38552698890158127,-2.4999999999999214,2.9410560140066133
-4.7675,-6.2741,-6.2605,-4.754,75.9019,75.9179,77.0364,77.0181,2022-08-02T17:39:43.793,1.2597301832953969,8.440129885422875,0.125,1.49,10.6152486487582,0.05415988515212173,1.74,8.969937650836423,0.06706766014764194,,,,,,,,,,,,,0.535,15.911532176883476,0.0196066677193154,0.415991471775493,0.3392528629065983,-2.4999999999998113,3.9299220175474785
-5.5566,-7.0628,-7.0492,-5.543,75.9085,75.9245,77.0443,77.0256,2022-08-02T17:39:59.793,1.25,9.171881314436943,0.125,1.49,17.551534174822926,0.04611080964766863,1.74,12.35824858065971,0.06565545484769442,,,,3.6999999999999997,1.2344262831870492,0.125,,,,,,,0.535,9.242175986017383,0.024934111767619387,0.41281955580309954,0.32487862166802073,-2.499999999999819,2.874185919397073
-7.1353,-8.64,-8.6264,-7.1216,75.9215,75.9372,77.0603,77.0411,2022-08-02T17:40:31.793,1.25,12.125711126795071,0.06599147437807289,1.49,15.161472392905436,0.05489083514257832,1.74,13.517520736328654,0.05733992152717817,,,,3.69,1.0213061775397423,0.125,,,,,,,0.535,13.930966691009878,0.016493501529761378,0.4225062097461035,0.29967922483521914,-2.499999999998673,2.8435882602301175
-7.5295,-9.0346,-9.021,-7.5159,75.9248,75.9404,77.0644,77.0452,2022-08-02T17:40:39.793,1.26,7.812135262873997,0.125,1.49,12.30280910954432,0.050153011795664525,1.74,9.310664793849112,0.07156768120781397,,,,3.6999999999999997,1.0953160034151352,0.125,4.51,0.6158088323798917,0.125,5.41,0.9533685303665485,0.125,0.535,293.29082080480566,0.002127161182012455,0.42244075919008633,0.2185716958643852,-2.4999999999999996,2.742729828062915
-8.7137,-10.2179,-10.2042,-8.7001,75.9344,75.9498,77.0769,77.0572,2022-08-02T17:41:03.793,1.25,7.8859294908878255,0.10610213159505708,1.49,13.333197944847983,0.05612219606381482,1.74,12.766719181681518,0.06234597362097501,,,,3.69,1.3194930240715002,0.125,,,,,,,0.535,27.08165627048758,0.01322600986076849,0.4015588946698035,0.4289046881972861,-2.4999999999999982,3.0130359942430727
-9.8981,-11.4014,-11.3876,-9.8844,75.9439,75.959,77.0897,77.0696,2022-08-02T17:41:27.793,1.25,7.933170797266949,0.1073224909330476,1.49,10.940747721495462,0.05962712861405076,1.74,8.068744853657158,0.068057949467869,,,,,,,,,,,,,0.535,7.32589020730832,0.044261096407514314,0.41317281801881417,0.2859593637958013,-2.4999999999999925,2.7795489688298276
-12.6616,-14.1628,-14.149,-12.6479,75.9656,75.9803,77.1211,77.0999,2022-08-02T17:42:23.793,1.25,8.105702429613272,0.125,1.49,9.617232723034187,0.05471804051252143,1.74,8.119958942161997,0.06628199390846738,6.4,1.0124537586197198,0.125,,,,,,,5.42,0.8508914321341324,0.125,,,,0.4125378754037414,0.31429713122752745,-2.4999999999999996,3.463088335612505
19.0403,17.5289,17.5424,19.054,73.4707,73.4941,74.6657,74.6529,2022-08-02T21:31:13.775,1.25,4.188768760330937,0.09810063657992486,1.49,8.165536642763454,0.06109093834380137,1.74,7.793516063590785,0.05051167445815964,6.41,0.6044291968041802,0.125,,,,4.51,0.804550095625784,0.125,5.42,0.5133248851965598,0.125,0.535,23.33456430587094,0.008591024052765107,0.42251288802871295,0.2732266897381666,-2.4999999999999982,1.6301498072096792
26.1279,24.6176,24.6309,26.1414,71.1973,71.224,72.4517,72.4408,2022-08-03T01:28:21.869,1.26,4.722777800599441,0.125,1.49,7.022758474212131,0.05379262977484619,1.74,8.364517795950078,0.05931101129651055,,,,3.69,1.003521001245411,0.125,,,,5.42,0.812609411516769,0.125,0.5319371869446611,30.19415440599772,0.006655202856534681,0.42351461141133834,0.18734672137684438,-2.4999999999999556,1.987417314437279
23.3698,21.8577,21.8707,23.383,71.2373,71.2621,72.4667,72.4555,2022-08-03T01:29:17.869,1.25,5.860432256496338,0.125,1.49,8.677315772230017,0.04461865505633211,1.74,9.023102680790174,0.059910253228291355,6.41,0.7832932062573932,0.125,3.6999999999999997,1.0610456705178974,0.125,,,,5.42,0.8702106741372039,0.125,0.535,13.411152171281003,0.009908683853382748,0.43009563881461277,0.1665553169407366,-2.4999999999999996,2.6528705172651224
15.0975,13.5818,13.5944,15.1101,71.3394,71.3597,72.5136,72.5016,2022-08-03T01:32:05.869,1.25,5.8902306698673295,0.125,1.49,10.898495507758671,0.053071481550612726,1.74,10.526432850593608,0.05415337519317196,,,,3.69,1.1811907361067344,0.125,,,,5.41,1.0649690542392816,0.125,,,,0.421859468557588,0.21401768901153953,-2.4999999999999987,3.557234986298968
13.1283,11.612,11.6245,13.1408,71.3604,71.3799,72.5255,72.5132,2022-08-03T01:32:45.869,1.26,5.58707874388605,0.125,1.49,13.459151028833048,0.045764752230819064,1.74,11.033652449279993,0.06122930132641093,,,,3.69,0.8508533778406929,0.125,4.51,0.9472635879629461,0.125,5.42,0.6678889623744825,0.125,0.535,5.656486296795177,0.02758743973386263,0.4252088285154971,0.21831055821545656,-2.4999999999979874,2.555606889262601
11.9468,10.4304,10.4428,11.9592,71.3726,71.3916,72.5328,72.5203,2022-08-03T01:33:09.869,1.26,6.573214858311221,0.125,1.49,11.742024195416732,0.05589146372828252,1.74,10.309082505664453,0.06182646540149094,,,,3.69,1.384733638085602,0.125,4.51,0.6337975104125251,0.125,5.42,0.8148257850618478,0.125,,,,0.4324616166497424,0.21401084665654632,-2.4999999999996803,3.8974649892195337
11.5529,10.0364,10.0488,11.5654,71.3764,71.3955,72.5353,72.5226,2022-08-03T01:33:17.869,1.25,7.184008366772477,0.12482186589481374,1.49,11.544446380395277,0.05352745611138372,1.74,11.69778166863627,0.051449254540521405,6.41,0.889892988307811,0.125,3.6999999999999997,1.1740864971705536,0.125,4.51,1.0481967314876697,0.125,,,,,,,0.44093923856967515,0.1689870756117399,-2.499999999999999,2.8852874000034965
0.1294,-1.3861,-1.3739,0.1417,71.4772,71.4927,72.6143,72.5992,2022-08-03T01:37:09.869,1.2587361437285696,6.263483633393451,0.125,1.49,11.22326991569295,0.0532491453335271,1.74,11.483682413535057,0.05986365166738644,,,,3.69,1.1119361102196008,0.125,,,,5.42,0.6203567087240444,0.125,,,,0.42545394505121936,0.21151206955472932,-2.4999999999999245,2.9429145523759495
-5.7817,-7.295,-7.2827,-5.7695,71.521,71.5351,72.6628,72.6461,2022-08-03T01:39:09.869,1.25,10.971093433470372,0.039577710266600716,1.49,11.433723706964813,0.07656691504884655,1.74,10.483451467353643,0.04839929975444714,,,,,,,4.51,0.7385025914521375,0.125,,,,0.535,7.043618863162791,0.021322509657342937,0.42454029987837644,0.214303130031457,-2.4999999999999996,1.704438405739907
82.5231,81.389,80.7117,81.7891,60.1175,55.5712,60.2939,65.076,2022-08-03T17:07:29.659,1.25,6.720032108055721,0.04323336799591149,1.49,11.995806356097587,0.05238322187636891,1.74,12.120027775927959,0.059941180924105567,,,,3.69,1.3512402131401744,0.125,4.51,0.6133466038298402,0.125,,,,,,,0.4917372348615809,0.739673871948542,-0.5980262808298402,2.1152257780678707
79.4016,78.3096,78.9918,80.1299,57.0587,60.9903,64.7439,60.9521,2022-08-03T17:08:17.659,1.26,5.880144725110157,0.125,1.49,15.786389642692258,0.052222902989390765,1.74,16.41260922896258,0.059580881643034975,,,,3.69,1.9758652075319834,0.125,4.52,0.7415693353525549,0.125,5.42,0.6743907024078879,0.125,,,,0.47732338538561475,0.5308161294847598,-1.0107127326346,2.7745646842890332
79.0035,77.9095,78.5926,79.7311,57.2909,61.0796,64.7099,61.0526,2022-08-03T17:08:25.659,1.25,3.800659098276727,0.125,1.49,11.029864681513807,0.08894510978968174,1.74,14.70169883954624,0.056974197630452146,,,,3.69,1.5894425386572828,0.0941689092094493,,,,,,,,,,0.4999999999999727,0.850626845377287,-0.606712993205194,3.516169657982981
78.2071,77.1091,77.7942,78.9336,57.7088,61.2419,64.6488,61.2321,2022-08-03T17:08:41.659,1.26,4.121225413650402,0.125,1.49,15.41497032519808,0.05322080943539123,1.74,13.627541489277647,0.06326827839796013,,,,3.69,1.3474052870148236,0.125,4.52,0.4920408392045803,0.125,,,,,,,0.49999999999999994,0.8514629132632449,-0.5862739985110366,2.545583033404061
76.6131,75.5087,76.1983,77.3391,58.3934,61.5134,64.5482,61.5206,2022-08-03T17:09:13.659,1.26,5.5548131533048055,0.125,1.49,14.759935590882757,0.051946516811870166,1.74,15.32588338328962,0.061766975092347846,,,,3.69,2.369036379514441,0.07100308574624623,,,,,,,0.535,6.966950830866324,0.005139107924886759,0.4907821318500741,0.9022556311615432,-0.6146219902548768,3.300500078204476
76.2145,75.1086,75.7994,76.9406,58.5398,61.5723,64.5268,61.5817,2022-08-03T17:09:21.659,1.26,7.734377206224996,0.11906035078455514,1.49,19.53427161712051,0.0524514368591973,1.74,18.27017998749235,0.06061878568178997,,,,3.69,1.5360550491149179,0.125,,,,,,,,,,0.4960402487258954,0.9992180528804856,-0.8034016155961452,4.4460367927381315
75.8157,74.7086,75.4006,76.542,58.678,61.6284,64.5068,61.6392,2022-08-03T17:09:29.659,1.26,6.809318876566243,0.125,1.49,16.022734349846875,0.05704979009023473,1.74,17.631527505952246,0.06545814809921455,,,,3.69,2.071744379218375,0.09914448934651303,,,,,,,,,,0.44646250779495306,0.7776807846056477,-1.0501287245337882,4.155018859905386
73.4225,72.3097,73.0098,74.1517,59.3665,61.9124,64.4065,61.9216,2022-08-03T17:10:17.659,1.26,4.131279357159743,0.125,1.49,13.253336412340358,0.04634292752429827,1.74,10.480311639771598,0.07019706807304568,6.4,0.5061614388833158,0.125,,,,,,,,,,,,,0.4999999999999697,0.6470718465581079,-0.7498974673115291,2.2082781566902026
73.0236,71.91,72.6115,73.7535,59.4619,61.9526,64.3925,61.96,2022-08-03T17:10:25.659,1.26,6.349603699022566,0.125,1.49,15.522861687031979,0.0755650017201276,1.74,14.402249795447565,0.058173206836282215,,,,3.69,1.1186851385040646,0.125,4.51,0.4780187337471175,0.125,5.42,0.47250158956056615,0.125,,,,0.4999999999999977,0.7012062382675142,-0.8487073654511401,3.471549766981104
72.2258,71.1109,71.8154,72.9574,59.6396,62.0278,64.3664,62.0311,2022-08-03T17:10:41.659,1.26,6.45950299124228,0.125,1.49,18.286904434426553,0.04994436899580733,1.74,16.387449643824336,0.06469040253963881,,,,3.69,1.2813236433608528,0.125,,,,5.42,0.5998208232603364,0.125,,,,0.4963316253296164,0.6381790997043805,-0.8860483891009487,3.484095626673855
71.8268,70.7113,71.4173,72.5593,59.723,62.0634,64.3545,62.0644,2022-08-03T17:10:49.659,1.25,7.424314696531668,0.125,1.49,15.694823795894308,0.05313621076513871,1.74,15.782653731426475,0.06537506775488246,6.4,0.6707331632323307,0.125,3.69,1.0500385700844055,0.125,4.52,0.46905859834203933,0.125,,,,,,,0.48017201978941215,0.4886500564405667,-1.221276375873625,3.153158235385469
71.4277,70.3118,71.0194,72.1611,59.8027,62.0975,64.3429,62.0963,2022-08-03T17:10:57.659,1.25,5.996153806690019,0.125,1.49,18.578066221378954,0.061790597948123464,1.74,15.309555544703521,0.0590925634459274,,,,,,,4.52,0.631295809867945,0.125,5.42,0.4239854479345409,0.125,0.535,3.7439674924682107,0.0297638456546759,0.48377824864429075,1.0332749481226835,-0.9781033373599011,3.1953732808498563
71.0288,69.9124,70.6216,71.7631,59.8787,62.1303,64.3318,62.1263,2022-08-03T17:11:05.659,1.26,5.734659036840973,0.125,1.49,11.811220941654033,0.07732333077247476,1.74,16.083878904324152,0.047564033001608295,,,,3.69,0.6334416284460677,0.125,,,,,,,0.535,3.6452755940917374,0.04365497094818666,0.49555242568728747,0.8599172321138671,-0.7914414071777885,3.084524118434307
70.2309,69.1137,69.826,70.9673,60.0217,62.1923,64.3113,62.1827,2022-08-03T17:11:21.659,1.2556215907634989,4.612520616125839,0.125,1.49,14.88634978917119,0.05415188392084011,1.74,13.125010454137717,0.05513166451698598,,,,3.69,0.7900542052291292,0.125,4.5115160906754,0.6233494633793739,0.125,,,,,,,0.462281325045501,0.4584544939097283,-1.2343581282774965,2.044351490324796
69.8318,68.7144,69.4285,70.5694,60.0889,62.2217,64.3016,62.2091,2022-08-03T17:11:29.659,1.26,6.493302508282546,0.125,1.49,13.83143852890322,0.055067187941899035,1.74,16.378561839814758,0.062418181498710354,,,,3.69,1.2574967885150756,0.125,,,,,,,0.5264999997097772,17.875337382371143,0.004191816035487598,0.47763414452172415,0.6560170879975873,-1.146465631420935,2.5350057110025386
69.4328,68.3152,69.0309,70.1716,60.1534,62.25,64.2922,62.2342,2022-08-03T17:11:37.659,1.26,7.5361736485787585,0.125,1.49,16.373788392188356,0.05756724716082042,1.74,12.985813459255258,0.064323805153251,,,,3.69,0.9872172110557087,0.125,4.51,0.8633386722385755,0.125,,,,,,,0.38021009854158133,0.1387210024605398,-2.4999999999809397,3.2161627070007515
69.0339,67.9161,68.6335,69.7738,60.2153,62.2773,64.2833,62.2582,2022-08-03T17:11:45.659,1.26,4.7180454589056975,0.125,1.49,14.11104917283729,0.06007955364419092,1.74,11.649037629901986,0.06678191879430785,6.41,0.46920255253925014,0.125,3.6999999999999997,0.8581893884784626,0.125,,,,,,,,,,0.48608466458222105,0.460748778779309,-1.0931471310448195,2.51816002485961
68.635,68.2361,67.5171,69.3762,60.2749,60.3324,62.3038,62.2813,2022-08-03T17:11:53.659,1.26,6.110568468645399,0.11178047459738458,1.49,18.615814199755064,0.047224304108766255,1.74,14.022467248387,0.05276648715236354,,,,3.6999999999999997,0.862341227680617,0.125,,,,,,,0.5265000223628592,10.68625064172379,0.004416620029344801,0.491478632573995,0.9448688025127303,-0.8966142609724241,2.6506252053471253
66.991,65.8425,65.1234,66.2504,62.4018,60.6366,62.446,64.2369,2022-08-03T17:12:41.659,1.26,7.092490597230394,0.125,1.49,15.481260855017824,0.0508883156499927,1.74,13.07529745814293,0.05799401950849178,,,,3.693283927615636,0.9513807471622584,0.125,,,,,,,,,,0.47988432997594244,0.5006756387887786,-1.298439629026883,2.8663131785330758
63.8132,62.6519,61.935,63.077,62.5248,60.9577,62.6007,64.1891,2022-08-03T17:13:45.659,1.25,5.1832306929730985,0.125,1.49,15.023177980881824,0.04984533601255546,1.74,11.69438843993347,0.057123465028618765,,,,3.69,1.183823741269504,0.125,,,,,,,,,,0.4713734437249924,0.3208594896410215,-1.5079241554933354,2.536766892886801
-36.2574,-37.3202,-36.915,-35.8579,4.3578,4.8511,5.6626,5.1632,2022-08-08T04:12:30.274,1.26,6.324518249296049,0.125,1.49,8.881784197001252e-16,0.004241503804763828,1.74,4.92410429367953,0.125,6.4,5.305096542026069,0.125,,,,,,,,,,,,,0.4968692137885992,23.034337745428594,-0.3323931229683188,14.623629516576736
87.6214,86.5879,87.0876,88.263,-3.5667,9.7434,23.572,14.6587,2022-08-08T05:29:50.274,1.26,9.608222334731256,0.010036906730176794,1.49,1.1770232990861893,0.125,1.744255193901239,3.4799228914384135,0.0329609594575716,6.4,1.4990307980595918,0.125,3.69,2.5290900348263965,0.125,,,,,,,0.535,3.237115718056241,0.125,0.42172167497067375,11.51835972291235,-0.24609655837274574,6.179313908225457
52.1257,51.0193,50.4974,51.5932,2.4523,1.6101,2.7164,3.5738,2022-08-08T09:37:42.274,1.25,2.068196512621259,0.125,1.5,2.084579603844829,0.12225925167669804,1.75,1.3519276209863895,0.125,6.41,2.5641320696065306,0.125,3.6999999999999997,1.8752530974792934,0.125,4.51,2.2078962178470682,0.125,,,,0.535,15.767547626662353,0.012626795618528548,0.4999999999998915,7.197651486467252,-0.44841305482711874,4.27731941132898
-51.465,-52.4735,-52.0041,-51.0031,-0.4234,0.3157,1.2796,0.5291,2022-08-08T12:09:18.274,1.25,2.834096508054117,0.125,1.49,6.233921636038487,0.05297782822031598,1.74457523447072,2.8310519306850015,0.08683438347887781,6.4,3.0763663971259234,0.125,3.69,2.4156200311711924,0.125,4.51,2.8964034559868006,0.125,5.41,1.8710822065904789,0.125,0.535,5.2972285629438405,0.05764953400514914,0.4767337680826338,4.863486289985685,-0.6420945316996957,5.363670673806154
-70.8381,-71.812,-71.2976,-70.3385,-1.7551,-0.2368,1.4958,-0.065,2022-08-08T12:15:34.274,1.26,1.0646082724566794,0.07268588654820372,1.5,1.843521042369978,0.08456700543894077,1.746811759563129,2.320668822919048,0.125,6.4,0.06480608767044865,0.04193650490461119,3.69,1.8699417799563958,0.125,4.51,1.3656378957221842,0.125,5.42,1.2126658157956836,0.125,,,,0.4968743738020416,5.407939899586563,-0.3108964548743259,2.7402136316599974
-71.2498,-72.2234,-71.7084,-70.7499,-1.8126,-0.2604,1.509,-0.0879,2022-08-08T12:15:42.274,1.26,1.3604869561680877,0.125,1.49,2.736381771678814,0.08393550999379566,1.75,2.271600474240144,0.052572882765295294,6.41,1.4079639907477794,0.125,3.6999999999999997,1.0159097136291497,0.125,4.51,1.1771484057046127,0.125,5.41,2.1096595847727637,0.125,,,,0.49339872014266767,5.8535998302861785,-0.3370353739615944,3.1149583270947274
-71.6613,-72.6348,-72.1193,-71.1612,-1.8714,-0.2854,1.5224,-0.1102,2022-08-08T12:15:50.274,1.25,0.9442963234939874,0.11167561148404304,1.4923406375497112,4.6006452544221155,0.0423372503867129,1.75,1.6007859637920046,0.09234669982252347,6.4,4.9796672896066765,0.004578927741222857,3.69,2.244999421542773,0.125,4.51,1.6854303801880985,0.125,5.41,1.8032808123001085,0.125,0.535,1.3702196186293711,0.07220770860239496,0.4946106298461329,10.705427516460928,-0.26363850064393757,5.100989126260109
-73.7187,-74.692,-74.1739,-73.2179,-2.2129,-0.4305,1.6016,-0.2403,2022-08-08T12:16:30.274,1.25,2.4838671536721457,0.125,1.49,2.0915644017762425,0.1156199160932258,1.75,1.2459105607416718,0.12289584377361151,,,,3.6999999999999997,1.581908552361335,0.125,4.51,0.7366056974890914,0.125,5.41,1.3442092183149872,0.125,0.535,3.2902385244888817,0.07000683675231309,0.49532947221290696,8.104536745149161,-0.2758043258249633,3.9175548395645867
-77.0076,-77.9832,-77.4617,-76.508,-2.9782,-0.7623,1.7925,-0.5192,2022-08-08T12:17:34.274,1.25,0.3776808768590139,0.1179501932695581,1.49,0.8142259571148989,0.08583788860475812,1.747503209237903,2.5858431263114956,0.125,,,,3.6999999999999997,2.00651785005294,0.125,,,,5.42,1.1735131856171817,0.125,,,,0.41246711717330814,11.630626026781654,-0.288064203739356,5.181582978882165
-82.3394,-83.3288,-82.8044,-81.852,-5.6058,-1.9827,2.5186,-1.4134,2022-08-08T12:19:18.274,1.25,2.7083248186627626,0.125,1.5,3.2108260176895405,0.08798896004907827,1.75,1.8986956174220952,0.125,,,,,,,,,,,,,,,,0.40963398107710824,19.62973336575099,-0.2529314853977779,10.182017378654686
-86.8728,-87.9151,-87.3986,-86.4455,-15.9354,-8.9101,4.7023,-5.202,2022-08-08T14:18:46.274,1.2545146339830393,11.360902792213468,0.00412017896412581,1.4901244828732123,0.46658111624257176,0.002935813556067806,1.74,13.924439180883878,0.0009093599369079384,,,,,,,,,,5.42,2.23604679829843,0.125,,,,0.37385425520125454,18.22816737121588,-0.278777753758756,9.938890250368697
80.9975,79.9196,79.3026,80.3425,0.8192,-2.907,0.7988,4.7256,2022-08-08T15:22:06.274,1.25,3.928813533575455,0.125,1.5,2.258265594806722,0.05501078693331728,1.75,2.0345824768196525,0.125,,,,,,,4.52,2.1634928944631,0.125,5.41,2.925620850007805,0.125,,,,0.4999999999999997,12.701219185109744,-0.2745260400432997,6.259078534579201
80.1807,78.4888,79.1123,79.5194,0.6646,0.5928,4.0012,4.2106,2022-08-08T15:22:22.274,1.26,1.5901883400625132,0.09665868414044688,1.4971199461879188,2.160679418027187,0.06922410742357658,1.75,1.5169629514465384,0.10420965435376967,6.4,2.7642052603714635,0.125,,,,4.51,1.2266238727683008,0.08349603489932929,,,,,,,0.49999999999999994,15.883124270283835,-0.2629301675526867,8.532714490155676
74.9344,73.8677,73.2524,74.2929,0.0384,-2.2509,0.0908,2.4428,2022-08-08T15:24:06.274,1.25,2.4995236297707883,0.125,1.5,4.099515594363373,0.01750941640506278,1.74,1.9971119484379076,0.125,6.41,2.5342280817921012,0.125,3.69,1.382158286030392,0.125,,,,5.42,1.2013325901642051,0.125,0.535,7.723811593132278,0.023296151536910052,0.4925725540562669,8.462355219832535,-0.319045142784905,5.104254198244572
73.3204,72.2518,71.6408,72.6856,-0.0828,-2.1487,-0.005,2.1146,2022-08-08T15:24:38.274,1.26,2.6195407637577155,0.125,1.49,5.1014314371469585,0.0487000422671999,1.75,2.4178528122789125,0.125,6.4034607460208175,3.9574593310774175,0.005673337613785751,3.69,2.1472579505862908,0.125,4.52,2.334972345944341,0.125,5.41,1.7793294787513145,0.125,0.535,4.674969576876292,0.04793169164348716,0.48503851828763955,7.947119315210391,-0.3731711464249404,5.514981878648175
87.9811,87.5884,87.0251,88.7401,111.488,113.712,129.587,130.869,2022-08-12T17:36:11.587,1.25,0.0,0.002735466020407867,1.49,5.435552053759402,0.125,1.74,0.0,0.010957265062977404,,,,,,,4.51,3.5338316307010693,0.125,,,,0.525,10.202519386482173,0.0004931852452326283,0.4226322661918708,16.09309612636102,-0.25550168959487857,9.13511256379414
89.4106,89.148,89.2339,89.6237,72.0848,-134.46,-64.7089,-75.0772,2022-08-12T17:36:51.587,1.25,0.6768406593619818,0.0040937761181339405,1.49,15.084542835599864,0.005409770541576086,1.74,0.17508148008136676,0.005427159991082463,,,,,,,,,,5.42,3.2372656940430193,0.125,0.525,4.407845418764655,0.0006603123803757324,0.38334549243518323,16.65967354817518,-0.2792831657295327,10.732108383420535
84.9124,83.7532,83.2157,84.3071,-57.7451,-62.704,-56.0928,-50.324,2022-08-12T17:38:51.587,1.26,3.3471799278793184,0.125,1.49,11.686965588691473,0.08262246935673083,1.7487461059418743,11.885527551280285,0.005344841932291387,,,,,,,,,,5.42,1.99260408755734,0.125,0.533615523907207,11.479733384317523,0.006548267530263691,0.42592646007095136,15.758419878957882,-0.27605026485386636,9.657612808234711
68.3834,67.2527,66.7175,67.8309,-55.767,-57.155,-55.3003,-53.8569,2022-08-12T17:44:19.587,1.25,0.14894436903320307,0.004497209642530707,1.49,18.631537426357553,0.0452971190845932,1.75,3.136665230163096,0.125,,,,3.6999999999999997,2.0641331754647356,0.125,4.51,1.9865765714202288,0.125,5.41,7.701387521913396,0.010660851139126373,0.5343571201913963,20.78022765210735,0.006186796437593097,0.49999999999999994,11.469516217439352,-0.28926194714893705,7.0963383044508594
67.9795,66.8486,66.3147,67.4285,-55.7574,-57.1194,-55.2944,-53.8789,2022-08-12T17:44:27.587,1.2502229976106032,5.728845552309755,0.003069924597744246,1.49,15.435853463649527,0.05964216594334378,1.74,4.879607613147933,0.057414423886582834,,,,,,,4.52,1.4860436874201248,0.125,,,,,,,0.49999999999970796,11.990316123493027,-0.2730244663293913,8.166634353703449
67.5756,66.4443,65.9117,67.0262,-55.7484,-57.0848,-55.2885,-53.9002,2022-08-12T17:44:35.587,1.2532340087078948,1.835292104410454,0.007405625117634482,1.49,23.163824045588722,0.06835026897602123,1.75,5.926612436036617,0.06060736145518666,,,,,,,4.51,4.225780293756572,0.125,5.42,3.0437715060077384,0.125,0.5279990883323487,10.785324778904812,0.003603278331208574,0.4999999999992813,17.070020698550632,-0.28766583864475426,15.328705058532108
60.702,59.5651,59.058,60.1824,-55.6397,-56.6423,-55.2102,-54.1754,2022-08-12T17:46:51.587,1.25,2.8439140617742122,0.125,1.49,14.910192866103037,0.0533564986562461,1.74,2.295544298550141,0.08153639213090896,,,,3.6999999999999997,2.127601169411559,0.125,,,,5.42,2.6654770480173826,0.125,,,,0.49999999999999994,9.475946865268401,-0.3593695686657587,7.014778406575562
88.5045,87.2939,86.9158,88.1639,-142.461,-137.0,-116.143,-110.47,2022-08-12T19:35:07.587,1.26,2.1169802048937933,0.125,1.49,12.464189193609508,0.04393239625901808,1.75,2.6863393050798003,0.07775717679156086,6.41,0.9391521444470209,0.125,3.69,0.8842415956590836,0.125,4.52,1.2322433008977791,0.125,5.41,0.9139875431550892,0.125,,,,0.4604525541640446,3.4820601771288655,-0.27265814534201854,2.7133604089503893
87.0622,86.1889,86.9368,88.0207,-121.099,-98.9999,-83.9629,-104.732,2022-08-12T19:35:31.587,1.26,3.2448135958126207,0.125,1.49,14.492597419243188,0.05334225609348806,1.75,2.9419223854305576,0.05915621465919709,6.4,0.06035056556028007,0.012701194826233756,3.6999999999999997,1.2506811680423042,0.125,4.51,2.095578369153046,0.125,5.41,1.3416672738170834,0.125,,,,0.2428903847925558,5.458247694295358,-0.45687147014522206,4.526639185571793
85.8271,84.6622,85.1749,86.3858,-86.9632,-75.6132,-65.5405,-73.7295,2022-08-12T19:36:11.587,1.26,1.1103910302316027,0.10096601136943145,1.49,18.408121523319668,0.04929503981211836,1.74,1.0753882414068996,0.0740045813424514,6.4,0.636059203910389,0.007283831471570666,3.6999999999999997,0.9758601525740996,0.125,4.52,1.4839722050532838,0.125,5.41,1.0589778744961915,0.125,,,,0.2680097664510012,6.078442837314952,-0.3008316181858181,4.305955665870977
85.48,84.3083,84.8137,86.0187,-82.6356,-72.5887,-63.3955,-70.7224,2022-08-12T19:36:19.587,1.26,2.3620843636369036,0.125,1.49,13.018334055817276,0.0756859616443149,1.75,0.821001363846543,0.057821523376338474,,,,3.6999999999999997,1.994577466727384,0.125,4.51,1.0633912045055007,0.125,5.42,1.1354503466645602,0.125,0.535,2.3555343006762186,0.125,0.4879406032404856,6.106419555309859,-0.24221088978159622,4.142688028440039
85.1165,83.947,84.4526,85.6473,-79.0096,-69.9952,-61.5878,-68.2866,2022-08-12T19:36:27.587,1.26,2.5418277038545543,0.12100447731094022,1.49,12.259921090050858,0.05707996388107732,1.743514516187258,3.2757095903244617,0.05042188603841302,6.41,1.6775529963289453,0.125,3.6999999999999997,1.2176533510619174,0.1160974025601989,4.52,1.6651581865863025,0.11068108561631818,5.41,1.5601145963434633,0.125,0.535,1.3914175683407073,0.05331715632394212,0.4999999999999887,5.531844786131939,-0.2652897346572004,4.442546618189033
84.7419,83.5814,84.0932,85.2741,-75.9599,-67.7625,-60.0561,-66.2945,2022-08-12T19:36:35.587,1.26,2.568917663756549,0.125,1.49,16.51371653400196,0.05616969547195645,1.74,4.6893349876745605,0.0494994799707983,,,,3.6999999999999997,1.6356730244292574,0.125,4.51,1.9160279037833878,0.125,,,,0.535,2.392632140942948,0.125,0.4153464929001081,7.301576424443848,-0.3254680237307966,4.371973207734063
